timestep,action,reward,current_amt,order_qty
1,-0.21578757464885712,-1,44500000.0,0.0
2,-0.20789282023906708,-1,44500000.0,0.0
3,0.08189646154642105,1.1595640075287166e-05,44499484.0,139.0
4,0.3068166673183441,-0.0002723334673657922,44511606.0,477.0
5,-0.32159870862960815,-0.047258551685760694,46719502.0,198.0
6,-0.16694599390029907,0.0059212185625275625,46444494.0,69.0
7,0.7163705229759216,0.01961835584183579,45550861.0,974.0
8,0.13432055711746216,0.00879435009657999,45153763.0,52.0
9,0.2713994085788727,0.007678877385296813,44809675.0,92.0
10,0.22594524919986725,0.04984162177317498,42682319.0,59.0
11,-0.3655712604522705,0.02059590763276746,41820978.0,557.0
12,-0.1448947936296463,-0.02361913276993755,42832648.0,140.0
13,0.0716136023402214,0.010764698283797912,42376478.0,63.0
14,0.1414835900068283,9.628075468064877e-06,42376070.0,117.0
15,-0.25148195028305054,-0.0021343777278720203,42466710.0,253.0
16,0.03783348947763443,0.0008938743094782071,42428784.0,36.0
17,-0.3979365825653076,0.004047660950340954,42257739.0,315.0
18,-0.22902993857860565,-0.002148565123372773,42348728.0,109.0
19,0.27737143635749817,0.0026447651220477884,42237021.0,378.0
20,-0.39627212285995483,0.0011631045754484598,42187952.0,295.0
21,0.19030985236167908,0.0026998153435920436,42074359.0,247.0
22,0.21078917384147644,0.010919150344048119,41619905.0,227.0
23,-0.06744098663330078,-0.008754466182219115,41987483.0,62.0
24,0.3249894678592682,-0.003050246026760362,42115947.0,290.0
25,0.3307158946990967,-0.010816373456982225,42576470.0,196.0
26,0.19655591249465942,0.007990728936206984,42238950.0,79.0
27,0.41463539004325867,0.008535035405855904,41881490.0,136.0
28,0.5921379327774048,-0.005561321548688638,42115709.0,112.0
29,0.02878900058567524,-0.007896039337490654,42450903.0,2.0
30,-0.23795394599437714,-0.015197053717851305,43105987.0,399.0
31,0.04689083248376846,0.008983032058358776,42722212.0,22.0
32,-0.5875905752182007,0.013050891410171605,42171832.0,764.0
33,0.09654904156923294,-0.013804246565728916,42762131.0,113.0
34,0.2018500715494156,-0.009020430982790236,43151375.0,208.0
35,-0.21638818085193634,-0.005749488006103467,43400908.0,185.0
36,0.29107406735420227,0.014976886723629377,42760489.0,302.0
37,0.9801389575004578,0.015105576300964822,42124179.0,742.0
38,-0.571235179901123,-0.007164487826538769,42428155.0,980.0
39,0.8578325510025024,-0.011945062688093448,42941089.0,829.0
40,0.06542790681123734,-0.0214119614426948,43880660.0,8.0
41,-0.6525123119354248,0.01556259145827503,43208228.0,1027.0
42,0.3554123044013977,-0.0018613127709101306,43288802.0,407.0
43,0.17464132606983185,-0.027841359351195392,44528537.0,122.0
44,-0.13553057610988617,-0.012973343375490266,45113814.0,145.0
45,0.07190147787332535,0.009378031821515346,44694666.0,52.0
46,0.2521934509277344,-0.0032737555904171376,44841466.0,169.0
47,-0.1592913568019867,0.0001816059857618409,44833324.0,183.0
48,-0.05187687650322914,0.03010502868812467,43523061.0,50.0
49,0.6159352660179138,0.0010967817232089391,43475378.0,475.0
50,-0.25311166048049927,0.030064910702618994,42206445.0,352.0
51,0.4336226284503937,-0.021713644051135517,43143242.0,275.0
52,-0.4211750626564026,0.003605310250315807,42988256.0,554.0
53,-0.35879817605018616,-0.012004256069467997,43510568.0,273.0
54,-0.04918719828128815,2.3787890345777788e-05,43509533.0,24.0
55,0.46802952885627747,0.008690783900714273,43134659.0,573.0
56,0.20533409714698792,-0.0023918039276308225,43238076.0,133.0
57,0.508710503578186,-0.005370136091847159,43471524.0,260.0
58,0.01964261569082737,-0.028793031790732275,44760309.0,4.0
59,-0.41726285219192505,-0.002612486585999312,44877551.0,599.0
60,0.014274314045906067,-0.043696769700751106,46928160.0,10.0
61,-0.8732060194015503,0.00256515486959626,46808090.0,739.0
62,0.22902466356754303,0.0008384849966991937,46768875.0,346.0
63,0.613541841506958,-0.003805715587592825,46947544.0,707.0
64,1.1328774690628052,-1,45728494.0,0.0
65,-0.06470033526420593,-0.0049765864781504115,45957204.0,75.0
66,-0.02796642854809761,0.01807343135212298,45141345.0,30.0
67,0.09405046701431274,-0.012698259876758494,45721934.0,53.0
68,-0.514868974685669,0.014101469247110083,45086153.0,570.0
69,-0.19008097052574158,0.00611526592752875,44812115.0,102.0
70,0.5423952341079712,0.003973045324140621,44634779.0,669.0
71,0.2774052619934082,-0.007365700984866672,44965985.0,155.0
72,-0.2489890605211258,0.020336275864385044,44069770.0,313.0
73,-0.18101289868354797,0.021030440790200597,43162053.0,171.0
74,0.785731852054596,-0.004420315779348886,43353690.0,719.0
75,0.03297426551580429,0.001728811351331755,43278869.0,6.0
76,0.2796979546546936,0.019463859179529686,42452578.0,54.0
77,0.19273751974105835,-0.0018270745617405236,42530284.0,27.0
78,-0.14452724158763885,-0.01264172315596693,43074824.0,228.0
79,0.2625536322593689,-0.030490593345782416,44429506.0,85.0
80,0.34772083163261414,0.0016302655046333862,44357192.0,84.0
81,0.17408940196037292,-0.01688642138454382,45119092.0,27.0
82,-0.9116731286048889,0.013577084358088175,44514712.0,1414.0
83,-0.2501365840435028,-0.001195925005584723,44568012.0,34.0
84,0.03355252742767334,0.00023558315583802194,44557515.0,52.0
85,-0.14944332838058472,0.0019392293115050108,44471275.0,23.0
86,-0.2784264385700226,0.0015206146759573526,44403754.0,36.0
87,0.6118733882904053,-0.0001341823578098782,44409713.0,992.0
88,0.33726468682289124,-0.003644003224077178,44572134.0,211.0
89,0.1865413635969162,0.007345859788644684,44247101.0,78.0
90,-1.0194581747055054,-1,44935597.0,0.0
91,0.608763575553894,0.009295525350489414,44521744.0,205.0
92,0.3425944745540619,-0.03925551347439914,46340879.0,43.0
93,-0.04702647775411606,0.01792021800740076,45525060.0,76.0
94,0.035721443593502045,0.022617001157639108,44518192.0,5.0
95,-0.2085571140050888,-0.006624756518904875,44815081.0,324.0
96,-0.48161253333091736,0.015899460886263966,44113697.0,592.0
97,-0.7512574791908264,0.007738237361106656,43774956.0,479.0
98,0.2488589584827423,-0.0010564964904129965,43821253.0,389.0
99,-0.40625420212745667,-0.004145449874769531,44003668.0,222.0
100,-0.07127920538187027,0.0015058661502483164,43937504.0,23.0
101,0.09665428847074509,-0.0037674422591031102,44103662.0,133.0
102,0.3579709827899933,0.0030124033677222796,43971203.0,453.0
103,-0.14279954135417938,-0.010876217323422841,44454702.0,126.0
104,0.23197786509990692,-0.019338712862568053,45331352.0,205.0
105,-0.4850368797779083,-0.0204430866423906,46277405.0,469.0
106,-0.9025684595108032,0.012451688163146004,45708260.0,450.0
107,0.29760903120040894,0.0004163781596172893,45689236.0,488.0
108,0.6194827556610107,-0.006363619973769214,45981847.0,699.0
109,0.06489253044128418,0.004050738729371768,45796338.0,28.0
110,0.0769004300236702,0.011166042523461976,45290621.0,31.0
111,-0.16039957106113434,0.010313263085290217,44828295.0,207.0
112,-0.5153710842132568,-0.0030802943842620266,44966806.0,560.0
113,-0.09257779270410538,-0.00636927840624542,45255048.0,48.0
114,0.16345040500164032,0.0010782566962342242,45206304.0,192.0
115,-0.768479585647583,0.00349308964933784,45048944.0,516.0
116,-0.010881472378969193,-0.0005182118392402465,45072301.0,1.0
117,-0.0909164771437645,0.0012187944786013348,45017434.0,14.0
118,0.3862953186035156,0.001618879246960385,44944674.0,603.0
119,-0.144004225730896,0.0009315445379908556,44902845.0,107.0
120,-0.5469774007797241,-0.0024931647897954187,45015075.0,348.0
121,0.47965988516807556,-0.0018661291734520735,45099236.0,666.0
122,1.1408665180206299,-1,45146986.0,0.0
123,-0.11038993299007416,0.015132806898057448,44473970.0,105.0
