timestep,action,reward,current_amt,order_qty
1,-0.27584952116012573,-1,75200000.0,0.0
2,0.4003753662109375,5.686493556468716e-05,75195724.0,7290.0
3,0.18542206287384033,0.0024453859494224213,75012290.0,2036.0
4,0.024517467245459557,0.0031195785673068075,74779011.0,220.0
5,0.3473106324672699,0.0019422098673024014,74634056.0,3061.0
6,0.09191017597913742,0.011105721459508623,73814295.0,537.0
7,0.6010274887084961,-0.011418053086346424,74666845.0,3139.0
8,0.16274511814117432,0.005484424136340992,74259574.0,341.0
9,-0.5890982151031494,0.004247452860346028,73945494.0,9793.0
10,-0.43015414476394653,0.0016500124810894022,73823684.0,2938.0
11,0.24993658065795898,0.0008196496400428485,73763224.0,3641.0
12,-0.24988596141338348,0.0032406957572716265,73524952.0,1882.0
13,0.30803370475769043,0.00195601292354439,73381417.0,3996.0
14,-0.2735520601272583,0.0035305184859524986,73123254.0,2639.0
15,0.23397421836853027,0.0009802654133286856,73051644.0,2737.0
16,-0.2968098819255829,-0.020006614437570843,74542997.0,2892.0
17,0.0696115791797638,-0.005025513649275798,74919506.0,790.0
18,-0.337965726852417,-0.006857803436270797,75436837.0,2583.0
19,0.10879556834697723,-0.0013289342481900414,75537221.0,1403.0
20,0.41352465748786926,-0.0020973240586884536,75695980.0,4727.0
21,0.002150692045688629,-0.0036823591738153294,75975750.0,14.0
22,0.23334743082523346,0.039887443885811676,73061513.0,1652.0
23,-0.4907290041446686,0.008551444631679214,72442029.0,6309.0
24,0.0003216192126274109,0.0018110782155782846,72311068.0,3.0
25,0.3876418471336365,0.0023056153928360393,72144730.0,4622.0
26,-0.31762951612472534,0.015249257114662493,71061101.0,3548.0
27,-0.1500566154718399,-0.005235521400046736,71435101.0,1144.0
28,0.21946513652801514,-0.006290705803580973,71887323.0,2592.0
29,-0.3966561257839203,-0.00030759521121023303,71909442.0,3598.0
30,0.28989437222480774,0.00040968283887168937,71879994.0,3714.0
31,0.17146354913711548,0.0006516765469195003,71833182.0,1562.0
32,-0.12063045799732208,0.007656305637474367,71287384.0,1296.0
33,-0.22550857067108154,-0.010957889900215045,72077198.0,2132.0
34,-0.2461579144001007,0.009907807721715083,71370077.0,1802.0
35,-0.34604954719543457,-0.0032983707946990836,71606261.0,1910.0
36,0.15670368075370789,1.7847919885687287e-05,71604983.0,2303.0
37,-0.033606573939323425,-0.003274988192901699,71840259.0,198.0
38,0.016442157328128815,0.001196484017998839,71754406.0,205.0
39,0.13936063647270203,0.0020806245649945335,71605422.0,1726.0
40,0.19934089481830597,0.036546949155084225,69080732.0,2322.0
41,-0.32880887389183044,-0.02366681193732471,70755284.0,3277.0
42,-0.061700448393821716,-0.00886894491465451,71388424.0,412.0
43,-0.20538899302482605,0.0005539819269528172,71348898.0,1289.0
44,0.16167347133159637,0.0021198216449173812,71197971.0,2214.0
45,-0.45433253049850464,0.0013004901350878644,71105499.0,3273.0
46,-0.02558479644358158,0.006408585997013703,70652715.0,100.0
47,-0.3650544583797455,0.0003908808126582856,70625109.0,1398.0
48,-0.12916016578674316,-0.00237941148202811,70793556.0,314.0
49,-0.14221230149269104,0.0022767911877692977,70632740.0,301.0
50,0.3857802152633667,-0.0012365210516199568,70720187.0,6622.0
51,-0.09379958361387253,0.00426336504219308,70419961.0,791.0
52,-0.05149136856198311,-0.005905478103333797,70838295.0,393.0
53,0.5072021484375,-0.0004676778121059767,70871440.0,5904.0
54,-0.4982401132583618,0.021429845899389115,69384540.0,6557.0
55,-0.15472641587257385,0.006794679387493311,68916276.0,1021.0
56,0.11380639672279358,-0.007226934299634727,69417955.0,1523.0
57,-0.13701410591602325,-0.012549089861220511,70300158.0,973.0
58,-0.005244441330432892,0.0008759566957397462,70238632.0,32.0
59,0.09239447116851807,-0.009881571550975311,70939627.0,1121.0
60,0.28082847595214844,2.4049196479834812e-05,70937921.0,3093.0
61,-0.8249510526657104,0.011794526664469673,70110995.0,8509.0
62,-0.26488667726516724,0.0001714575687952988,70098976.0,478.0
63,-0.3684559762477875,-0.0007131961356658425,70149006.0,489.0
64,-0.1092216745018959,-5.1601774679111796e-05,70152626.0,91.0
65,-0.09559772163629532,0.00027297946326092096,70133481.0,71.0
66,-0.11323124170303345,6.801362736437184e-06,70133004.0,76.0
67,0.09294244647026062,-0.00015861626625064706,70144130.0,1637.0
68,-0.20219238102436066,-0.00011874138127159048,70152460.0,452.0
69,0.12440960109233856,0.001545838574489476,70044183.0,2074.0
70,-0.10778330266475677,-0.002162246820914091,70195964.0,416.0
71,0.20947875082492828,0.0014982676293910644,70090949.0,3137.0
72,0.21661746501922607,0.001430201274315179,69990848.0,2574.0
73,-0.41842180490493774,-0.001617562508268044,70104246.0,3830.0
74,0.12479834258556366,0.0015340972989875662,69996864.0,1643.0
75,0.08114725351333618,-0.0014838329708890111,70100882.0,931.0
76,-0.1556839644908905,-0.011032715317441879,70882913.0,1229.0
77,0.06158079952001572,0.004258017851822832,70582372.0,716.0
78,-0.07148134708404541,0.010622056919906756,69840522.0,527.0
79,-0.649574339389801,0.0008845810282455858,69778797.0,4455.0
80,0.0003329813480377197,0.0015527636723172316,69670615.0,5.0
81,-0.22236314415931702,0.0019515519930031122,69534914.0,535.0
82,0.3077472746372223,-0.0037197898087579493,69794535.0,5090.0
83,0.17882105708122253,0.010603801531815959,69062213.0,2105.0
84,0.4986722767353058,0.003991895634708687,68787620.0,4862.0
85,-0.015003766864538193,0.023863863993785935,67184342.0,209.0
86,0.3033856451511383,-0.011096973927103305,67938251.0,1570.0
87,0.1646387279033661,-0.012224049346218409,68779009.0,584.0
88,-0.32688385248184204,-0.0007008851973729184,68827249.0,5189.0
89,-0.16407641768455505,0.004049941803476188,68549627.0,1753.0
90,-0.006585877388715744,5.018287353931915e-06,68549283.0,58.0
91,-0.12179667502641678,0.010560951519353374,67832903.0,1081.0
92,-0.5212928652763367,0.0026524735898923947,67653454.0,4063.0
93,-0.038053251802921295,0.0013930864745891973,67559338.0,142.0
94,-0.1483212113380432,-0.001546066974421875,67663951.0,532.0
95,0.10893257707357407,0.004325039620728687,67372562.0,1800.0
96,0.2381042093038559,0.0032809329964272227,67152240.0,3552.0
97,-0.19467732310295105,-0.007938443710473059,67689590.0,1637.0
98,0.3318444490432739,0.00607101917514013,67281125.0,4319.0
99,-0.10486270487308502,0.0025756136202566954,67108280.0,1163.0
100,0.011112164705991745,0.019612152143584763,65817458.0,114.0
101,0.24278002977371216,0.0030785275768626416,65615459.0,2486.0
102,-0.01570625975728035,-0.023296104228335415,67180503.0,196.0
103,-0.021600626409053802,-0.024162304154305193,68843931.0,266.0
104,0.3469955623149872,-0.017207704760127646,70049319.0,2574.0
105,0.250763863325119,0.019180686866369534,68731011.0,1245.0
106,0.033589787781238556,-0.0057442055724461795,69128097.0,124.0
107,-0.03305137902498245,-0.0022663883808593604,69285124.0,529.0
108,-0.260315865278244,0.009358514732732803,68642730.0,4029.0
109,0.060350216925144196,-0.02915139863820138,70703846.0,468.0
110,-0.11201509833335876,0.006903808619388235,70219067.0,1335.0
111,0.15915733575820923,0.0022765053559559083,70059576.0,1391.0
112,-0.6106426119804382,0.007508022255679156,69537487.0,7313.0
113,0.4030453562736511,-0.00958705665526288,70210600.0,5707.0
114,0.21498660743236542,-0.005129272151087109,70572586.0,1800.0
115,-0.3541371524333954,-0.000484075428183121,70606765.0,4309.0
116,0.3402881622314453,0.005626253138079366,70211736.0,3747.0
117,0.19287368655204773,-0.02340135930657063,71894157.0,1348.0
118,-0.10603258013725281,-0.005256367513122551,72274056.0,1373.0
119,0.016802817583084106,-0.007159425340353354,72795228.0,115.0
120,-0.00550248846411705,0.0016152379660836352,72677836.0,64.0
121,-0.18004871904850006,-0.006966525796001241,73187700.0,2094.0
122,0.1189814954996109,0.015226729419702496,72090005.0,1087.0
123,-0.005316536873579025,-0.00439804955942925,72408461.0,56.0
124,-0.17163759469985962,-0.07852852397888106,78579167.0,1814.0
125,0.01203138381242752,0.01989111164689059,77046624.0,110.0
126,-0.0344136580824852,-0.03816050979402113,80103411.0,305.0
127,-0.08253646641969681,-0.07277252025914453,86390247.0,706.0
128,0.032321467995643616,0.028048434544584888,84033246.0,280.0
129,0.010753288865089417,-0.03368012715234176,86962142.0,84.0
130,-0.13730594515800476,-0.01017484689503049,87856064.0,1128.0
131,-0.25668418407440186,-0.05545797036690759,93014457.0,1820.0
132,0.004738412797451019,0.009729664865929067,92118178.0,46.0
133,0.03197472542524338,-0.020910645934560334,94085568.0,294.0
134,-0.2011118233203888,0.004320103519121308,93680857.0,1128.0
135,-0.13806524872779846,0.013161012026115523,92463938.0,619.0
136,-0.12843726575374603,-0.07135853746665166,99569039.0,496.0
137,-0.0526755191385746,2.3280871125604307e-05,99566721.0,177.0
138,-0.34479016065597534,-0.02332859947143632,101944954.0,1100.0
139,-0.19632761180400848,0.022074390566878235,99743184.0,410.0
140,-0.048446498811244965,0.006630063130059759,99086236.0,81.0
141,-0.0016797930002212524,0.003567596015285232,98733993.0,2.0
142,0.0696735680103302,0.007678931632867106,97981599.0,922.0
143,0.011853646486997604,-0.012699910016894769,99241963.0,135.0
144,0.15375155210494995,-0.00899996763636059,100143249.0,1661.0
