timestep,action,reward,current_amt,order_qty
1,0.37255656719207764,5.2894363930815136e-05,41497805.0,6441.0
2,0.5226954221725464,0.005509173285023695,41270439.0,5754.0
3,-0.19331736862659454,0.010673351325103074,40834597.0,2357.0
4,-0.2976565361022949,0.014942608014409916,40233405.0,2928.0
5,0.46965092420578003,0.004353251994344944,40059018.0,5135.0
6,0.09368835389614105,-0.0029935814209596195,40179298.0,540.0
7,0.39435964822769165,-0.0015472560433911586,40241562.0,2058.0
8,-0.00594879686832428,-0.019612709916001076,41046597.0,87.0
9,0.15908809006214142,-0.008783677464841383,41410332.0,499.0
10,0.1512688398361206,-0.06777997892897986,44421200.0,368.0
11,0.08243422210216522,0.030410842839614018,43110183.0,176.0
12,-0.0004658550024032593,-0.005397707491822079,43344142.0,7.0
13,0.24134626984596252,-0.0380601280136617,45059097.0,451.0
14,0.12857645750045776,0.005370854067384491,44818384.0,183.0
15,0.4037496745586395,0.039520626866991974,43114473.0,524.0
16,-0.339704692363739,0.012331815032283953,42589270.0,5690.0
17,0.19853575527668,-0.033860996279473074,44081928.0,1216.0
18,0.08705896139144897,0.002796104571408267,43959014.0,429.0
19,0.575537919998169,0.005835647939833754,43703973.0,2610.0
20,0.18041092157363892,-0.027266902533369893,44929049.0,336.0
21,0.3557548522949219,-0.0017342595900918128,45007103.0,543.0
22,0.5548343062400818,0.018324735088993533,44197201.0,556.0
23,0.4246199131011963,0.0076390948055559725,43862134.0,191.0
24,0.5298759937286377,-0.0019262387015059532,43946786.0,137.0
25,0.08848759531974792,0.011795730324170138,43434445.0,10.0
26,-0.3124643862247467,0.03723601904517187,41875180.0,5339.0
27,0.3298438787460327,0.043950982604822386,40112209.0,1914.0
28,0.7127416729927063,-0.024888762976032156,41136034.0,2684.0
29,0.03273245692253113,0.00801172131214024,40809083.0,35.0
30,0.10628609359264374,0.004031395962714047,40645226.0,112.0
31,0.0794934630393982,0.01024973373748069,40232850.0,76.0
32,0.7455135583877563,-0.002049708691337832,40315485.0,657.0
33,0.18236450850963593,0.017389697382002512,39626394.0,41.0
34,0.21167030930519104,0.0021838873569257375,39540043.0,39.0
35,-0.301742285490036,0.0344503239390486,38223240.0,5222.0
36,-0.04098941385746002,4.654453161798289e-05,38221461.0,495.0
37,0.315028578042984,0.018546701339279086,37525487.0,1898.0
38,-0.38566523790359497,-0.0030977289997590994,37642092.0,5201.0
39,0.11678638309240341,-0.0010908309852045996,37683198.0,1083.0
40,0.520484209060669,-0.0012073286606985034,37728749.0,4256.0
41,0.39370614290237427,-0.017725500655070982,38409578.0,1509.0
42,-0.1549944281578064,0.00022056655240260256,38401108.0,2345.0
43,0.2694111764431,0.008406850592843402,38080967.0,1271.0
44,0.08112210035324097,-0.009144314543937597,38432405.0,276.0
45,0.20788700878620148,-0.021887604688761615,39292422.0,633.0
46,-0.21087488532066345,0.011862838999832277,38831767.0,3156.0
47,-0.046335965394973755,-0.011971872681512265,39302289.0,547.0
48,0.4158952832221985,2.06099113979909e-05,39301479.0,2514.0
49,0.23461848497390747,-0.02728007921057715,40403695.0,800.0
50,0.022397160530090332,0.0018081727673436435,40330770.0,58.0
51,-0.3691956400871277,-0.017316583315197205,41041468.0,5404.0
52,0.32604819536209106,0.014865090455888836,40440319.0,2647.0
53,-0.07139542698860168,0.007480257690689608,40140061.0,848.0
54,0.4270365238189697,-0.002719262917734899,40249510.0,2712.0
55,0.07326166331768036,0.005151357284263236,40043233.0,268.0
56,0.66670823097229,0.007067488746979733,39762214.0,2283.0
57,0.2544396221637726,0.008267382895605,39436180.0,293.0
58,0.1196444183588028,-0.014509332168689063,40016797.0,101.0
59,0.13617567718029022,-0.01438769254444311,40600951.0,99.0
60,-0.08471676707267761,0.0126975580742256,40091882.0,1422.0
61,-0.017602257430553436,0.00970129053361203,39706676.0,270.0
62,0.09543595463037491,0.00573817736982237,39480132.0,226.0
