timestep,action,reward,current_amt,order_qty
1,0.775762677192688,0.00011004213796977542,99889008.0,1229.0
2,-0.5351197719573975,-0.007862329613635963,100680592.0,657.0
3,0.17735204100608826,0.006304941148098831,100049784.0,181.0
4,-0.9129877090454102,0.01676361764971305,98400240.0,687.0
5,-0.04375394433736801,-0.0008021792370083124,98479238.0,2.0
6,0.35265088081359863,0.00024300364572504076,98455313.0,542.0
7,-0.15218235552310944,0.0007100541508910453,98385454.0,92.0
8,-0.3687126636505127,0.00019338914512411252,98366431.0,189.0
9,0.4334942400455475,-0.0002813074888324108,98394110.0,553.0
10,0.1405099630355835,0.021893923532895442,96286031.0,105.0
11,-0.45084676146507263,0.0035185358368489458,95948433.0,443.0
12,0.07717542350292206,0.00737775832960412,95245733.0,86.0
13,0.4745766818523407,-0.007136563439477222,95930346.0,480.0
14,-0.2823733389377594,0.0003125118091299246,95900376.0,312.0
15,0.28271159529685974,0.001679326040203344,95739598.0,239.0
16,0.06623326241970062,-0.02318366085284036,98011872.0,38.0
17,-0.2907206118106842,0.0014094049643128658,97873928.0,311.0
18,0.1015007272362709,-0.000768286158513158,97949181.0,87.0
19,0.22331851720809937,0.002616118068651844,97693603.0,173.0
20,-0.08778761327266693,-0.010243254979045569,98704660.0,89.0
21,-0.26517799496650696,-0.020079888608496934,100727252.0,246.0
22,0.7183665037155151,-0.0033312185660563844,101063918.0,643.0
23,0.17346322536468506,-0.020587696701510658,103188328.0,42.0
24,0.5955410599708557,-0.01951563230398575,105242196.0,119.0
25,0.2695142924785614,-0.028852320993598808,108368890.0,21.0
26,-0.15623529255390167,0.0274468693505013,105473960.0,235.0
27,-0.20601476728916168,0.0014846711562867205,105317598.0,262.0
28,-0.3806859850883484,0.0004029629929091736,105275176.0,385.0
29,0.442695677280426,0.010283376839983021,104203611.0,427.0
30,-0.15033726394176483,-0.031221145080353518,107561814.0,158.0
31,-0.029374148696660995,-0.07266531847904331,115990285.0,26.0
32,-0.21955296397209167,0.04166187327362638,111351186.0,191.0
33,-0.3623844087123871,-0.00941193643145176,112409174.0,246.0
34,-0.1342533379793167,0.016544402060635018,110579699.0,58.0
35,-0.3022392690181732,0.0025028733643680952,110303623.0,113.0
36,0.1685369461774826,-0.012924713336755857,111747933.0,206.0
37,0.2883228361606598,-0.007883551944502527,112635904.0,287.0
38,-0.3896864354610443,-0.024542279437299776,115469796.0,294.0
39,0.5496750473976135,0.0024594896957365556,115186496.0,537.0
40,0.1936391144990921,0.0221715840895391,112688024.0,88.0
41,-0.6536524891853333,-0.004000067385186257,113140594.0,710.0
42,-0.12529881298542023,-0.004259474677903085,113624575.0,47.0
43,0.09577906876802444,0.0043860076753675795,113128393.0,107.0
44,-0.22547131776809692,0.0004970452902960022,113072191.0,98.0
45,-0.14740201830863953,0.0003551382139414282,113032049.0,49.0
46,-0.11779584735631943,0.010930127221591151,111809952.0,34.0
47,0.1774393767118454,-0.016419087459786624,113676415.0,204.0
48,-0.17760257422924042,0.01822022282814964,111642268.0,81.0
49,-0.3150126338005066,0.001492969265680694,111475838.0,119.0
50,0.7584022879600525,-0.0029349046740486107,111803972.0,900.0
51,-1.1097383499145508,-1,109831972.0,0.0
52,0.03210660442709923,-0.004206022964828994,110295879.0,9.0
53,0.12426982074975967,0.006403428593296276,109594101.0,35.0
54,0.5002776384353638,-0.007619483951922262,110435563.0,124.0
55,0.24350322782993317,0.00241375026355945,110169641.0,30.0
56,-0.7166001200675964,-0.025328820111262744,113032624.0,973.0
57,-0.28341343998908997,-0.004621371488598961,113557415.0,109.0
58,-0.3525841534137726,0.009925240441005866,112441407.0,97.0
59,-0.35804325342178345,0.0005480610503936045,112379816.0,64.0
60,0.40789565443992615,0.002412877217779683,112109310.0,581.0
61,-0.15927569568157196,0.0038560631139321414,111678670.0,110.0
