timestep,action,reward,current_amt,order_qty
1,0.38544729351997375,5.462401051441294e-05,81795532.0,405.0
2,-0.2035982608795166,0.002609538041543373,81582639.0,82.0
3,-0.050138190388679504,-0.003132382254473082,81838990.0,16.0
4,0.16914895176887512,-0.0029751884804007952,82083203.0,124.0
5,0.22460044920444489,-0.001554208528068077,82210976.0,136.0
6,0.09172243624925613,0.016837156483097273,80849697.0,44.0
7,-0.0065058693289756775,0.01301916816117312,79810629.0,3.0
8,-0.03259873390197754,0.014716257577938806,78653149.0,19.0
9,-0.13269373774528503,-0.0043541085951864745,78997111.0,78.0
10,0.32692521810531616,0.013131614957380803,77973197.0,188.0
11,0.28950953483581543,0.015490683681513712,76783764.0,114.0
12,0.2639159560203552,-0.003156844140450315,77026926.0,74.0
13,0.4501122832298279,-0.010245772091532959,77824296.0,92.0
14,-0.2505601644515991,0.011823194346334592,76914916.0,245.0
15,0.17689403891563416,0.012570114287254193,75960089.0,64.0
16,0.3502422273159027,-0.03447431109168198,78672261.0,100.0
17,0.4881170988082886,0.024571532839595296,76785523.0,94.0
18,0.4926421046257019,0.007818470797318304,76189835.0,49.0
19,0.10496913641691208,-0.00947307987975323,76918490.0,5.0
20,0.2585892677307129,0.023666660975081865,75140173.0,12.0
21,0.36476749181747437,-0.028718029802104146,77361853.0,12.0
22,0.49546533823013306,0.011189994938158507,76505754.0,10.0
23,-0.00041597336530685425,0.012868419064674053,75533754.0,0.0
24,-0.30776047706604004,0.03605165346201956,72905394.0,332.0
25,-0.00407862663269043,0.020954171147656356,71409076.0,3.0
26,0.39452528953552246,-0.02341598683381964,73121283.0,136.0
27,0.06561683118343353,0.0024172060687948833,72944960.0,13.0
28,0.17013001441955566,-0.01686461220257611,74196251.0,32.0
29,-0.3220805823802948,0.0004499285714121982,74162883.0,298.0
30,0.26778537034988403,-0.0008301436857102439,74224500.0,122.0
31,0.3289676606655121,-0.041626907419012024,77448439.0,103.0
32,0.3480849862098694,0.023686832804937705,75656379.0,76.0
33,-0.0890587642788887,0.005061923266478461,75275341.0,82.0
34,0.6753151416778564,-0.00779501178665645,75866723.0,151.0
35,0.07310690730810165,-0.026881560303446492,77962476.0,5.0
36,0.13523553311824799,1.051789148496389e-06,77962394.0,8.0
37,-0.2601279020309448,-0.019931955497527656,79547940.0,262.0
38,-0.37117260694503784,0.02552891847278739,77567720.0,278.0
39,-0.03938706964254379,0.009219189686233939,76859141.0,18.0
40,-0.16054381430149078,-0.008075281500501783,77484853.0,72.0
41,-0.06415599584579468,0.008465753200728132,76834392.0,24.0
42,-0.007423941045999527,0.0013988284498935083,76727064.0,2.0
43,0.1564607322216034,0.010771391279611249,75909414.0,120.0
44,0.41730159521102905,-0.0037065526047329253,76191823.0,268.0
45,0.12004123628139496,-0.011561149722381685,77082991.0,44.0
46,0.3089466989040375,1.276562505696044e-05,77082007.0,100.0
47,-0.26924681663513184,-0.017731998926159773,78473499.0,238.0
48,0.12365362048149109,0.0008349016674770428,78408036.0,56.0
49,0.6694115400314331,-0.00975987483637296,79180831.0,265.0
50,0.05928017944097519,0.0049251603865552935,78792764.0,7.0
51,0.21709489822387695,0.024131295083299805,76936194.0,27.0
52,0.39217936992645264,-0.011603556902693813,77839408.0,39.0
53,-0.07213757932186127,0.020625069952160326,76266408.0,75.0
54,0.22399890422821045,0.0102619203870814,75491718.0,30.0
55,-0.28961142897605896,0.03039549771228469,73264798.0,289.0
56,-0.28744763135910034,-0.00738296939781641,73809733.0,203.0
57,0.30062273144721985,0.009015719991369542,73150231.0,183.0
58,0.1453506052494049,0.005691397935500121,72736260.0,62.0
59,0.30032065510749817,-0.013231102400580534,73711545.0,108.0
60,0.5164117217063904,0.008241486706879308,73109018.0,132.0
61,-0.10087589174509048,0.052954409255764966,69432273.0,99.0
62,-0.07504838705062866,-0.005016470214366862,69782334.0,66.0
63,-0.3052423596382141,0.013564298968344286,68848453.0,252.0
64,0.19167906045913696,0.006727989306129787,68388337.0,107.0
65,0.07018006592988968,0.01722385259483396,67230371.0,32.0
66,0.08699695765972137,-0.014625815268789262,68228265.0,36.0
67,-0.07646188139915466,-0.004289820587084658,68522213.0,57.0
68,-0.18911918997764587,0.0032272655831761935,68301785.0,130.0
69,0.391507625579834,-0.012164450217354298,69142870.0,219.0
70,0.10825750231742859,0.012586021389398688,68283453.0,37.0
71,-0.04787924885749817,-0.0011398249710402979,68361373.0,39.0
72,0.22053101658821106,0.0341860769580557,66101618.0,80.0
73,-0.42345064878463745,-0.007218918790242507,66582270.0,363.0
74,0.5587965846061707,-0.002926366750713704,66777686.0,358.0
75,0.10457293689250946,-0.006350130749539878,67204443.0,29.0
76,0.32340335845947266,-0.05464312140930563,71088966.0,75.0
77,-0.22187712788581848,-0.022090565002443916,72694836.0,212.0
78,0.5251446962356567,0.0020812790586306334,72543852.0,193.0
79,0.22533410787582397,0.04040589106943586,69726491.0,41.0
80,0.2616089880466461,-0.02600531842107307,71588164.0,36.0
81,-0.053654395043849945,-0.011147918329414567,72395220.0,54.0
82,-0.06086587905883789,-0.0012419080077544062,72485240.0,58.0
83,-0.007485553622245789,0.00376434269737513,72213404.0,6.0
84,0.19746538996696472,-0.02897487897181449,74368214.0,41.0
85,0.2851925492286682,0.005082471517823559,73992151.0,49.0
86,-0.37313470244407654,-0.0021205300051907374,74149387.0,368.0
87,0.06420324742794037,-0.03000545621535977,76443097.0,29.0
88,-0.2614803910255432,-0.033385039996309714,79083296.0,169.0
89,-0.30822253227233887,0.017515369882494095,77721967.0,147.0
90,-0.2123529016971588,-0.006701451599053251,78246331.0,70.0
91,-0.20324039459228516,-0.008249909825726954,78897226.0,53.0
92,-0.24873018264770508,0.0054327006271635645,78470917.0,52.0
93,0.30401837825775146,-0.003974447108830672,78784040.0,267.0
94,-0.10924290865659714,-0.004224145663894702,79118247.0,46.0
95,0.023008190095424652,0.015569622864254496,77905291.0,15.0
96,0.5699059367179871,-0.0029747982840813087,78137735.0,376.0
97,0.23073810338974,-0.017420369257439,79523056.0,63.0
98,0.07731612026691437,-0.003130478724805176,79772783.0,16.0
99,0.15978524088859558,-0.012606203636844157,80791254.0,30.0
100,0.24467164278030396,0.04077014300828066,77626414.0,42.0
101,0.2052590250968933,-0.010561731315268675,78455035.0,26.0
102,0.2505858242511749,0.012221640302017231,77507763.0,26.0
103,0.372431218624115,-0.02448854872442753,79453463.0,28.0
104,-0.0360758937895298,-0.012386274306389148,80449938.0,36.0
105,0.28434908390045166,3.1572529234546155e-06,80449684.0,23.0
106,0.2313283085823059,0.016226196039456006,79165135.0,14.0
107,0.31671082973480225,0.002539873101324233,78964575.0,15.0
108,0.08429132401943207,0.01969956788860257,77439059.0,2.0
109,0.23695996403694153,0.05118013099894302,73668686.0,7.0
110,0.15541525185108185,-0.0013902571011169163,73771247.0,4.0
111,-0.03374695032835007,0.0056695245856413735,73355357.0,34.0
112,0.33802303671836853,0.02220936390222634,71761578.0,19.0
113,0.2276381552219391,1.0729987378608482e-06,71761501.0,8.0
114,-0.07556340098381042,0.02048660806433482,70320865.0,77.0
115,-0.15969619154930115,0.0015825721534727518,70209753.0,151.0
116,-0.005915835499763489,-0.012296133427515118,71083809.0,4.0
117,0.2459985315799713,0.010124965429799779,70371302.0,64.0
118,0.22459083795547485,-0.006032341247572579,70798382.0,44.0
119,0.03987345099449158,-0.010055465566732986,71517524.0,6.0
120,0.1983318030834198,0.0038145290200096832,71245755.0,28.0
121,0.12127085030078888,-0.002610376661960107,71432220.0,14.0
122,-0.5093947649002075,-0.03134772161025768,73743924.0,482.0
123,-0.1511901468038559,-0.03281838264964834,76246201.0,70.0
124,0.21317067742347717,-0.0010168124735076111,76323808.0,129.0
125,0.2035650610923767,0.022477370946369864,74645963.0,101.0
126,0.2572636008262634,0.0016915210754881336,74519911.0,102.0
127,0.0792960599064827,-0.006779563923994182,75028572.0,23.0
128,-0.14293938875198364,0.011291173698327031,74190870.0,107.0
129,-0.20697104930877686,-0.015988794261134625,75396367.0,133.0
130,0.1424252688884735,-0.015965232506970115,76619617.0,69.0
131,0.6303943991661072,0.0015514190075488232,76500932.0,266.0
132,0.19729049503803253,-0.03721673294918707,79458103.0,29.0
133,-0.25228312611579895,0.01714466033092195,78118783.0,220.0
134,0.17739993333816528,-0.004989484847315347,78510510.0,60.0
135,0.2625918388366699,0.01011547329372907,77724292.0,74.0
136,-0.2968684136867523,0.0013987371219400275,77615728.0,233.0
137,0.14578236639499664,-0.005678997399724119,78059025.0,63.0
138,0.23004770278930664,0.0015982273722584467,77934468.0,86.0
139,0.21847553551197052,0.002726338050839029,77722570.0,63.0
140,0.08047033846378326,-0.015541666353175441,78949578.0,17.0
141,0.5190244317054749,-0.006888319812098995,79497180.0,105.0
142,0.42333856225013733,0.0022476105380278715,79318902.0,42.0
143,-0.041856057941913605,0.011940618063663096,78382961.0,38.0
144,-0.24465671181678772,-0.028416564383421525,80675481.0,218.0
145,-0.03311775624752045,0.011033350254177345,79795074.0,22.0
146,0.26935115456581116,-0.00406219184321763,80120539.0,90.0
147,-0.2163946032524109,0.0240038983458793,78242416.0,160.0
148,-0.26001599431037903,-0.012260717953192703,79213632.0,151.0
