timestep,action,reward,current_amt,order_qty
1,0.16796034574508667,2.363239927311715e-05,20099525.0,40.0
2,-0.3960689306259155,-0.0024768440122778647,20149432.0,15.0
3,-0.3500479757785797,0.00042758934343288904,20140820.0,8.0
4,0.15195254981517792,0.0023886636149968955,20092825.0,34.0
5,0.42951977252960205,0.002337927559364957,20045959.0,84.0
6,-0.47678592801094055,0.0004248046170752192,20037447.0,64.0
7,-0.3894023895263672,0.007674033246416242,19884850.0,27.0
8,0.22044701874256134,0.0002466304361877826,19879947.0,45.0
9,-0.06230850890278816,-0.011910388383375218,20119579.0,5.0
10,-0.6764023900032043,0.0020447719187312733,20078523.0,56.0
11,-0.19626668095588684,-0.0016371272719895654,20111448.0,5.0
12,-0.20274509489536285,0.0005988234879706929,20099412.0,4.0
13,-0.02456221915781498,0.0015147731238588128,20069012.0,0.0
14,1.5475794076919556,-1,20034812.0,0.0
15,0.25988712906837463,-0.000535131532257626,20045539.0,60.0
16,-0.15307728946208954,0.002843707121079478,19988697.0,12.0
17,0.28986576199531555,0.0010365585455007285,19967999.0,54.0
18,0.05439130961894989,-0.007215289959226119,20113121.0,7.0
19,-0.14850416779518127,0.009112512633899263,19931495.0,19.0
20,-0.020354628562927246,0.004406964850862297,19844043.0,2.0
21,-0.10227056592702866,6.370075481866729e-05,19842779.0,10.0
22,0.008358880877494812,0.004912951225146005,19745769.0,1.0
23,0.5934239029884338,0.005040121909240242,19646747.0,96.0
24,0.10386455804109573,-0.006861423816211545,19782483.0,6.0
25,-0.6477441787719727,0.0018237182735082133,19746471.0,129.0
26,-0.1841391623020172,-0.018962106936541538,20128143.0,13.0
27,-0.5938868522644043,-0.0009260527726487581,20146800.0,34.0
28,0.344696044921875,-0.001977290510120146,20186715.0,75.0
29,-0.4293731153011322,-0.013737130143148644,20467885.0,42.0
30,-0.46111926436424255,-0.0012105778386471704,20492693.0,26.0
31,0.04544779658317566,-0.0012033211644643551,20517382.0,9.0
32,-0.29767537117004395,0.0010522635962512347,20495815.0,11.0
33,-0.46014609932899475,0.0016483656651623887,20462086.0,13.0
34,-0.8924791812896729,1.8131422512726818e-05,20461715.0,14.0
35,0.19080200791358948,6.695475783930252e-06,20461578.0,44.0
36,-0.22905465960502625,0.0020959134585010995,20418782.0,10.0
37,0.377824604511261,-0.0006596431329671804,20432260.0,76.0
38,-0.08288648724555969,-0.011318354293759457,20666167.0,9.0
39,0.167881578207016,-0.01857446552370568,21057295.0,21.0
40,0.10893312096595764,-0.005265119326123681,21168751.0,11.0
41,-0.13954079151153564,0.0052570399687568384,21058048.0,18.0
42,0.07075294852256775,0.004469636423174681,20964345.0,8.0
43,0.931077241897583,0.013353384162258775,20688089.0,100.0
44,0.9207205772399902,-0.03057145008652328,21340499.0,7.0
45,0.0367349311709404,-0.021280011982848127,21804499.0,0.0
46,0.15385085344314575,0.012933137583358694,21526099.0,0.0
47,0.9359196424484253,0.03456545831264909,20806899.0,0.0
48,-0.24459396302700043,-0.01821601051293001,21192950.0,56.0
49,-1.447710394859314,-1,21914550.0,0.0
50,-0.7437996864318848,0.004959553158705701,21806400.0,130.0
51,0.4741303026676178,0.0019559055592783476,21763832.0,88.0
52,-0.36752623319625854,0.01852723961309706,21367943.0,49.0
53,-1.1255691051483154,-1,21605943.0,0.0
54,0.08795048296451569,0.006740932528050292,21461274.0,13.0
55,-0.25141996145248413,-0.005281060016368783,21575214.0,24.0
56,0.7074308395385742,0.003164668346821018,21507151.0,112.0
57,-0.26875391602516174,-0.003962402125532182,21592710.0,49.0
58,0.4356291890144348,0.008342320027297944,21414067.0,42.0
59,0.8509151935577393,0.01789689488704964,21037560.0,48.0
60,0.45461541414260864,-0.03739059400483767,21854721.0,3.0
61,0.07662961632013321,0.018216785430634326,21463721.0,0.0
62,-0.4804382920265198,0.01160623987803256,21217466.0,110.0
63,0.05083451420068741,0.003407974773524061,21145403.0,5.0
64,0.17688877880573273,0.00775578279709547,20982666.0,19.0
65,-0.5141794681549072,0.006031924557767783,20856859.0,74.0
66,-0.11106044799089432,-0.007941940547556774,21023829.0,7.0
67,-0.5677714347839355,0.00264723150699572,20968321.0,35.0
68,0.29352039098739624,0.002848758536913505,20908757.0,62.0
69,-0.12846848368644714,0.005266786068626061,20799212.0,11.0
70,0.10399482399225235,0.008822731538559999,20617311.0,17.0
71,-0.4793039858341217,-0.004328692619794953,20706945.0,46.0
72,0.054795995354652405,0.00779322580298196,20546819.0,11.0
73,0.19354107975959778,0.005994107144334718,20424393.0,38.0
74,-0.09211616218090057,0.0005420968370320037,20413327.0,9.0
75,-0.25456804037094116,-0.02142664055581578,20860293.0,22.0
76,0.35980120301246643,0.0010153973296297884,20839133.0,64.0
