timestep,action,reward,current_amt,order_qty
1,-0.2410326898097992,-1,75600000.0,0.0
2,-0.17711949348449707,-1,75600000.0,0.0
3,-0.1986672282218933,-1,75600000.0,0.0
4,-0.1935381144285202,-1,75600000.0,0.0
5,-0.4512878954410553,-1,75600000.0,0.0
6,-0.1779080182313919,-1,75600000.0,0.0
7,0.3559931218624115,5.047873845060751e-05,75596184.0,322.0
8,0.1268101930618286,-0.00041432008915061845,75627518.0,73.0
9,-0.22077220678329468,0.006993877228358315,75102262.0,87.0
10,1.0075547695159912,-1,74794262.0,0.0
11,-0.14392083883285522,-0.0076842705837593854,75373452.0,44.0
12,0.6657898426055908,-0.0006331773502378449,75421207.0,426.0
13,0.35506731271743774,1.1774015434753067e-05,75420319.0,75.0
14,-0.08196471631526947,-0.01781939220545704,76788646.0,62.0
15,0.01680128276348114,-0.002738510933381264,76999510.0,3.0
16,-0.36533910036087036,0.0023065694167973124,76822314.0,257.0
17,-0.08889015018939972,0.015501650900559712,75649620.0,39.0
18,0.32679814100265503,0.009877613832367831,74909691.0,168.0
19,0.26683101058006287,-0.006120985254866339,75371036.0,91.0
20,0.24912235140800476,9.685511957454438e-06,75370306.0,63.0
21,-0.26506444811820984,-0.005449539073851241,75783290.0,194.0
22,0.08776631206274033,-0.0028265573944654906,75998103.0,33.0
23,-0.16236767172813416,-0.00058642055510499,76042696.0,92.0
24,-0.35218679904937744,0.012413946367741588,75110281.0,168.0
25,0.40610769391059875,0.0016973044507734632,74983012.0,251.0
26,0.20403346419334412,0.01368718796962516,73970563.0,76.0
27,0.5089051723480225,0.00872361323820957,73330853.0,155.0
28,-0.3253977298736572,-0.011310807166687701,74169773.0,258.0
29,0.5324872732162476,-0.012785590442872767,75130359.0,211.0
30,-0.023140747100114822,-0.0009620531218104539,75202708.0,17.0
31,0.15365983545780182,4.7205969738739424e-06,75202353.0,31.0
32,-0.4024982452392578,0.0015497431884395902,75085989.0,305.0
33,-0.016710467636585236,-0.016671806421013822,76359032.0,7.0
34,0.4133111834526062,-0.02569408437739098,78372748.0,183.0
35,0.5888179540634155,-0.005580342287876008,78812549.0,151.0
36,0.18054905533790588,-0.040003587476195146,82096712.0,18.0
37,0.032084569334983826,-0.0019448145528255295,82256686.0,2.0
38,0.08695121854543686,-0.005814839658582626,82737793.0,7.0
39,0.2527187168598175,-0.013501323015383626,83870151.0,18.0
40,-0.18787707388401031,0.004249234645997394,83515275.0,155.0
41,-0.15136684477329254,0.006667561050754248,82962120.0,101.0
42,-0.15270110964775085,-0.0066745787436809124,83519578.0,87.0
43,0.15509004890918732,-0.006896385582797513,84099561.0,60.0
44,0.3321843445301056,0.012461357573301652,83064465.0,112.0
45,0.2661639451980591,-0.004706636215314405,83457268.0,59.0
46,0.16967914998531342,0.0017208052711395665,83313901.0,28.0
47,-0.6555594801902771,0.0026959958341984105,83089891.0,487.0
48,0.6309463977813721,0.0009887261343416336,83007819.0,395.0
49,0.12781845033168793,-0.025967981631533472,85220832.0,28.0
50,-0.04096854478120804,-0.012537385210619478,86302844.0,27.0
51,0.5562108755111694,0.00077581341635734,86235941.0,121.0
52,-0.1940447986125946,-0.01386212160123487,87448158.0,149.0
53,0.11118920147418976,4.402627840505441e-06,87447773.0,27.0
54,0.18530088663101196,0.017427256636080864,85949902.0,41.0
55,0.3870215117931366,-0.007975608198786817,86640916.0,70.0
56,0.3796535134315491,0.00176891743247491,86487926.0,42.0
57,0.15287898480892181,-0.008295465093232953,87211385.0,10.0
58,0.03500508517026901,0.005632049654395433,86722957.0,2.0
59,-0.36353033781051636,-0.015195273180251764,88061069.0,296.0
60,0.7245687246322632,0.013811009893056671,86861425.0,260.0
61,0.2248654067516327,0.022029877351955322,84989125.0,22.0
62,0.4182822108268738,-0.014868555695847208,86271863.0,33.0
63,0.2532568871974945,0.03922963174686778,83015207.0,12.0
64,-0.5852777361869812,0.006053332000577054,82515712.0,495.0
65,-0.5675526857376099,-0.004721618280339765,82907168.0,199.0
66,-0.08807920664548874,-0.004384747599609839,83272296.0,13.0
67,0.44111165404319763,-0.0009555146526883478,83351940.0,314.0
68,0.18003946542739868,-0.015010442418886136,84622156.0,69.0
69,0.15487848222255707,0.007480189089046098,83993866.0,49.0
70,0.26248863339424133,0.0034287514035887335,83706856.0,72.0
71,-0.04738758131861687,-0.0075769384987588026,84345940.0,30.0
72,0.15970107913017273,-0.0014477514379992505,84468229.0,36.0
73,-0.02883348986506462,-0.015122517911253415,85765215.0,18.0
74,-0.15945985913276672,-0.017896218623070934,87328057.0,100.0
75,0.12283134460449219,-0.0030304643816860123,87593506.0,37.0
76,0.00852106511592865,0.019875398779304932,85886478.0,2.0
77,-0.23112964630126953,-0.009619823710865118,86720716.0,131.0
78,0.15236935019493103,-0.0025202947831851064,86939830.0,60.0
79,-0.5618103742599487,0.006335690768619498,86392474.0,280.0
80,0.31913891434669495,0.009026929257032665,85619592.0,204.0
81,0.10372895747423172,0.007491218887323843,84982966.0,45.0
82,-0.035023197531700134,0.019152930468493454,83385882.0,16.0
83,-0.11225028336048126,0.009968379972865283,82562864.0,50.0
84,-0.054288797080516815,0.024542119642066984,80585134.0,21.0
85,0.6022641658782959,-0.019472834380957062,82185519.0,307.0
86,0.017640605568885803,-0.0058337238522674735,82667780.0,3.0
87,0.21093986928462982,-0.012394147152206192,83705235.0,41.0
88,0.012875568121671677,-0.0052264888694895754,84145018.0,1.0
89,0.024586692452430725,0.020474229292900225,82456779.0,3.0
90,0.2004532516002655,0.053686894918611776,78255485.0,32.0
91,0.7803562879562378,-0.021146114904788335,79946033.0,99.0
92,0.20475484430789948,0.04067722954616632,76821161.0,6.0
93,0.13129743933677673,0.03169208939416416,74461326.0,3.0
94,0.3689267337322235,0.003547218825423482,74198129.0,8.0
95,0.01379435509443283,0.023187728531190905,72516633.0,0.0
96,-0.10024509578943253,0.0026077861363183784,72328017.0,88.0
97,0.09991250932216644,0.08747904425457402,66509803.0,11.0
98,-0.21416619420051575,0.052746707553015436,63177403.0,173.0
99,-0.13768908381462097,-0.054933889175119634,66849718.0,87.0
100,0.07564026117324829,0.04632123562278516,63890243.0,28.0
101,-0.024728886783123016,-0.07733372556248816,69245235.0,14.0
102,0.5696982145309448,-0.04493045925661926,72502820.0,168.0
103,-0.4516954720020294,0.040433191403675475,69685224.0,329.0
104,-0.7015111446380615,-0.014205328409256325,70689390.0,281.0
105,-0.4451819360256195,-0.000575667162499839,70730107.0,53.0
106,0.5223660469055176,0.00044716653295566005,70698493.0,407.0
107,0.34081703424453735,0.03399082560018706,68374391.0,135.0
108,0.5211530327796936,-0.014029245068743213,69347281.0,133.0
109,0.01177559420466423,0.0042984645868449555,69050470.0,1.0
110,-0.20970968902111053,-0.036009457569355086,71629821.0,155.0
111,-0.19461792707443237,-0.021468739884921813,73201362.0,114.0
112,-0.0248295646160841,0.008510526966291315,72583637.0,11.0
113,0.22634336352348328,-0.003164745277612879,72814075.0,88.0
114,-0.4892796277999878,0.00737463214587053,72281029.0,269.0
115,-0.5373329520225525,0.010931301328806082,71499447.0,151.0
116,-0.23120838403701782,-0.001589746730544192,71613294.0,30.0
117,0.5853333473205566,0.001485895612910404,71507042.0,455.0
118,0.22371265292167664,-0.021296355428405654,73063018.0,69.0
119,-0.07575798034667969,0.018382366572122427,71744190.0,47.0
120,0.38387739658355713,0.005690017114795909,71338274.0,114.0
121,-0.37233084440231323,-0.02412785301428537,73102070.0,257.0
122,-0.1912616491317749,0.007952478495991068,72525314.0,83.0
123,-0.03056858479976654,0.005876931015296225,72101578.0,10.0
124,-0.4839754104614258,-0.005352795435483159,72489600.0,165.0
125,0.03267931565642357,-0.001946002626428902,72630940.0,22.0
126,0.48384565114974976,-0.0007685301659027453,72686802.0,323.0
127,0.5431110858917236,0.019805196431414283,71275183.0,193.0
128,0.29914718866348267,-0.013841997790070905,72275622.0,48.0
129,0.826147198677063,1.5205911493874543e-05,72274523.0,94.0
130,0.020832017064094543,-0.029907631698240077,74502723.0,0.0
131,0.19344988465309143,0.00578521360234148,74074188.0,3.0
132,-0.2126835286617279,-0.013404132291043364,75080578.0,182.0
133,-0.12470226734876633,0.019489784323898265,73645248.0,84.0
134,0.480610191822052,0.02482027159336493,71861623.0,142.0
135,-0.18838810920715332,-0.012887977019078579,72799866.0,138.0
136,0.20488543808460236,0.006624514095368667,72320776.0,60.0
137,-0.1561899036169052,-0.014162402951177872,73359726.0,102.0
138,0.16955162584781647,-0.010490565701796946,74137470.0,55.0
139,-0.1483875960111618,0.005970681806259609,73697446.0,90.0
140,-1.0145764350891113,-1,72603346.0,0.0
141,-0.6037116050720215,-0.00013953332465358565,72613478.0,314.0
142,-0.223075732588768,-0.0013383845229139504,72710793.0,46.0
143,0.3494270443916321,0.0011489749329405483,72627346.0,255.0
144,0.8624595999717712,-0.014054064474097815,73662605.0,398.0
145,0.003366991877555847,0.02724344034616015,71709005.0,0.0
146,0.34812983870506287,-0.023279517934967138,73418144.0,22.0
147,-0.08871422708034515,0.0035665787915432493,73157223.0,74.0
148,-0.3984261453151703,-0.0527098415076532,77227893.0,303.0
149,-0.2031160444021225,0.006154503505879012,76755501.0,93.0
150,-0.17151175439357758,-0.012594125035783662,77734499.0,62.0
151,0.2264341115951538,-0.0023204429291978444,77915297.0,124.0
152,-0.38708972930908203,0.006952019872270662,77377368.0,165.0
153,0.2616129517555237,-0.0033619324606490066,77638383.0,154.0
154,-0.62081378698349,0.013003245187733152,76641791.0,258.0
155,0.26251909136772156,0.006924043873798001,76114769.0,192.0
156,0.37731432914733887,0.01501108807798616,74989101.0,212.0
157,0.5292870402336121,-0.024863635641930577,76901143.0,178.0
158,-0.42544472217559814,-0.012741783678455831,77893647.0,315.0
159,-0.19789738953113556,0.0034458616385471506,77626158.0,84.0
160,-0.14262691140174866,0.0036243713106284157,77345828.0,48.0
161,0.27756375074386597,0.0019307670855023627,77196779.0,170.0
162,-0.21163636445999146,0.005008745568257021,76812047.0,98.0
163,-0.19048888981342316,-0.008847449209592068,77497704.0,69.0
164,-0.05491252988576889,0.006586701050089368,76990590.0,16.0
165,-0.11145490407943726,-0.0010379446321836015,77070585.0,31.0
166,0.524657666683197,0.003308589017888634,76816431.0,350.0
167,0.33459609746932983,-0.01156458825448183,77715175.0,104.0
168,-0.0017039901576936245,-0.0018066853716656513,77855836.0,1.0
169,-0.6098814010620117,0.008968088465911177,77163824.0,428.0
170,-0.06136132776737213,-0.0035223275159836924,77436581.0,16.0
