timestep,action,reward,current_amt,order_qty
1,-0.30603885650634766,-1,91800000.0,0.0
2,-0.3014497756958008,-1,91800000.0,0.0
3,0.44533029198646545,6.287977061041354e-05,91794228.0,152.0
4,0.1960352063179016,-0.004107306699231585,92172810.0,37.0
5,-0.1667124181985855,0.0001491226034221896,92159067.0,31.0
6,-0.5932411551475525,0.022345395234178205,90144747.0,93.0
7,-0.16103620827198029,-0.004974402399326986,90595405.0,10.0
8,-0.01251123659312725,-0.006334118672647318,91172905.0,0.0
9,-0.6407337784767151,0.0025904982565356106,90937332.0,35.0
10,0.4410659074783325,0.00016870505687221351,90921993.0,139.0
11,0.18736416101455688,0.0017657441989509875,90761731.0,33.0
12,-0.22580118477344513,0.008744041371676345,89974986.0,43.0
13,0.04578310251235962,-0.013071552592309058,91166676.0,8.0
14,0.3048092722892761,0.012224896037759485,90065633.0,54.0
15,-0.10925165563821793,-0.0010582951285505215,90161050.0,23.0
16,-0.3778727650642395,-0.007926897475610482,90881458.0,71.0
17,-0.7893030047416687,0.002384728543062686,90665246.0,92.0
18,0.2583012580871582,0.0005853295176296775,90612208.0,80.0
19,0.0031979307532310486,-0.0063329515212396555,91189708.0,0.0
20,0.3473612666130066,-0.007962640182023719,91921647.0,77.0
21,0.24116146564483643,-0.0353205915305625,95287249.0,33.0
22,0.1505025178194046,-0.014447577212799208,96684100.0,15.0
23,-0.43518325686454773,0.04397068143257456,92611892.0,100.0
24,0.1237950250506401,-0.013149984658370768,93845965.0,22.0
25,0.30992522835731506,0.008187392247018229,93083851.0,51.0
26,0.20006901025772095,-0.007565316836484535,93793428.0,22.0
27,-0.30917447805404663,-0.000841184487980236,93872392.0,69.0
28,-0.749810516834259,-0.007639553593583157,94595056.0,116.0
29,0.3121283948421478,-0.0003841747641277377,94631411.0,85.0
30,-0.35815536975860596,0.005541702836265377,94109882.0,44.0
31,-0.4826321601867676,-0.004506920478546426,94535948.0,39.0
32,0.19228774309158325,2.3240376868151565e-05,94533751.0,51.0
33,-0.2005643993616104,0.0005869602051247833,94478296.0,18.0
34,-0.20225661993026733,0.009290576215963364,93608618.0,15.0
35,0.1822948306798935,0.006147705910668156,93036656.0,49.0
36,0.1658640056848526,-0.008695134433932963,93852718.0,35.0
37,-0.7569646239280701,0.009061724706087163,93009888.0,109.0
38,-0.5434225797653198,0.0012246582263143342,92896122.0,19.0
39,0.7084541320800781,0.0008709125591465062,92815288.0,225.0
40,-0.0824788436293602,-0.028903311368226364,95577803.0,19.0
41,-0.17774160206317902,0.00019298998870450799,95559361.0,39.0
42,0.1045449823141098,-0.010416533337111091,96565236.0,15.0
43,0.33052581548690796,-0.004066008031355451,96959474.0,42.0
44,-0.37842950224876404,0.014256320239278758,95596618.0,90.0
45,-0.18181663751602173,0.0024936338353487315,95358828.0,27.0
46,-0.6129330396652222,0.004256325676241094,94954670.0,75.0
47,0.12764456868171692,0.009198109364847901,94089227.0,38.0
48,0.13588137924671173,0.0023047552832435414,93872873.0,36.0
49,-0.026041069999337196,0.018545654632253123,92163638.0,3.0
50,0.2117244452238083,-0.004478987218332332,92578295.0,51.0
51,-0.6312281489372253,-0.0031756836369782374,92873231.0,107.0
52,0.2645792067050934,-0.0009857809305480261,92964874.0,78.0
53,0.032725363969802856,-0.02006225630452153,94868143.0,6.0
54,-0.6200631856918335,-0.013323954717848965,96149231.0,91.0
55,-0.10982850193977356,-0.0005532914704394407,96202459.0,6.0
56,0.3665018379688263,0.0005643475502265784,96148198.0,107.0
