timestep,action,reward,current_amt,order_qty
1,0.29867076873779297,4.235941013766385e-05,75496802.0,291.0
2,-0.23011043667793274,0.005535822392529173,75081166.0,66.0
3,0.10656370967626572,0.0066483478640569065,74585297.0,83.0
4,0.0389648973941803,0.002487627153022954,74400217.0,27.0
5,0.3786683678627014,-0.013293026117354527,75402545.0,247.0
6,0.438557505607605,-0.018162981136799983,76797415.0,173.0
7,0.5859196782112122,-0.03599525342228183,79664976.0,123.0
8,0.0375971794128418,-0.0011004136447379856,79752737.0,3.0
9,-0.047685831785202026,-0.0032319796900769004,80011332.0,42.0
10,0.3586536645889282,-0.0020862174673487075,80178602.0,45.0
11,0.29649117588996887,-0.02157171782871288,81946325.0,23.0
12,-0.0066621750593185425,-0.016321099196132043,83305970.0,6.0
13,0.4194393754005432,0.02098454536267123,81593762.0,26.0
14,0.42995089292526245,0.009174518215904263,80851984.0,15.0
15,-0.2724107503890991,-0.01562048380560719,82134972.0,256.0
16,0.30380722880363464,-0.01803115867640335,83643155.0,82.0
17,0.12791705131530762,-0.02593339375563708,85870057.0,23.0
18,0.34933364391326904,0.007432387042055881,85236546.0,56.0
19,0.07935166358947754,0.02131371836271984,83457751.0,8.0
20,0.16817215085029602,-0.035566963120524396,86535558.0,15.0
21,0.051158398389816284,-0.03022391591477519,89232514.0,3.0
22,0.047603968530893326,0.01691353181578431,87748379.0,3.0
23,0.05904581397771835,-0.005953603944684595,88273927.0,4.0
24,0.22744697332382202,-0.0029795883750490877,88537733.0,15.0
25,0.3018837571144104,0.02486650957123541,86389527.0,16.0
26,0.26906824111938477,-0.02568449140728302,88666891.0,10.0
27,0.17615821957588196,0.04448263183701287,84890728.0,5.0
28,0.38811442255973816,1.2957851243349412e-06,84890618.0,9.0
29,0.32279014587402344,-0.0098148227227426,85732063.0,4.0
30,0.3801908493041992,-0.017221965309079695,87234411.0,4.0
31,0.6748785972595215,0.006528907368485181,86668560.0,4.0
32,0.4561249613761902,1.3845853284631006e-07,86668548.0,1.0
33,0.4228750467300415,-0.01614248102986032,88090548.0,0.0
34,0.035307690501213074,-0.04027988572069553,91787748.0,0.0
35,0.07850496470928192,-0.01924586223578451,93588948.0,0.0
36,0.0032095760107040405,-0.0070406584658061445,94252548.0,0.0
37,0.050458505749702454,0.0,94252548.0,0.0
38,0.20910322666168213,0.005054460856015813,93778548.0,0.0
39,0.23009207844734192,0.035593701213538484,90555348.0,0.0
40,0.36195486783981323,0.02357416006203612,88469748.0,0.0
41,0.27642327547073364,-0.06698491567531818,94821348.0,0.0
42,-0.1408177763223648,-0.012603321908421332,96031666.0,133.0
43,0.393263578414917,-0.01668280345166507,97660924.0,51.0
44,0.052131667733192444,-0.009659340131694998,98613465.0,4.0
