timestep,action,reward,current_amt,order_qty
1,-0.1704297512769699,-1,82600000.0,0.0
2,-0.21096545457839966,-1,82600000.0,0.0
3,0.33273985981941223,4.7072433627384304e-05,82596112.0,235.0
4,-0.011487506330013275,-0.02088822302466014,84358205.0,2.0
5,0.2428426444530487,2.253536380636117e-05,84356304.0,108.0
6,0.06289087235927582,0.008155024035499893,83673941.0,21.0
7,0.14795584976673126,-0.006437912591006779,84216117.0,47.0
8,-0.4112781286239624,0.0004046943547311375,84182049.0,168.0
9,-0.2697736620903015,0.00881837755346742,83446189.0,65.0
10,0.38395291566848755,0.005341795376674318,83002805.0,202.0
11,-0.489120215177536,0.0004297122259938219,82967153.0,184.0
12,-0.057477761059999466,-0.004628904356227862,83352986.0,11.0
13,-0.05585721880197525,-0.0021669499844374747,83534000.0,10.0
14,0.4684011936187744,0.006302248820620969,83010845.0,248.0
15,-0.1332334727048874,0.010378345897856378,82158179.0,56.0
16,0.1854023039340973,-0.004410380424849173,82522133.0,63.0
17,-0.446824312210083,0.00304523078602692,82271597.0,191.0
18,0.2454128861427307,0.01020863110804585,81440204.0,118.0
19,-0.7193214297294617,-0.001593474399910634,81570184.0,255.0
20,-0.023768462240695953,0.0018468108323063414,81419817.0,2.0
21,0.38610467314720154,0.0006494895901862881,81366970.0,243.0
22,0.33206892013549805,0.0021249362194604537,81194437.0,129.0
23,-0.1338745355606079,-0.01130618397048503,82122934.0,62.0
24,0.716282844543457,0.015175854699753246,80895279.0,234.0
25,-0.31702929735183716,0.016588040700729664,79575281.0,203.0
26,-0.028216280043125153,-0.005459834379620471,80012134.0,12.0
27,0.11793404817581177,-0.018329198160995975,81506075.0,35.0
28,0.24406109750270844,1.2342790606066478e-05,81505069.0,63.0
29,0.4849461019039154,-0.0031915454766673333,81766029.0,96.0
30,0.18546044826507568,0.019358377422796995,80213231.0,19.0
31,0.10617739707231522,0.020354599201433277,78613093.0,9.0
32,-0.24922281503677368,-0.02381274204185678,80530751.0,161.0
33,0.8999267816543579,0.015425381973163566,79307404.0,217.0
34,0.5097417235374451,-0.00880892877545989,80012226.0,12.0
35,0.18045741319656372,-0.026179227816055594,82163195.0,2.0
36,0.16327790915966034,0.017813761099759014,80725176.0,1.0
37,0.5323123335838318,0.004480527106431202,80365098.0,5.0
38,-0.017926573753356934,0.004558137145362129,80000445.0,12.0
39,0.3669842481613159,0.018149676995084376,78574346.0,6.0
40,0.5180658102035522,9.163304518728356e-07,78574274.0,5.0
41,-0.0040941983461380005,-0.022512452211675738,80383913.0,2.0
42,-0.006923243403434753,-0.004461931055644525,80744188.0,4.0
43,-0.13470733165740967,0.013737362257858935,79650007.0,96.0
44,0.10671013593673706,-0.026602778736577692,81826828.0,11.0
45,0.3434680700302124,0.01572116279668481,80560326.0,32.0
46,0.36909300088882446,-0.01623711412908707,81889983.0,22.0
47,0.2103480100631714,-0.008317876317074688,82576847.0,8.0
48,-0.07722543179988861,0.021615262371654217,80829692.0,53.0
49,-0.04627407342195511,-0.011708903770085079,81787332.0,29.0
50,-0.19624949991703033,-0.0034633064353063255,82071571.0,120.0
51,-0.2785460352897644,0.028096498920531867,79828665.0,137.0
52,0.2672705054283142,0.002254237168756058,79649117.0,101.0
53,0.18519416451454163,0.029546156545902473,77363328.0,54.0
54,0.12695756554603577,-0.019425143200104765,78895892.0,29.0
55,-0.1400376558303833,-0.006633165252117543,79422716.0,75.0
56,-0.09240855276584625,-0.005727972770446889,79880268.0,42.0
57,0.5071538090705872,0.00535456488720093,79454822.0,161.0
58,-0.32883796095848083,0.0004247234582149401,79421090.0,192.0
59,-0.2025095820426941,0.015204725456209512,78231600.0,79.0
60,0.4823395609855652,-0.007899170224750058,78854485.0,207.0
61,-0.052383847534656525,0.003367815794029987,78589809.0,27.0
62,-0.023183919489383698,0.012729939319430167,77601941.0,11.0
63,-0.39663153886795044,0.02917762290132424,75401893.0,191.0
64,0.2929220199584961,-0.00036024574399476193,75429066.0,137.0
65,0.10281284898519516,0.006862070895981117,74914994.0,34.0
66,-0.007876750081777573,0.00309946579241751,74683515.0,3.0
67,0.12553201615810394,0.006190989854426456,74223995.0,38.0
68,0.5233060121536255,0.012913128473513447,73277750.0,145.0
69,-0.2509346902370453,-0.0057560729979806245,73701984.0,161.0
70,0.07546568661928177,0.019973900442377207,72258696.0,22.0
71,0.41805052757263184,0.014140455121215409,71251172.0,119.0
72,-0.42950960993766785,-0.011523627540127458,72081816.0,267.0
73,0.9462759494781494,-0.016397944339869616,73283515.0,393.0
74,0.08156899362802505,-0.0030525019229906422,73507898.0,1.0
75,0.8237859010696411,0.013427310092339917,72533962.0,18.0
76,0.6232989430427551,0.03276276200723316,70232937.0,2.0
77,0.5887802839279175,0.03984979588452568,67541425.0,1.0
78,0.5330859422683716,-0.017913896246987845,68773425.0,0.0
79,-0.7836322784423828,-0.03543365644906996,71299839.0,603.0
80,-0.4449670612812042,0.0010950291391620568,71221849.0,74.0
81,-0.4052473306655884,-0.002265171896408339,71383545.0,37.0
82,0.14353373646736145,-0.0006867172787595199,71432599.0,100.0
83,-0.48700425028800964,0.0025703773394159433,71249461.0,75.0
84,0.37939122319221497,0.0005029654219487128,71213643.0,258.0
85,0.5188763737678528,-0.0032805801206510455,71448034.0,218.0
86,0.6792753338813782,2.5585683304163136e-05,71446206.0,137.0
87,0.31269094347953796,-0.04365729475113048,74707744.0,19.0
88,0.671214759349823,-0.02147418847720217,76347239.0,28.0
89,0.23365649580955505,0.009801339432533553,75606197.0,3.0
90,-0.3771894574165344,-0.01870414643077504,77047301.0,280.0
91,0.16214582324028015,-0.0029934665510124455,77278632.0,46.0
92,-0.16908946633338928,0.01696445973971329,75989511.0,86.0
93,-0.1716582477092743,0.00015559830991963969,75977689.0,72.0
94,0.03245111554861069,-0.0023086921909725912,76153504.0,13.0
95,-0.6557798385620117,0.0029202799218593137,75931762.0,239.0
96,0.5084206461906433,0.0010567871584731044,75851603.0,323.0
97,-0.6545191407203674,0.009591246905089234,75131003.0,293.0
98,0.3478037118911743,0.001703259457293139,75003253.0,214.0
99,0.0559442937374115,0.002972695506738133,74780952.0,22.0
100,0.03849291056394577,-0.005212087532931976,75172759.0,14.0
101,-0.6042065024375916,0.0005220571612928901,75133535.0,245.0
102,-0.3627150356769562,-0.002013942855002424,75285155.0,58.0
103,0.18108412623405457,0.003041266552928048,75056887.0,122.0
104,0.23349645733833313,0.003633810528007091,74785132.0,130.0
105,0.006187796592712402,0.015914530800189303,73613606.0,2.0
106,0.018702350556850433,-0.007220528837603625,74149001.0,8.0
107,-0.29906165599823,0.00022524593630930364,74132303.0,109.0
108,0.19304394721984863,-0.011586821193704164,75001330.0,100.0
109,-0.022544097155332565,-0.0018780994046574604,75142455.0,8.0
110,0.3234456181526184,0.006551452662543674,74653367.0,139.0
111,0.3520379066467285,-0.004527150320728486,74992871.0,102.0
112,0.445314884185791,0.009530184335389085,74284922.0,85.0
113,-0.3650001883506775,0.015255235584563216,73168716.0,246.0
114,0.0850006490945816,0.0023507366092078235,72997119.0,30.0
115,0.16888880729675293,-0.005605324324543018,73408598.0,54.0
116,0.21028244495391846,-0.006916382521091492,73919856.0,55.0
117,-0.15358181297779083,0.02053517648162164,72432443.0,87.0
118,-0.368913471698761,-0.004246745080656112,72741357.0,177.0
119,-0.27863645553588867,-0.008084492388526847,73334227.0,84.0
120,-0.3537929058074951,0.008594246035361755,72709345.0,77.0
121,0.29161569476127625,0.001402899458683901,72607484.0,189.0
122,0.11925721168518066,0.0027526036321894216,72408173.0,55.0
123,-0.09102759510278702,-0.003645434243081257,72673098.0,35.0
124,-0.7522983551025391,0.007354692611757129,72142512.0,264.0
125,-0.14135490357875824,2.4687856295772773e-05,72140731.0,12.0
126,0.017763789743185043,-0.00455135098288864,72470570.0,12.0
127,0.3253030776977539,0.002206551887283779,72311012.0,224.0
128,0.01405462808907032,0.004320531738265205,71999934.0,6.0
