timestep,action,reward,current_amt,order_qty
1,-0.5764785408973694,-1,97400000.0,0.0
2,0.32074421644210815,4.546407920885767e-05,97395572.0,276.0
3,0.18891967833042145,0.001721424424997846,97228201.0,111.0
4,0.8540042638778687,-0.003107781586480739,97531307.0,404.0
5,-0.3049575090408325,0.006171432209873509,96933091.0,241.0
6,-0.044094979763031006,0.008053113106317124,96158714.0,24.0
7,-0.3661482036113739,-0.02677978357341406,98804682.0,192.0
8,0.3167012631893158,0.0068344412895629605,98133991.0,166.0
9,-0.8039718270301819,-0.00025139909192736803,98158668.0,401.0
10,-0.24647493660449982,0.0038920469633535876,97778111.0,24.0
11,0.42768895626068115,0.0022079956321008893,97562693.0,354.0
12,1.4396401643753052,-1,97605593.0,0.0
13,-0.8897082805633545,-0.001500568626140545,97752277.0,381.0
14,0.5470359325408936,0.00036819855782911463,97716298.0,469.0
15,-0.09438847750425339,-0.0062221272476838466,98328108.0,48.0
16,-0.2764855921268463,-0.00827777712780099,99148840.0,129.0
17,0.01800018921494484,-0.016523910854938574,100814693.0,9.0
18,0.1809982806444168,-0.0006765563725706424,100882946.0,94.0
19,0.22239422798156738,0.014719949897955628,99419496.0,97.0
20,-0.9889715313911438,0.0004509800685647491,99374680.0,534.0
21,0.4483281970024109,-0.00017229790725704198,99391805.0,379.0
22,0.06517123430967331,-0.005771770677015816,99968802.0,30.0
23,-0.6165621876716614,0.0017417910199490996,99794980.0,255.0
24,-0.32646214962005615,0.0007423013399279752,99720957.0,52.0
25,-0.08974424004554749,0.0003423621824941606,99686828.0,9.0
26,-0.3184126019477844,-0.0018228302408382063,99868872.0,31.0
27,0.5743843913078308,-6.14367910738991e-05,99875008.0,441.0
28,0.16502606868743896,0.010307053101926656,98856093.0,55.0
29,-0.3659278154373169,-0.006962566483826778,99549211.0,206.0
30,-0.6856039762496948,0.004449965549262466,99108183.0,245.0
31,-0.26714786887168884,0.0005144804184894347,99057220.0,30.0
32,-0.5846381783485413,9.378505803331562e-06,99056291.0,48.0
33,0.13391944766044617,0.0012209166701630525,98935499.0,111.0
34,0.05944863334298134,-0.0016137578110954982,99095415.0,42.0
35,0.03518393635749817,-0.0007545005513196353,99170239.0,23.0
36,0.2850474417209625,0.00259022913726424,98914029.0,186.0
37,0.0065802764147520065,-0.0016023775490868679,99072781.0,3.0
38,-0.8709185123443604,0.011680182060151301,97928953.0,348.0
39,0.4326150715351105,0.0012273319601182752,97808909.0,363.0
40,0.5549885630607605,0.00174218643645,97638804.0,265.0
41,-0.057962432503700256,0.0028651954873101745,97359849.0,39.0
42,0.19690628349781036,-0.02125706093856406,99474382.0,48.0
43,0.48700833320617676,0.0014025662520879586,99335058.0,96.0
44,-0.4850601851940155,-0.054579245799944456,105069682.0,380.0
45,-0.5880436897277832,0.001987616818405898,104861258.0,238.0
46,0.32032310962677,0.005159523737243717,104323001.0,235.0
47,-0.33877047896385193,0.0006329742300587196,104257009.0,136.0
48,0.1927262246608734,-0.0004908146966961995,104308205.0,122.0
49,0.1824173480272293,0.0018779748296566825,104112684.0,93.0
50,-0.5439252257347107,-0.012297176075693635,105408916.0,261.0
51,-0.01804935559630394,0.0018874095275482473,105210341.0,3.0
52,-0.7518154978752136,0.0002979682227634012,105179001.0,163.0
53,0.24118417501449585,0.00028889583947384797,105148624.0,204.0
54,0.43770965933799744,-0.010397298261743636,106253372.0,271.0
55,1.3011959791183472,-1,104719272.0,0.0
56,0.14431901276111603,0.016961416446759695,102972709.0,53.0
57,-0.33650150895118713,-0.008606841580455745,103866673.0,195.0
58,0.21014979481697083,0.013612964410896199,102471729.0,109.0
59,0.4533514678478241,-0.03410155008014126,106089547.0,175.0
60,0.5265034437179565,0.000650911624792091,106020537.0,112.0
61,-0.6050554513931274,-0.007185526250436098,106787864.0,473.0
62,0.12964975833892822,0.006439541795921589,106104599.0,75.0
63,-0.6235906481742859,7.875867951327928e-05,106096243.0,240.0
