timestep,action,reward,current_amt,order_qty
195,0.35598355531692505,-0.0017438212845398325,10907081.0,1.0
196,0.2700238525867462,-0.012065805149520062,11040291.0,0.0
197,0.10519306361675262,0.0017266626749879166,11021261.0,0.0
198,-0.2040794938802719,0.023303868277421407,10770272.0,388.0
199,0.3408113121986389,0.02156481186039991,10542916.0,136.0
200,0.11001664400100708,-0.0015614517637548484,10559404.0,29.0
201,0.0053444504737854,0.009637997575967118,10458604.0,1.0
202,0.20023778080940247,0.03321712864025493,10122368.0,49.0
203,0.42503422498703003,-0.02336232683329752,10364507.0,81.0
204,0.5006210207939148,0.057273166375175905,9803055.0,59.0
205,0.29591965675354004,0.007690186192923018,9728243.0,17.0
206,0.18366044759750366,0.011775743760880763,9615019.0,7.0
207,0.2555682063102722,0.0029641365142584917,9586603.0,9.0
208,0.24502032995224,-0.0068993672981530274,9653204.0,6.0
209,0.07339829206466675,0.07550491008365097,8975509.0,1.0
210,0.23697519302368164,-0.04472233968130339,9395707.0,4.0
211,0.020567744970321655,0.0,9395707.0,0.0
212,0.12187669426202774,-0.003046236498898181,9424416.0,2.0
213,0.47862333059310913,0.013392012277158223,9299872.0,7.0
214,0.1553100347518921,-0.02519588853412286,9540247.0,1.0
215,0.06796055287122726,0.0,9540247.0,0.0
216,0.0072945356369018555,0.001009377452291439,9530627.0,0.0
217,0.34322869777679443,0.024826592038105128,9299746.0,2.0
218,0.19663816690444946,-0.016298163304465305,9453826.0,0.0
219,-0.19229157269001007,0.030763750684035657,9171671.0,370.0
220,-0.24104711413383484,-0.0047461810973338245,9215409.0,375.0
221,0.41126421093940735,0.013005022149363847,9097101.0,313.0
222,0.10962963849306107,3.5176164982369595e-06,9097069.0,49.0
223,0.1734256148338318,-0.029621545673043075,9374764.0,66.0
224,0.09443660825490952,-0.022643445410890518,9591959.0,29.0
225,-0.12165389955043793,0.005320296813911295,9541197.0,199.0
226,0.09058371186256409,0.009135016431289542,9454827.0,44.0
227,0.20632794499397278,-0.0007769880489472879,9462179.0,91.0
228,0.31409066915512085,0.01864761638598586,9288962.0,113.0
229,0.07233566045761108,-0.017836247076573244,9457651.0,17.0
230,0.08735878020524979,-0.0008986750485254947,9466158.0,19.0
231,0.10019958019256592,-0.014350919368462087,9603984.0,20.0
232,0.10810080170631409,-0.011657805806695011,9717266.0,19.0
233,0.1745460331439972,0.0036417036261180147,9682007.0,28.0
234,0.43269121646881104,0.01980099886075608,9494016.0,59.0
235,-0.06614197790622711,-0.009540898881327677,9585470.0,122.0
236,-0.10862426459789276,0.004684524613092269,9540776.0,187.0
237,-0.04062080383300781,-0.018949495535297928,9725061.0,62.0
238,0.16135093569755554,5.1413823593618555e-06,9725011.0,70.0
239,-0.01650213450193405,2.1285776042375764e-05,9724804.0,25.0
240,-0.004664059728384018,-0.007763779964607318,9800896.0,7.0
241,0.1478579044342041,-0.02414696835159837,10043414.0,57.0
242,-0.08232732862234116,-0.030264016466776494,10356854.0,129.0
243,0.32322055101394653,-0.011020445151157873,10472263.0,141.0
244,-0.06907948851585388,0.017026906445391825,10296938.0,109.0
245,0.005795955657958984,0.010135852661523382,10193617.0,2.0
246,0.29253119230270386,-0.0014388284832790557,10208305.0,121.0
247,-0.010691933333873749,-0.016923756664312412,10384042.0,17.0
248,-0.043747954070568085,-0.008998664195917423,10478333.0,69.0
249,0.20020446181297302,-0.017026717580525402,10659835.0,72.0
250,0.374983012676239,8.161543781335168e-06,10659748.0,109.0
251,-0.3602777123451233,0.005326470041788996,10603270.0,610.0
252,0.3020764887332916,0.01982770419382523,10397119.0,247.0
253,0.2894132733345032,-0.011378290431426647,10516782.0,162.0
254,-0.18545947968959808,-0.00400244567595324,10559044.0,276.0
255,0.15346264839172363,-0.0011435860281012451,10571133.0,103.0
256,0.12398090958595276,0.020391649399732314,10359878.0,72.0
257,0.21149776875972748,0.010874148101636982,10248435.0,110.0
258,0.2591397762298584,0.01639381168593019,10083134.0,109.0
259,-0.06668341159820557,-0.0015041111281546451,10098323.0,107.0
260,-0.17323429882526398,0.007725750092007667,10020904.0,260.0
261,-0.021217897534370422,-0.007371336421232809,10095320.0,26.0
262,0.1941518932580948,0.010987923708933235,9985599.0,138.0
263,0.3339803218841553,1.4020387044801846e-05,9985459.0,192.0
264,0.18765579164028168,-0.013755235079424858,10124727.0,70.0
265,0.4496292471885681,1.0074447201748213e-05,10124625.0,137.0
266,0.3131643533706665,-0.006882047352440747,10194786.0,52.0
267,0.17268326878547668,-0.012253927862697411,10321262.0,19.0
268,0.3843095302581787,0.012542116650798579,10193415.0,37.0
269,0.06760130077600479,-0.003641696263940433,10230672.0,4.0
270,0.38157033920288086,0.020486695293611044,10025287.0,21.0
271,0.19426780939102173,-0.001879300445442791,10044163.0,6.0
272,0.20025327801704407,-0.009340004694807898,10138860.0,5.0
273,-0.3246380090713501,0.013817871439039297,10000672.0,616.0
274,0.20273751020431519,0.1955730426915227,8364752.0,171.0
275,-0.3501572906970978,-0.00822598083904554,8434131.0,509.0
276,0.03438546508550644,-0.006122140671716189,8486084.0,39.0
277,0.47142183780670166,-0.0028551009813660537,8510382.0,525.0
278,0.0999443382024765,-0.0035298750229640343,8540529.0,58.0
279,0.12460584938526154,-0.004561715507140312,8579667.0,65.0
280,-0.24419769644737244,-0.0006381953201494767,8585146.0,398.0
281,-0.09705881774425507,0.027411740729008337,8356091.0,119.0
282,0.2469976246356964,0.002692577035854149,8333652.0,252.0
283,0.302247554063797,-0.009731040560182444,8415544.0,229.0
284,0.15084388852119446,0.1606974492512158,7250420.0,97.0
285,0.273453027009964,-0.047794906116046455,7614347.0,141.0
286,0.2649288773536682,-0.037101882092972466,7907739.0,95.0
287,0.507149338722229,0.02887168032208858,7685836.0,138.0
288,0.10347297042608261,0.024805461478972772,7499800.0,14.0
289,0.22359254956245422,0.01836887716541549,7364522.0,28.0
290,0.10389021039009094,-0.004276682756562769,7396153.0,10.0
291,0.26784074306488037,-0.043829602997110736,7735183.0,22.0
292,0.3017064332962036,-0.0082340907074438,7799404.0,18.0
293,0.11789093911647797,0.004169811911059291,7767017.0,5.0
294,-0.23251453042030334,-0.0037885963736547746,7796555.0,503.0
295,-0.21861004829406738,-0.05981416130684729,8292568.0,363.0
296,-0.08735322952270508,8.574677542075315e-05,8291857.0,113.0
297,0.8069291710853577,-0.0035088103021564333,8321054.0,781.0
298,0.41875725984573364,-0.03532310611655206,8625742.0,74.0
299,0.4799659848213196,3.24610809029838e-06,8625714.0,50.0
300,0.22139206528663635,0.05630800640908519,8165908.0,12.0
301,0.2611890137195587,-0.04896100789373586,8586302.0,11.0
302,-0.4319058656692505,0.01823822758306307,8432508.0,912.0
303,0.08518877625465393,0.026316519730817483,8216284.0,84.0
304,-0.002669721841812134,0.014278788887315621,8100617.0,3.0
305,0.12105128169059753,-0.020911259134292825,8273629.0,108.0
306,0.10946720838546753,-0.006669801828102468,8329183.0,85.0
307,0.36370816826820374,0.014387570109825228,8211046.0,258.0
308,0.07100541144609451,0.01066739861995623,8124380.0,32.0
309,0.5550409555435181,-0.005386746773932313,8168381.0,235.0
310,0.1296100616455078,-0.004871613349740978,8208369.0,24.0
311,0.24735242128372192,2.5583710632151562e-06,8208348.0,40.0
312,0.32381749153137207,0.0337960659228638,7940007.0,41.0
313,0.11175283789634705,0.05011226536657416,7561103.0,10.0
314,0.08001357316970825,0.017070025413625487,7434201.0,6.0
315,0.2814444601535797,-0.03042712351781891,7667501.0,21.0
316,0.09930040687322617,-0.03243570383084745,7924539.0,5.0
317,0.26102155447006226,0.00819529160039862,7860123.0,12.0
318,-0.22348889708518982,0.00867213471337028,7792545.0,482.0
319,0.3245052099227905,-0.010635181876388579,7876311.0,165.0
320,0.2028406411409378,-0.0011635300601636983,7885486.0,69.0
321,0.11034349352121353,-0.20743714841299699,9949351.0,23.0
322,0.16800175607204437,0.0404517423736187,9562530.0,33.0
323,0.09279081225395203,0.037342476310155366,9218296.0,15.0
324,0.13090741634368896,-0.002144162914814555,9238104.0,20.0
325,0.14152051508426666,0.024421612502194254,9017873.0,19.0
326,0.6798631548881531,0.02528083915495568,8795515.0,84.0
327,0.0829603374004364,0.05027169337826649,8374514.0,3.0
328,0.1708572506904602,0.0076093054840830005,8311271.0,6.0
329,-0.27986517548561096,-0.014586630139623934,8434299.0,591.0
330,0.1303901970386505,0.0018143433253070664,8419024.0,81.0
331,0.38401758670806885,0.018447283013221148,8266529.0,213.0
332,-0.012540429830551147,0.00776942209231533,8202798.0,22.0
333,0.45093145966529846,-0.005430196285360659,8247584.0,165.0
334,-0.022872209548950195,-0.0011535514427628362,8257109.0,44.0
335,0.4499187767505646,7.145409074669525e-06,8257050.0,110.0
336,0.4470570683479309,-0.04116764798234189,8611568.0,57.0
337,0.356879323720932,0.04026129118219571,8278274.0,26.0
338,-0.1277523636817932,0.0027592530793126274,8255495.0,269.0
339,-0.10235348343849182,-0.0031896020133517495,8281911.0,188.0
340,0.3934174180030823,-0.0029702944074242793,8306584.0,197.0
341,0.5710358023643494,0.00448333752342491,8269509.0,175.0
342,0.2360766977071762,0.012391328273851096,8168293.0,31.0
343,0.17622078955173492,-0.009961961019498977,8250484.0,17.0
344,0.36050039529800415,0.0025196397265141047,8229748.0,30.0
345,0.306634783744812,-0.0038156360946924625,8261270.0,16.0
346,0.2922588288784027,-0.015148878014540176,8388344.0,11.0
347,0.0879831612110138,-0.024752120129613826,8601243.0,2.0
348,0.23369425535202026,0.007488540595510694,8537311.0,5.0
349,0.014926984906196594,0.0037670757345650715,8505271.0,0.0
350,-0.15880782902240753,0.00785139210000032,8439013.0,339.0
351,0.3239162564277649,0.0032119613970242964,8411994.0,116.0
352,0.6735846996307373,1.0699123527800602e-05,8411904.0,163.0
353,0.36427542567253113,1.9020700228058196e-06,8411888.0,29.0
354,-0.003984197974205017,-0.027966892656973247,8653911.0,8.0
355,0.13443350791931152,3.466641891732614e-07,8653908.0,7.0
356,0.3547786474227905,-0.009630399611629996,8738059.0,17.0
357,0.32478654384613037,0.013531564138437873,8621398.0,11.0
358,0.33278894424438477,0.02147147422891113,8440175.0,7.0
359,0.45022809505462646,0.010241409176153243,8354612.0,7.0
