timestep,action,reward,current_amt,order_qty
1,-0.1819889098405838,-1,95000000.0,0.0
2,-0.6839041113853455,-1,95000000.0,0.0
3,0.036174219101667404,5.063183530434507e-06,94999519.0,27.0
4,0.697055995464325,0.0005218537775404645,94949969.0,514.0
5,0.15322604775428772,6.298093328074812e-06,94949371.0,34.0
6,0.8324390053749084,0.012290114993507227,93796600.0,160.0
7,0.3939881920814514,-0.0077727951756291535,94531373.0,13.0
8,0.46541735529899597,0.012013278517617887,93409222.0,9.0
9,-0.9572341442108154,-0.022222755840959233,95532211.0,724.0
10,0.371920108795166,5.033110760898629e-05,95527403.0,272.0
11,0.534656286239624,0.006472702560350521,94913059.0,250.0
12,0.3896089196205139,0.017871754844754145,93246579.0,87.0
13,-0.17548048496246338,-0.006603426514012429,93866419.0,112.0
14,-0.5979028940200806,0.003498684588288188,93539155.0,316.0
15,-0.1193026453256607,-0.009014825871769449,94390065.0,25.0
16,-0.27769899368286133,-0.0008877580890432901,94473935.0,52.0
17,0.46199437975883484,0.000779350808435442,94400364.0,288.0
18,0.2303875982761383,-0.01111602909054965,95461517.0,75.0
19,-0.05563526228070259,0.007977754223239302,94705976.0,27.0
20,-0.514438271522522,0.018321950459601954,93001998.0,243.0
21,-0.7808056473731995,0.0016215581549338268,92851434.0,179.0
22,0.8349036574363708,-0.00043862680839901495,92892179.0,592.0
23,-0.6792910099029541,0.0009411147192443273,92804839.0,436.0
24,0.9918158054351807,-0.00983730821492695,93726859.0,528.0
25,-1.2443934679031372,-1,93359355.0,0.0
26,0.5819674730300903,-0.03421504095500654,96666814.0,2.0
27,-0.43541038036346436,0.008397925120809887,95861774.0,320.0
28,1.3238818645477295,-1,96695774.0,0.0
29,-0.5686749219894409,0.0005294863752452517,96644602.0,237.0
30,0.9757590293884277,0.00384412235550072,96274511.0,549.0
31,-0.18305519223213196,-0.01462868548526813,97703789.0,133.0
32,0.09219318628311157,0.0030618481813787443,97405548.0,13.0
