timestep,action,reward,current_amt,order_qty
1,-0.38139092922210693,-1,70500000.0,0.0
2,-0.4518791139125824,-1,70500000.0,0.0
3,-0.6159671545028687,-1,70500000.0,0.0
4,-0.026571691036224365,-1,70500000.0,0.0
5,-0.8650602102279663,-1,70500000.0,0.0
6,0.11135369539260864,1.4567588098056406e-05,70498973.0,5.0
7,-0.07228773832321167,-0.0007087275388119399,70548973.0,0.0
8,-0.5509750843048096,-0.0008521983823455392,70609146.0,2.0
9,-0.22765731811523438,-0.0011458457024547664,70690146.0,0.0
10,-0.19302234053611755,-0.0002545675571807526,70708146.0,0.0
11,-0.9571558237075806,0.0014705474320912293,70604319.0,2.0
12,-0.7322936654090881,8.498785927183337e-05,70598319.0,0.0
13,-0.05679096281528473,-4.249212397859026e-05,70601319.0,0.0
14,-0.7411559820175171,-0.0001274601237816246,70610319.0,0.0
15,-0.008710026741027832,-0.00012744387976893406,70619319.0,0.0
16,-0.9622714519500732,0.0009070896554234274,70555319.0,0.0
17,-0.2469475269317627,0.0,70555319.0,0.0
18,-0.04212363064289093,-9.920308883272388e-05,70562319.0,0.0
19,-0.16705632209777832,-0.0001842003718041997,70575319.0,0.0
20,-0.4938640594482422,0.0002551117340498723,70557319.0,0.0
21,0.1347632110118866,-0.00013857732962180194,70567098.0,6.0
22,0.24929194152355194,2.8852805372721134e-05,70565062.0,10.0
23,-0.18652302026748657,-0.008497407911142561,71169821.0,3.0
24,-0.16194912791252136,0.00164385693950799,71053020.0,2.0
25,-0.3398410677909851,-0.0027269241590692564,71247306.0,4.0
26,-0.1232358068227768,-0.0004489381532418399,71279306.0,0.0
27,-0.5215433239936829,-0.0006479307826988153,71325520.0,4.0
28,-0.21575626730918884,0.0006172707877160869,71281520.0,0.0
29,-0.08828993141651154,0.000280656376681272,71261520.0,0.0
30,0.07194966077804565,0.0015828072125635665,71148905.0,3.0
31,-0.9968471527099609,-0.002837353303764915,71351354.0,6.0
32,0.2334076166152954,0.00041030766204411566,71322090.0,11.0
33,-0.6412330269813538,0.0036084379101049293,71065654.0,7.0
34,-0.4238182306289673,-0.0009174351651782561,71130912.0,2.0
35,-0.3244161605834961,-0.0007164741514670188,71181912.0,0.0
36,-0.7501879334449768,0.0004886351943247984,71147147.0,2.0
37,-0.28288593888282776,0.0005766027513767551,71106147.0,0.0
38,-0.7021973133087158,0.00021099673634468157,71091147.0,0.0
39,-0.2352781593799591,0.0004080934959648771,71062147.0,0.0
40,-0.7438865900039673,-0.0002673001323402955,71081147.0,0.0
41,-0.2185913324356079,-0.00035158704352241163,71106147.0,0.0
42,-0.10992087423801422,0.00014065459834272033,71096147.0,0.0
43,-0.9768773913383484,0.0005347733033342398,71058147.0,0.0
44,-0.7846150398254395,-0.0001125711796363464,71066147.0,0.0
45,-0.3661922812461853,0.00045048756621234574,71034147.0,0.0
46,-0.11175525188446045,2.8156265641245504e-05,71032147.0,0.0
47,-0.6322433948516846,7.039561929750606e-05,71027147.0,0.0
48,-0.60050368309021,-2.8157454854413498e-05,71029147.0,0.0
