timestep,action,reward,current_amt,order_qty
1,0.015479471534490585,2.1902065261007486e-06,69399848.0,285.0
2,-0.0031745322048664093,-0.00010265539169962072,69406973.0,0.0
3,0.1388411968946457,-6.272751419951963e-05,69411327.0,2489.0
4,0.1697966307401657,-0.0035636453622042937,69659569.0,2561.0
5,0.3785901665687561,-0.0007276687037402438,69710295.0,4730.0
6,0.38319963216781616,-0.00571875461231297,70111244.0,2944.0
7,-0.32998302578926086,0.01071015162127588,69368299.0,4292.0
8,0.513190507888794,0.0012955381598222342,69278546.0,4677.0
9,-0.4423767328262329,-0.008082379685513135,69843044.0,5925.0
10,0.46936047077178955,-0.00739210521139637,70363176.0,4750.0
11,-0.011053495109081268,1.2591972205566362e-05,70362290.0,135.0
12,0.4879019856452942,0.006069205213894062,69937823.0,2710.0
13,-0.6346824765205383,-0.010633768776952634,70689519.0,9389.0
14,-0.4647144675254822,0.006387221115910073,70240875.0,2511.0
15,0.14636726677417755,0.0024956750429056098,70066013.0,2219.0
16,0.5322265028953552,0.001150109304035769,69985522.0,6916.0
17,-0.9470773339271545,0.025702609840776998,68231787.0,11392.0
18,0.032306768000125885,-0.0006952916493926318,68279261.0,559.0
19,-0.27146100997924805,-0.0004954100753495259,68313104.0,324.0
20,0.2979797422885895,0.0006150185094381641,68271116.0,5115.0
21,-0.15216729044914246,0.01702574869866927,67128208.0,911.0
22,0.21066135168075562,0.0007785498673101876,67075986.0,2872.0
23,-0.30788275599479675,-0.006844050571009266,67538221.0,2447.0
24,-0.34003642201423645,0.0046645988238390845,67224645.0,1870.0
25,0.07588191330432892,-0.0018782308470296854,67351146.0,1134.0
26,-0.5241050720214844,-0.006103761946141746,67764766.0,2497.0
27,0.19445213675498962,-0.0021466768314106375,67910548.0,3052.0
28,0.06948912888765335,-0.005834217232444566,68309078.0,861.0
29,-0.590854287147522,0.0016972626181537738,68193336.0,3652.0
30,0.2940288484096527,-0.0029224975021279525,68393215.0,4386.0
31,0.6932123899459839,-0.004470313511025937,68700327.0,7217.0
32,0.14873358607292175,-0.0030722207614228224,68912040.0,473.0
33,-0.304857075214386,-0.005897704059530467,69320874.0,4452.0
34,0.582161009311676,-0.004340915462226891,69623102.0,4122.0
35,-0.2731393575668335,-0.015771050216539097,70738726.0,3899.0
36,0.4785623848438263,2.6874262450993525e-05,70736825.0,3250.0
37,-0.18615728616714478,0.010952592327274305,69970467.0,2536.0
38,0.7350661158561707,-0.0007548199441323278,70023322.0,4494.0
39,-0.5826234817504883,-0.004670124352337793,70351874.0,9079.0
40,-0.09846705198287964,-0.0068255875627777855,70835367.0,640.0
41,0.09369169920682907,-0.0012317631272130865,70922727.0,1038.0
42,0.4601072072982788,-0.0014192339591813563,71023526.0,4604.0
43,0.716837465763092,-0.008003749676992194,71596567.0,3827.0
44,0.4986024796962738,0.0021526879982668085,71442773.0,755.0
45,0.6868398189544678,0.006806418017775729,70959791.0,526.0
46,-0.4232701063156128,-0.010894163091682979,71741353.0,7032.0
47,-0.1375005543231964,0.004151979552973519,71444716.0,1317.0
48,0.630500316619873,0.0006245927877992362,71400120.0,5443.0
49,-0.2544935941696167,-0.0025335186941459,71581473.0,3488.0
50,0.4875481128692627,-0.0013986269778732598,71681729.0,3239.0
51,0.4836568236351013,-0.05247365033493878,75651436.0,1540.0
52,-0.17667913436889648,0.07256580176167396,70533142.0,2650.0
53,0.09207917749881744,-0.029727372277614423,72694148.0,390.0
54,0.4180217385292053,0.023328762566137418,71036944.0,1661.0
55,-0.2093365490436554,0.014694751932670279,70008191.0,3014.0
56,0.20609894394874573,0.0024551406557798265,69836732.0,1108.0
57,-0.6847901940345764,0.006238031182994923,69403789.0,8556.0
58,0.5234283208847046,-0.00022685256457414862,69419537.0,6715.0
59,0.494201123714447,0.003104630984360278,69204682.0,3035.0
60,-0.1109510213136673,0.023428055050670606,67620466.0,1518.0
61,-0.29795002937316895,-0.000546547398391225,67657444.0,3626.0
62,0.0815359503030777,-0.005645679770687293,68041585.0,671.0
63,0.31106629967689514,0.00752567424056893,67533351.0,2384.0
64,-0.11304936558008194,-0.02499219620994161,69264421.0,1311.0
65,0.4211084544658661,0.005249517381136578,68902715.0,2718.0
66,0.12220276892185211,0.01146012564394002,68122028.0,463.0
67,-0.33069896697998047,0.010424145985626654,67419240.0,4454.0
68,-0.2250078320503235,-0.005784183366962352,67811474.0,2028.0
69,0.4278506934642792,-0.023119061032252447,69416314.0,3949.0
70,0.3889991343021393,-0.02457208380537024,71164986.0,1980.0
71,-0.041322413831949234,0.04560237757670916,68061232.0,533.0
72,0.2734617590904236,0.02233139310183639,66574530.0,1075.0
73,0.15940257906913757,-0.0926323241716196,73371062.0,405.0
74,0.45083722472190857,-0.022163919258483395,75034112.0,939.0
75,0.3367120921611786,-0.013618431544170981,76070067.0,379.0
76,-0.19546246528625488,-0.011530608096036675,76957433.0,2967.0
77,0.2769996225833893,0.005595602285485622,76529206.0,1032.0
78,0.7783254384994507,0.03217949044412799,74143312.0,2180.0
79,0.06789456307888031,0.031109064993572477,71906372.0,43.0
80,-0.1673172414302826,0.0024211134171878853,71732699.0,2588.0
81,-0.4618559181690216,0.018903478102758622,70401859.0,5949.0
82,0.12470857799053192,0.002973224214057669,70193159.0,1154.0
83,0.03519238531589508,0.0017336390393380037,70071680.0,286.0
84,-0.17361824214458466,-0.00814803766716293,70647317.0,1453.0
85,-0.04542386531829834,-0.0009465136227353556,70714249.0,314.0
86,-0.2822743058204651,0.006772232871403417,70238577.0,1864.0
87,-0.7479565143585205,-0.00031526858076392263,70260728.0,3546.0
88,0.5224178433418274,-0.003409196000969063,70501080.0,7478.0
89,0.4465455412864685,-0.01032225098404748,71236400.0,2997.0
90,-0.3949331045150757,-0.006020826618332615,71667900.0,4609.0
91,-0.3408769965171814,0.014751955185700093,70626028.0,2407.0
92,-0.014699716120958328,0.004642254483125023,70299679.0,68.0
93,-0.5209326148033142,0.0028644822038673885,70098882.0,2389.0
94,-0.14598341286182404,-0.0012193582106535205,70184462.0,320.0
95,1.054098129272461,-1,70184462.0,0.0
96,0.021462464705109596,-0.004260382323246811,70484754.0,287.0
97,-0.9265530109405518,0.0026762309382026652,70296624.0,2005.0
98,0.0035375263541936874,0.0003420110173824531,70272590.0,56.0
99,-0.5976049900054932,-6.356270724313341e-05,70277057.0,129.0
100,-0.26214599609375,0.0002993337496866995,70256027.0,22.0
101,0.15096092224121094,8.14800756090689e-05,70250303.0,2573.0
102,-0.44272467494010925,0.0040684822347606606,69965649.0,1167.0
103,0.275154709815979,-0.00017444089741760593,69977856.0,4396.0
104,0.29733556509017944,0.011905831627997559,69154514.0,3568.0
105,-0.18361306190490723,0.0077198542723826095,68624741.0,1732.0
106,-0.369868665933609,-0.001979643565555598,68760863.0,2849.0
107,0.38372352719306946,-0.006622390935702,69219260.0,4895.0
108,0.15079861879348755,-0.013194058674722845,70144754.0,1157.0
109,-0.31110191345214844,0.005006467051962764,69795326.0,3392.0
110,0.11829639226198196,-0.0005284522709421176,69832229.0,1176.0
111,-0.5458627939224243,-0.0014168331752973024,69931310.0,4743.0
112,-0.18252111971378326,-0.00498533842841111,70281688.0,720.0
113,-0.4085865914821625,0.0017353493594977054,70159936.0,1318.0
114,0.8530051112174988,0.002289668264102997,69999660.0,13337.0
115,0.36564046144485474,-0.0032496071752023585,70227873.0,836.0
116,-0.4203357696533203,-0.002791898062848619,70424491.0,6759.0
117,-0.4096153974533081,-0.0029408114063319583,70632207.0,3818.0
118,-0.814336359500885,3.225261630944015e-05,70629929.0,4482.0
119,-0.065267413854599,-0.0003557282229017332,70655063.0,66.0
120,-0.26306265592575073,-0.00017930389560814276,70667734.0,251.0
121,0.8776593804359436,0.0004194053442088228,70638108.0,14651.0
122,0.628291130065918,0.0043776054763364205,70330230.0,1288.0
123,0.7301056981086731,0.019303646432736594,68998311.0,568.0
124,0.4650018811225891,0.017774074497310187,67793347.0,99.0
125,-0.23294983804225922,-0.02209490481929209,69325078.0,4032.0
126,-0.4113236963748932,-0.003302805655235546,69554804.0,5462.0
127,-0.6456989645957947,-0.01392332003419713,70536912.0,5048.0
128,0.01908942125737667,0.000984978849044786,70467503.0,274.0
129,0.3523003160953522,0.0011223281574502563,70388504.0,5005.0
130,0.027876105159521103,0.0017203514466599473,70267619.0,257.0
131,0.062130071222782135,0.007747441070878726,69727410.0,566.0
132,0.38213062286376953,-0.008176426150686455,70302231.0,3218.0
133,0.2887438237667084,0.004330254623069031,69999117.0,1511.0
134,-0.43976718187332153,0.0034913912899833823,69755573.0,5981.0
135,-0.07940356433391571,0.0016985583442434362,69637290.0,605.0
136,-0.18917326629161835,0.0016387153664794774,69523361.0,1327.0
137,0.12495031952857971,0.0024724487689535566,69351892.0,1474.0
138,-0.05917234718799591,0.0026280861470981964,69170107.0,423.0
139,-0.8856076598167419,0.0029992633179738524,68963268.0,5968.0
140,0.17794953286647797,0.0001359749207484909,68953892.0,3005.0
141,1.2381882667541504,-1,69539172.0,0.0
142,0.21025952696800232,-0.00295451008230168,69745235.0,2769.0
143,0.5435856580734253,-0.00647925196779337,70200079.0,5560.0
144,0.10230410099029541,-0.003432871775159604,70441897.0,475.0
145,-0.7069317102432251,-0.003575009819345404,70694631.0,8893.0
146,-0.21421000361442566,-0.0012243912745591896,70781295.0,789.0
147,0.704678475856781,0.010844154247254354,70021966.0,10309.0
148,-0.31552430987358093,0.008952945179485845,69400626.0,4167.0
149,0.3539714217185974,0.0026364912211659913,69218133.0,3034.0
150,0.17866250872612,0.00438799669700957,68915731.0,995.0
151,0.20787659287452698,0.01835398268011257,67673650.0,975.0
152,0.5511840581893921,-0.010253669403242502,68374742.0,2022.0
153,0.8639233112335205,-0.016170732109150137,69498585.0,1397.0
154,0.335731565952301,-0.001254177249635982,69585858.0,73.0
155,0.20545071363449097,0.0012617886923807456,69498166.0,30.0
156,-0.28656333684921265,0.0017335781336919797,69377894.0,5033.0
157,0.18661431968212128,0.009122552796253222,68750712.0,972.0
158,0.5275034308433533,-0.01640540113312072,69897407.0,2187.0
159,0.4890805184841156,0.021800371452101484,68406128.0,981.0
160,0.8258742094039917,-0.01084242271806968,69155946.0,837.0
161,0.20200563967227936,1.8798097915908388e-07,69155933.0,35.0
162,0.11168792098760605,-0.01004599019066224,69857723.0,15.0
163,-0.20328424870967865,0.004117519098618622,69571262.0,3569.0
164,-1.062597632408142,-1,69221486.0,0.0
165,0.14611004292964935,0.07147106537631835,64604158.0,592.0
166,0.32718613743782043,-0.036947458266173065,67082693.0,1081.0
167,0.781405508518219,-0.02168821979794006,68569851.0,1694.0
168,-0.740459680557251,0.0024535385093283203,68402024.0,12852.0
169,-0.025440724566578865,0.0019906210593563438,68266132.0,114.0
170,0.06560581922531128,0.0006508043411913913,68221733.0,889.0
171,0.4744103252887726,0.009030430250620553,67611175.0,6199.0
172,-0.03993147611618042,0.0008906898917037625,67551008.0,458.0
173,-0.18109409511089325,-0.011114743394546345,68310259.0,1996.0
174,-0.9097276926040649,0.010749609077683752,67583760.0,8211.0
175,-0.21618562936782837,-0.0005866901110050105,67623434.0,176.0
176,-0.18974319100379944,0.0003416698943379528,67600337.0,121.0
177,0.5444163084030151,-0.000346224514316346,67623750.0,9549.0
178,-0.11824502050876617,-0.0006355853490128786,67666758.0,1190.0
179,0.050872839987277985,0.014645635240284756,66690040.0,480.0
180,0.5071623921394348,0.00995474954144311,66032701.0,4635.0
181,0.26679709553718567,-0.018704790266425242,67291372.0,1172.0
182,0.2932963967323303,-0.027389913630545295,69186381.0,913.0
183,0.18081077933311462,0.002332213972424846,69025399.0,399.0
184,-0.23410779237747192,-0.026378357465986633,70895506.0,3857.0
185,0.11165368556976318,4.894551403714321e-06,70895159.0,625.0
186,-0.06355267763137817,0.014286361977224325,69896591.0,841.0
187,-0.14277540147304535,0.0010467535551746808,69823503.0,1770.0
188,0.1656508445739746,-0.006044758255222602,70248136.0,1261.0
189,-0.0722057968378067,-0.0007686817546017353,70302176.0,858.0
190,0.7146627902984619,0.0039803518415214515,70023458.0,5179.0
191,0.3690376281738281,5.855214985785823e-06,70023048.0,762.0
192,-0.8121605515480042,-0.0035912554068509724,70275425.0,13788.0
193,-0.18460389971733093,-0.0001739139119591267,70287649.0,588.0
194,0.3051794767379761,0.0022625454164960823,70128979.0,4845.0
195,0.36706751585006714,-0.004198232442458561,70424638.0,4007.0
196,0.5234472751617432,0.004931029627160038,70079076.0,3645.0
197,0.5160538554191589,0.0032553402255078028,69851685.0,1719.0
198,0.5102314949035645,-0.003591989192664514,70103496.0,819.0
199,-0.11245663464069366,0.005234472368271094,69738452.0,1983.0
200,-0.2810814082622528,-0.0029644238401101445,69945801.0,4399.0
201,0.9556952714920044,-0.015783751993685216,71067513.0,6660.0
202,0.6720771789550781,0.011474899002682445,70261272.0,209.0
203,0.4384308159351349,0.026477107564350667,68448942.0,46.0
204,0.0341373048722744,0.001328957416705149,68358097.0,2.0
205,-0.5854082703590393,0.01307739108592456,67475691.0,10637.0
206,-0.5762556791305542,0.0065694486424810235,67035306.0,4341.0
207,-0.39518794417381287,-0.006508742268187913,67474480.0,1261.0
208,-0.060713548213243484,0.0030260775559861957,67270913.0,117.0
209,0.5714642405509949,0.0008832857378403407,67211546.0,9472.0
210,0.43150514364242554,0.019717106546668403,65911953.0,3163.0
211,-0.7037344574928284,-0.011024195219089612,66646679.0,10168.0
212,-0.3010007441043854,-0.003406262458509765,66874471.0,1288.0
213,-0.1692691445350647,-0.0001784219080095574,66886405.0,506.0
214,0.05128023028373718,0.0009370914862125813,66823785.0,816.0
215,-0.49110087752342224,0.00014468499007949187,66814118.0,1622.0
216,0.04660329967737198,0.002024035786775169,66679157.0,796.0
217,0.2660059630870819,0.000776632296628901,66627412.0,4361.0
218,-0.059996217489242554,0.0026083426002591233,66454077.0,410.0
219,-0.17625300586223602,-0.0027955425759696754,66640373.0,1133.0
220,-0.5401003360748291,0.007853378238616392,66121099.0,2860.0
221,0.5780459046363831,0.0017324896639726642,66006743.0,9830.0
222,-0.3725506663322449,-0.011550662572268855,66778074.0,4569.0
223,-0.09790169447660446,0.007027727132131684,66312051.0,753.0
224,-0.25979262590408325,0.0017249196783008032,66197865.0,1804.0
225,-0.17655861377716064,0.010271634787295402,65524818.0,907.0
226,-0.16012483835220337,0.0013487108117215753,65436563.0,677.0
227,-0.5460401177406311,-0.006585542160809669,65870355.0,1941.0
228,0.7890415191650391,-0.0031968652579267556,66081609.0,13645.0
229,0.26140761375427246,-0.022564628862641267,67607139.0,926.0
230,0.24395565688610077,0.02202671894375924,66150070.0,655.0
231,-0.4619919955730438,-0.005650873342753209,66526000.0,7780.0
232,0.2208964079618454,-0.0013439359265295613,66615527.0,2155.0
233,0.42628681659698486,0.006805202712196743,66165259.0,3277.0
234,0.7084691524505615,-0.03791034275558557,68772446.0,2972.0
235,-0.025589406490325928,0.010301936732961927,68071181.0,446.0
