timestep,action,reward,current_amt,order_qty
1,0.42373090982437134,6.0162981916441986e-05,50196980.0,4929.0
2,-0.38304653763771057,0.020296524545105846,49198423.0,1888.0
3,0.010494436137378216,-0.013113989148399195,49852184.0,88.0
4,0.649863064289093,-0.003996546007349924,50052220.0,5367.0
5,-0.13405261933803558,-0.0730002432317249,53993779.0,1138.0
6,-0.3333556056022644,0.009995317009990847,53459435.0,2452.0
7,-0.14914767444133759,0.01785278582073816,52521775.0,731.0
8,0.6687487363815308,0.004051148292119306,52309860.0,4896.0
9,0.07976951450109482,-0.008593626689830247,52763288.0,191.0
10,0.6247077584266663,0.019707144288652678,51743570.0,1413.0
11,-0.016124306246638298,0.021090215068716466,50674827.0,172.0
12,0.054877664893865585,0.005209213266331323,50412219.0,57.0
13,-0.2013995498418808,0.00030235938140818394,50396981.0,2126.0
14,-1.0837589502334595,-1,50945193.0,0.0
15,0.22734443843364716,0.012581221844306403,50312204.0,708.0
16,0.09510558843612671,-0.0063168108365855395,50632037.0,227.0
17,-0.5203067064285278,-0.026326697653603282,52001053.0,4874.0
18,-0.905552089214325,-0.0011414800851140842,52060479.0,4070.0
19,-0.143637552857399,-0.0012140337000637273,52123759.0,61.0
20,0.24554575979709625,-0.0005595657479879083,52152942.0,2581.0
21,-0.44496458768844604,0.0038805155839664127,51951344.0,1310.0
22,0.068781778216362,0.0031654603021008215,51787413.0,656.0
23,-0.22354921698570251,7.51397326740348e-05,51783522.0,512.0
24,-0.34978997707366943,0.0007786138763572451,51743234.0,622.0
25,0.05936949700117111,0.00023119477011140303,51731274.0,598.0
26,-0.653874933719635,0.0025461292614283276,51599894.0,1147.0
27,0.12024512887001038,0.0019050409149928233,51501781.0,1343.0
28,0.4380846619606018,-0.014692474249878318,52269753.0,3951.0
29,0.4199508726596832,2.755015261349644e-05,52268313.0,2127.0
30,0.13227508962154388,0.009307459109756297,51786314.0,393.0
31,0.3045715093612671,-0.0008023285220312914,51827897.0,786.0
32,0.6427954435348511,-0.0008726862748265645,51873166.0,1152.0
33,-0.4270469546318054,-0.019891715130916678,52925954.0,4424.0
34,-0.3925796151161194,0.005988283227593215,52610905.0,2330.0
35,0.05579319968819618,0.01109358719974847,52033665.0,428.0
36,1.3345180749893188,-1,52316045.0,0.0
37,-0.3715006113052368,-0.015338597052568181,53131000.0,1498.0
38,0.3113819360733032,0.00555364414166067,52837559.0,2659.0
39,0.1755462884902954,0.007442222645292931,52447235.0,1049.0
40,-0.8358759880065918,-0.011580626584628622,53061723.0,5219.0
41,-0.37442487478256226,0.0013134405395851206,52992121.0,383.0
42,-0.04814775288105011,0.0009137623684823342,52943743.0,30.0
43,0.2905529737472534,-0.005364994531772885,53229318.0,2836.0
44,0.28164052963256836,-0.007686936149512754,53641658.0,1906.0
45,0.36665791273117065,0.010106971616645446,53104928.0,1817.0
46,-0.4221459627151489,-0.003553606045973196,53294315.0,3027.0
47,1.0415229797363281,-1,54454635.0,0.0
48,0.2988252341747284,0.006921371127115083,54080325.0,1771.0
49,0.35328179597854614,0.020104232220654914,53014509.0,1518.0
