timestep,action,reward,current_amt,order_qty
1,0.23710450530052185,3.2932118971504065e-05,5799809.0,52.0
2,0.0053014447912573814,0.004503093192033197,5773809.0,0.0
3,0.16122719645500183,0.0036327701980389056,5752910.0,28.0
4,-0.47202712297439575,0.003052269726770773,5735404.0,37.0
5,0.20356644690036774,0.0015247948546730109,5726672.0,38.0
6,-0.1391943246126175,0.010798709097109307,5665492.0,11.0
7,-0.14430245757102966,6.884253805138901e-05,5665102.0,10.0
8,-0.2532656192779541,0.009185830609115073,5613537.0,15.0
9,-0.09642598778009415,-0.0015737093777818487,5622385.0,4.0
10,0.39312535524368286,4.6245858994597236e-05,5622125.0,79.0
11,-0.4283863306045532,0.007872235763000762,5578212.0,51.0
12,0.264641672372818,-0.0018259199028848247,5588416.0,45.0
13,0.35359683632850647,-0.022896406928806307,5719369.0,43.0
14,-0.16615809500217438,0.007090913541038816,5679099.0,26.0
15,0.11236584186553955,-0.012521406733412031,5751111.0,11.0
16,-0.3348241448402405,0.0065398449773038485,5713744.0,47.0
17,-0.31211769580841064,0.006054380432721369,5679359.0,29.0
18,0.6823376417160034,0.00356837095225179,5659165.0,118.0
19,0.2046956717967987,-0.00484689965829208,5686728.0,11.0
20,0.07965918630361557,0.024595245701115577,5550219.0,3.0
21,-0.6838937997817993,-0.006170097214216686,5584677.0,135.0
22,-0.0028533078730106354,-0.013356236806078572,5660277.0,0.0
23,-0.3277773857116699,0.0012555767294826503,5653179.0,20.0
24,0.8655886650085449,-0.004444022573908841,5678414.0,160.0
25,0.07521601021289825,-0.008857666942856031,5729161.0,1.0
26,0.7044696807861328,0.008991732276877586,5678105.0,16.0
27,-0.2206515371799469,-0.00925106488709719,5731124.0,48.0
28,-0.39247241616249084,-0.06015131056120429,6097922.0,67.0
29,0.037442274391651154,-0.01442261769016044,6187157.0,4.0
30,-0.08889476954936981,-0.0025683977773009545,6203089.0,9.0
31,0.4043121933937073,0.008156966633619919,6152900.0,48.0
32,-0.01869151182472706,0.00850498384611993,6101011.0,2.0
33,0.2881638705730438,0.002412126848199161,6086330.0,21.0
34,0.7612137198448181,-0.01881923893454641,6203067.0,41.0
35,-0.09403853863477707,0.033048708145158846,6004622.0,19.0
36,0.1709160953760147,-0.006252644850070411,6042403.0,5.0
37,0.34821587800979614,0.029761391465582324,5867770.0,9.0
38,0.3745238184928894,-0.008570423489489049,5918494.0,7.0
39,-0.4120292663574219,0.011401670672859205,5851774.0,86.0
40,-0.19366976618766785,-0.04821996271454507,6148242.0,24.0
41,-0.015879105776548386,0.017382187378272233,6043198.0,1.0
42,0.04769693315029144,-0.019276277844549265,6161978.0,5.0
43,-0.024405617266893387,-0.006690596234405736,6203483.0,2.0
44,-0.4478779733181,0.020476202696229386,6079008.0,45.0
45,-0.21016837656497955,0.003847609561095086,6055708.0,11.0
46,-0.1300354301929474,0.005382609196606438,6023287.0,5.0
47,0.18245722353458405,0.0024087952146289128,6008813.0,33.0
48,-0.28560230135917664,0.0007687955608385267,6004197.0,21.0
49,0.22882486879825592,-0.0008574970670704818,6009350.0,39.0
50,0.7712677121162415,0.010897850087315022,5944567.0,104.0
51,0.30942702293395996,5.551318236214983e-06,5944534.0,9.0
52,-0.2604598104953766,-0.003057306980454031,5962764.0,53.0
53,0.2291218638420105,1.0565681559414098e-05,5962701.0,17.0
54,-0.08554656058549881,0.02927193872046607,5793125.0,14.0
55,-0.09308521449565887,-0.01828628987501002,5901033.0,14.0
56,0.041704222559928894,0.003598717183177256,5879873.0,3.0
57,-0.03474114090204239,-0.007257978872034984,5922861.0,5.0
58,-0.2249843031167984,0.007313783311396859,5879857.0,31.0
59,-0.688106894493103,-0.021034615093249553,6006195.0,74.0
60,-0.012710176408290863,-0.008976016381229896,6060595.0,0.0
61,0.27813661098480225,-0.006654922525051637,6101198.0,47.0
62,-0.11337029188871384,-0.013029975673539482,6181746.0,9.0
63,0.14674650132656097,0.005870967584468076,6145665.0,19.0
64,-0.5048069357872009,-0.006256109165790127,6184355.0,45.0
65,-0.3281141519546509,-0.0159740692864694,6284748.0,15.0
66,0.6938352584838867,0.004043975215015413,6259435.0,113.0
67,-0.573215126991272,-0.03268311717412889,6470925.0,82.0
68,-0.002770613878965378,-0.002866157384400245,6489525.0,0.0
69,-0.3615745007991791,-0.0031440894022466692,6509993.0,22.0
70,0.13087821006774902,-0.000599947711824297,6513901.0,19.0
71,-0.11941948533058167,0.04402623279991127,6239212.0,7.0
72,0.17907050251960754,-0.013141584458939528,6322297.0,26.0
73,-0.055620837956666946,-0.01575266631005853,6423484.0,4.0
74,0.09099473804235458,0.006384253772089865,6382735.0,11.0
75,-0.08757133036851883,0.008788982549106815,6327126.0,7.0
76,0.053038496524095535,-0.01696207711916429,6436299.0,6.0
77,-0.3239345848560333,0.02087008160078189,6304719.0,27.0
78,-0.09533849358558655,0.010084634606224866,6241773.0,5.0
79,0.24089352786540985,-0.004123417241353452,6267617.0,36.0
80,0.7912395596504211,0.01865778921824289,6152819.0,96.0
81,0.10818364471197128,-0.001491720803484447,6162011.0,2.0
82,-0.194236621260643,-0.1530958606637644,7275925.0,36.0
83,0.18570736050605774,-0.008172167601001926,7335875.0,10.0
84,-0.1421668976545334,-0.008474202859686978,7398572.0,22.0
85,-0.2795291244983673,-0.05101971579224557,7796339.0,38.0
86,0.0743706151843071,0.005161996678571396,7756301.0,7.0
87,0.2572287619113922,0.00836313496720997,7691972.0,24.0
88,0.15611517429351807,0.00256886397142538,7672263.0,11.0
89,0.2779039144515991,-0.010971880182164691,7757376.0,16.0
90,0.0542096272110939,-0.002031347330032576,7773166.0,2.0
91,0.20533691346645355,-0.03187833387988548,8029121.0,8.0
92,0.4896281659603119,0.010583210625702562,7945037.0,15.0
93,0.2011997103691101,0.00812920133826149,7880971.0,3.0
94,-0.2117505967617035,0.0050633392456424136,7841268.0,39.0
95,-0.053448386490345,0.030980964384578914,7605638.0,7.0
96,0.090907022356987,-0.035504165181894615,7885610.0,5.0
97,0.3315874934196472,0.00185427165365585,7871015.0,17.0
98,0.6873599290847778,0.0407159678527668,7563077.0,26.0
99,0.017818698659539223,0.062039434781149504,7121277.0,0.0
100,0.5560688376426697,0.01609972428968888,7008443.0,7.0
101,0.11117801070213318,-0.023103643852346877,7174193.0,0.0
102,-0.044489115476608276,-0.008024086640003595,7232225.0,8.0
103,0.4981444776058197,-0.07198179231542193,7793193.0,6.0
104,0.41108211874961853,0.015085360533942778,7677377.0,3.0
