timestep,action,reward,current_amt,order_qty
1,-0.1943741887807846,-1,3200000.0,0.0
2,0.1281743347644806,1.8125328521579454e-05,3199942.0,221.0
3,0.18837563693523407,0.004184386658164418,3186608.0,293.0
4,-0.003325037658214569,0.023104391317664993,3114646.0,1.0
5,0.27721381187438965,0.0025054218693974823,3106862.0,384.0
6,0.10570687055587769,0.035897596624164196,2999198.0,114.0
7,-0.17828702926635742,0.09016989025232913,2751129.0,180.0
8,0.22715121507644653,0.0030494774433828635,2742765.0,305.0
9,-0.2009604126214981,0.030030032285551945,2662801.0,228.0
10,0.3758462071418762,-0.02001915944997731,2717197.0,475.0
11,-0.14386394619941711,-0.045976926744626154,2848146.0,198.0
12,0.32121896743774414,-0.03413847058512338,2948814.0,281.0
13,0.21597886085510254,-0.009836778976189254,2978109.0,126.0
14,0.026142816990613937,0.0026806754009145004,2970147.0,12.0
15,0.3171249330043793,-0.021135505711737685,3034278.0,139.0
16,0.3518825173377991,0.020525344143498145,2973251.0,108.0
17,-0.12044340372085571,-0.01815970514915745,3028243.0,222.0
18,0.2591564953327179,-0.02362804632300358,3101526.0,104.0
19,0.2804338335990906,-0.021856120861806442,3170828.0,82.0
20,0.1697222739458084,-0.06677112961253744,3397696.0,33.0
21,-0.2676953673362732,-0.033755328258246446,3516393.0,494.0
22,-0.14511574804782867,0.004026220543575465,3502292.0,196.0
23,0.294513463973999,-0.024181399082383485,3589081.0,239.0
24,-0.24928784370422363,0.03243451135796162,3476328.0,348.0
25,-0.08623918890953064,-0.0014327915075793177,3481316.0,90.0
26,0.011687114834785461,-0.014924199058363202,3534059.0,11.0
27,0.4986264109611511,-0.005424203135478718,3553333.0,489.0
28,0.15302175283432007,-0.05435448510129142,3757574.0,70.0
29,0.16923709213733673,0.04909734733665743,3581721.0,69.0
30,-0.19628548622131348,-0.015114035140784769,3636686.0,313.0
31,0.09865351021289825,0.010718656053343427,3598119.0,65.0
32,-0.14560633897781372,0.02713980143572153,3503047.0,196.0
33,0.14017146825790405,-0.01778836272872284,3566489.0,110.0
34,0.43224912881851196,2.1309926808813223e-05,3566413.0,293.0
35,-0.22884155809879303,-0.0018779090448327695,3573123.0,356.0
36,0.5953037738800049,0.003404662568004091,3560999.0,442.0
37,-0.22030146420001984,0.0026173359653101627,3551703.0,361.0
38,0.1407157927751541,-0.01422608472647066,3602959.0,91.0
39,0.036824967712163925,-0.016857953595058203,3664739.0,20.0
40,-0.09858635067939758,0.007777904580147424,3636455.0,137.0
41,0.4580043852329254,0.008732936418663885,3604973.0,310.0
