timestep,action,reward,current_amt,order_qty
1,0.0043727681040763855,5.863195620114696e-07,30699982.0,3.0
2,-0.29822978377342224,5.374884863451213e-05,30698332.0,0.0
3,0.011005736887454987,-4.74921815426099e-05,30699790.0,7.0
4,0.15662764012813568,-0.00015730531757110168,30704620.0,108.0
5,0.15093757212162018,0.0027151858154980573,30621477.0,89.0
6,0.1968408226966858,-0.004690244120609862,30765776.0,97.0
7,0.21920821070671082,-0.001954776277739783,30826034.0,87.0
8,0.007252365350723267,0.0038201524635248577,30708722.0,2.0
9,0.1870982050895691,-0.010749518731034214,31042413.0,57.0
10,0.08061327785253525,-0.000720429716045428,31064793.0,19.0
11,0.4106645882129669,0.006859492753350743,30853156.0,94.0
12,0.031824685633182526,0.0018288894130409257,30796832.0,4.0
13,-0.13175086677074432,0.0066599037004604145,30593085.0,74.0
14,0.4462455213069916,-0.007181098582394978,30814366.0,91.0
15,-0.051052697002887726,-0.0018237054498178125,30870665.0,29.0
16,0.01431826502084732,0.013668368412935233,30454403.0,2.0
17,0.28192007541656494,-0.010846666242696833,30788354.0,40.0
18,0.0671113058924675,0.003894399009916131,30668917.0,6.0
19,0.2636910676956177,0.010937197256139789,30337114.0,25.0
20,0.016345344483852386,-0.01729116616848458,30870908.0,1.0
21,0.3146681785583496,-0.031566915659896055,31877172.0,21.0
22,-0.07707969844341278,-0.011970230514033064,32263372.0,50.0
23,0.06292292475700378,-0.01103403302770449,32623339.0,5.0
24,0.25368422269821167,-0.0018466089496067656,32683693.0,22.0
25,0.0697784423828125,-0.002868534132502273,32777717.0,4.0
26,0.1891728937625885,0.0009659169353578032,32746087.0,12.0
27,0.19169622659683228,0.003944486364774071,32617428.0,9.0
28,0.1601698398590088,-0.01573856147930649,33138988.0,6.0
29,0.17621362209320068,-0.027983975735580337,34093047.0,6.0
30,-0.216977059841156,-0.0006321924088016942,34114614.0,144.0
31,0.045715902000665665,-0.001520521597649632,34166565.0,7.0
32,0.09885145723819733,-0.003072142028620396,34271853.0,16.0
33,0.3029043674468994,0.009606860548426384,33945741.0,45.0
34,0.2952602207660675,-0.005163366369277231,34121925.0,31.0
35,-0.09454308450222015,0.014865452999286155,33622117.0,58.0
36,0.01569366455078125,-0.01072879746032822,33986754.0,2.0
