timestep,action,reward,current_amt,order_qty
1,0.718677818775177,0.00010201040506131626,20497909.0,3223.0
2,0.287026584148407,0.007137599839627685,20352640.0,365.0
3,-0.5493159890174866,-0.00016147631105181307,20355927.0,1970.0
4,0.33806800842285156,-0.012915453112273318,20622273.0,937.0
5,0.11690814048051834,-0.05667698901428853,21861306.0,194.0
6,-0.3670172095298767,0.034870055116082904,21124687.0,1008.0
7,0.17068596184253693,-0.0012203495161201405,21150498.0,435.0
8,-0.7575376629829407,0.00528238501551378,21039360.0,1648.0
9,-0.2417423129081726,0.003446782388648955,20967091.0,127.0
10,-0.4055343270301819,0.0023592892922466766,20917740.0,162.0
11,-0.7320101261138916,0.00017734505605351738,20914031.0,174.0
12,-0.31420984864234924,0.0005977550837529316,20901537.0,20.0
13,0.21415308117866516,-9.907380582337747e-05,20903608.0,987.0
14,0.7945378422737122,-0.002866193334056488,20963694.0,2840.0
15,0.09356711804866791,-0.07830705696298533,22744770.0,62.0
16,-0.0577312707901001,0.03221800773692547,22034851.0,227.0
17,0.3458693027496338,0.03844374426843276,21219109.0,309.0
18,-0.16454356908798218,0.023479519228042162,20732324.0,660.0
19,-0.3660251796245575,-0.017062461309766085,21092209.0,1228.0
20,0.22280490398406982,-0.030311610680497782,21751533.0,512.0
21,-0.7221074104309082,-0.002921806204304663,21815273.0,1906.0
22,0.27626854181289673,0.005615658182538969,21693450.0,1052.0
23,-0.18056488037109375,0.02241865499946837,21217776.0,322.0
24,-0.16437730193138123,-0.002325173955456156,21267226.0,240.0
25,0.034647129476070404,0.01549158519431199,20942789.0,127.0
26,-0.7072095274925232,-0.006403903563038384,21077769.0,955.0
27,-0.5069428086280823,6.827564381464895e-05,21076330.0,200.0
28,0.038412436842918396,-0.0008774657688799725,21094840.0,173.0
29,-0.4342435598373413,-0.004295697769567685,21185848.0,160.0
30,0.5365878939628601,-0.00012469033895289377,21188490.0,2281.0
31,0.6817776560783386,-0.043783961006711364,22158685.0,1241.0
32,0.002288185991346836,0.005076937626421666,22046755.0,1.0
33,-0.03814201429486275,0.019028595701331218,21635070.0,142.0
34,0.3287091851234436,0.017740186612537897,21257950.0,247.0
35,-0.8325821161270142,-0.03282699719328992,21979470.0,3194.0
36,0.026561129838228226,0.004705958717382838,21876520.0,100.0
37,-0.12688672542572021,-0.008717244629319993,22068900.0,94.0
38,0.09254559129476547,-0.003505514519539964,22146535.0,325.0
39,-0.4017963409423828,0.004569761184799403,22045791.0,391.0
40,0.2535530924797058,0.00561578288929847,21922678.0,963.0
41,0.4397425353527069,-0.0020709505519644258,21968173.0,1240.0
42,0.5318934321403503,0.015481721588519305,21633253.0,861.0
43,0.056049104779958725,-0.014125821740192267,21943219.0,41.0
44,0.7729161977767944,0.03570271347815594,21186793.0,568.0
45,-0.3589818477630615,-0.032472781152584736,21897878.0,1527.0
46,0.7028834819793701,0.010109174322252546,21678724.0,1204.0
47,-0.14441348612308502,0.007520832811456706,21516899.0,567.0
48,-0.36809420585632324,0.014742389243085964,21204297.0,1239.0
49,0.8122758865356445,0.0279013325494427,20628728.0,2012.0
50,-0.22497797012329102,0.019769169938277667,20228821.0,931.0
51,-0.19373857975006104,-0.012308438067861149,20480909.0,621.0
52,-0.028816301375627518,-0.003121434814506801,20545039.0,74.0
53,-0.13154302537441254,0.01880918020456281,20165738.0,330.0
