timestep,action,reward,current_amt,order_qty
1,0.46762627363204956,6.619485765962604e-05,8399444.0,593.0
2,0.08507801592350006,0.0035489752369846613,8369740.0,58.0
3,0.023487642407417297,0.004690140094407796,8330668.0,14.0
4,0.1321505308151245,0.008867635069641404,8257444.0,82.0
5,0.21141061186790466,0.008221256097750079,8190111.0,116.0
6,0.24456410109996796,-0.009382915606615926,8267686.0,105.0
7,0.32782936096191406,0.02154064756868293,8093350.0,109.0
8,0.4593992531299591,0.0013436453370186663,8082490.0,103.0
9,0.2055877149105072,0.00883973114715548,8011669.0,25.0
10,-0.08323326706886292,0.009233380500860944,7938371.0,100.0
11,0.054311513900756836,0.0056000870516608285,7894163.0,10.0
12,0.226906418800354,0.024606931697872578,7704577.0,44.0
13,0.1629304140806198,-0.04865522100872285,8098617.0,23.0
14,-0.16480261087417603,-0.008438770004337903,8167541.0,194.0
15,0.0740148276090622,0.04685745032562967,7801961.0,24.0
16,0.14516648650169373,0.02119854911070727,7640004.0,46.0
17,0.050618842244148254,-0.0013815956815789246,7650574.0,13.0
18,-0.1257777065038681,0.0001652436625002778,7649310.0,134.0
19,0.19706887006759644,0.027703749562682685,7443108.0,80.0
20,0.09784591197967529,-0.021390903761246513,7605803.0,31.0
21,0.12291422486305237,-0.0013723280010976523,7616255.0,35.0
22,-0.016887977719306946,0.010076019733487315,7540279.0,18.0
23,0.4281949996948242,-0.024781405209543958,7731886.0,113.0
24,-0.02831350266933441,0.004632526068272622,7696233.0,33.0
25,0.014691025018692017,0.010523915052385202,7616082.0,2.0
26,0.41313597559928894,0.013748820345038262,7512790.0,78.0
27,-0.03145924210548401,4.6589390397793524e-05,7512440.0,38.0
28,0.2787843346595764,0.027606694810206195,7310618.0,42.0
29,-0.08851736783981323,0.045844307690282866,6990159.0,108.0
30,0.40105533599853516,0.019631619413869563,6855573.0,92.0
31,0.18417586386203766,0.02077304252791071,6716060.0,26.0
32,-0.047371432185173035,0.04137490029808238,6449224.0,58.0
33,0.38021162152290344,-0.04040956974078567,6720809.0,65.0
34,0.30354636907577515,0.024699918750467884,6558807.0,33.0
35,0.15599317848682404,0.00391644548936053,6533220.0,11.0
36,0.42521053552627563,0.005961658030130716,6494502.0,27.0
37,0.05199187994003296,-0.012020953151141808,6573522.0,1.0
38,0.24975404143333435,-0.016756295333799912,6685547.0,8.0
39,0.2175537794828415,0.051075247686015665,6360674.0,6.0
40,0.337446928024292,-0.004169987705307509,6387309.0,8.0
41,0.047272756695747375,0.03924434141991299,6146109.0,0.0
42,0.2290598750114441,0.0065839511502629915,6105908.0,3.0
43,0.32088154554367065,-0.006554948784581552,6146196.0,4.0
44,0.23368631303310394,0.015580383366890261,6051905.0,2.0
45,0.2096625566482544,-0.016442984651589124,6153080.0,1.0
46,0.08685645461082458,0.0,6153080.0,0.0
47,0.3832283616065979,0.0010983792113959405,6146329.0,2.0
48,0.10419545322656631,0.006642897888865432,6105769.0,0.0
49,-0.018340125679969788,0.01349395590487138,6024475.0,24.0
50,0.45460593700408936,-0.028897530976435534,6203748.0,12.0
51,0.4116724729537964,0.009815828089939764,6143445.0,6.0
52,0.07155714184045792,-0.034889447626947304,6365535.0,0.0
53,-0.23588894307613373,0.04340648749230419,6100724.0,317.0
54,0.13598023355007172,4.589640263996108e-06,6100696.0,44.0
55,-0.14499808847904205,-0.005061863414166368,6131734.0,155.0
56,-0.009392112493515015,0.005277114067178115,6099546.0,8.0
57,0.19289900362491608,8.853196298970471e-06,6099492.0,86.0
58,0.20135658979415894,-0.005675295624313492,6134306.0,72.0
59,0.04507135599851608,-0.011188933605793558,6203719.0,12.0
60,0.05721724033355713,-0.025447436342528957,6365710.0,14.0
61,0.5978819727897644,1.5552316973186078e-05,6365611.0,147.0
62,0.24042275547981262,-0.0009713110894880567,6371800.0,24.0
63,0.09134943038225174,0.0019898898374089854,6359146.0,6.0
64,0.1604669839143753,0.0030081667816495516,6340074.0,11.0
65,0.2929423451423645,0.015400759107309791,6243913.0,17.0
66,-0.016944855451583862,0.00841857124607161,6191787.0,22.0
67,0.0906359925866127,0.07541036167127854,5757604.0,6.0
68,0.21799179911613464,0.006731471667075239,5719106.0,14.0
69,0.04264858365058899,-0.0067573634316687265,5758015.0,2.0
70,0.22122256457805634,-0.005607303292781743,5790484.0,10.0
71,0.23451262712478638,0.0011324472236370609,5783934.0,9.0
72,0.4030877947807312,0.002285146099803024,5770747.0,12.0
73,0.0713387206196785,-0.014759619661076792,5857197.0,1.0
74,0.3022823929786682,-0.023304012873210548,5996950.0,4.0
75,0.4459698796272278,-0.008825444226587334,6050347.0,5.0
76,0.3112892508506775,-0.006600229273368923,6090546.0,2.0
77,0.1888389140367508,0.0066542308909033395,6050286.0,0.0
78,0.26185333728790283,0.034416221888717125,5848986.0,1.0
79,0.2586650848388672,0.004613435023563557,5822126.0,1.0
80,0.23306560516357422,0.028490441181406454,5660846.0,0.0
81,0.10957768559455872,-0.016347734097710377,5754926.0,0.0
82,0.13730724155902863,0.03131067204329016,5580206.0,0.0
83,0.24743682146072388,0.0012057085996089341,5573486.0,0.0
84,0.22895948588848114,0.009739613886631329,5519726.0,0.0
85,0.3728189468383789,0.03790809018063882,5318126.0,1.0
86,0.49586841464042664,0.06033794031742791,5015501.0,1.0
87,0.0314251184463501,0.07811987796429168,4652081.0,0.0
88,0.3119238615036011,-0.004321239071963077,4672271.0,0.0
89,0.4320235848426819,-0.0239017390128985,4786681.0,0.0
90,0.1702982485294342,-0.013864908000257933,4853981.0,0.0
91,0.5648365616798401,-0.03608442217761177,5035691.0,1.0
92,0.0028972625732421875,-0.05198494830214694,5311826.0,0.0
93,0.3052070736885071,0.020706885731272433,5204066.0,0.0
94,0.075539730489254,-0.052716116418329385,5493671.0,0.0
95,0.23393777012825012,-0.052283643271587195,5796746.0,0.0
96,0.13017351925373077,0.014139441273382476,5715926.0,0.0
97,0.33136606216430664,0.05599175000383347,5412851.0,0.0
98,0.3792288303375244,0.0,5412851.0,0.0
99,0.11415213346481323,-0.017121406551965892,5507141.0,0.0
100,0.12104886025190353,-0.012081820564424627,5574491.0,0.0
101,0.2521151602268219,0.00730202539500235,5534081.0,0.0
102,0.4290676712989807,-0.007249092338654776,5574491.0,0.0
103,0.21130014955997467,-0.0060046368099660385,5608166.0,0.0
104,0.2540917992591858,-0.007154015454514554,5648576.0,0.0
105,0.2590979337692261,-0.004746704969204562,5675516.0,0.0
