timestep,action,reward,current_amt,order_qty
1,0.596220076084137,8.440712396126234e-05,49995780.0,283.0
2,-0.2700258791446686,0.01695281388151988,49162340.0,76.0
3,-0.5527409911155701,0.0818872417741587,45441279.0,114.0
4,-0.1078035905957222,-0.008289865396161116,45821130.0,10.0
5,0.6111823320388794,-0.0053328862723889285,46066799.0,257.0
6,-0.20218344032764435,-0.010729594563363426,46566438.0,68.0
7,-0.05044114962220192,-0.011504887184168689,47108415.0,13.0
8,0.2592535614967346,-0.008702896599835436,47521994.0,60.0
9,0.35331401228904724,0.009504836986467298,47074558.0,62.0
10,0.0031961463391780853,0.008982871843204282,46655458.0,0.0
11,0.23386788368225098,-0.000808532957821213,46693211.0,26.0
12,0.34714603424072266,0.002630666977963977,46570699.0,31.0
13,-0.5441377758979797,0.023895925542403308,45483821.0,238.0
14,0.5160437226295471,-0.011260724708046973,46001835.0,149.0
15,-0.1766917109489441,-0.022051747130527287,47039130.0,61.0
16,-0.3027682304382324,-0.029412101519511933,48464575.0,87.0
17,0.2075282782316208,-0.018704488642758914,49388359.0,54.0
18,0.927396833896637,0.00891519260022018,48951943.0,196.0
19,-0.31995582580566406,-0.01492186235686296,49693462.0,144.0
20,-0.2708297073841095,-0.004626551644845691,49924440.0,83.0
21,-0.40933817625045776,0.010748123560743313,49393552.0,91.0
22,-0.1018557995557785,-0.01715470012708814,50255673.0,13.0
23,0.16024821996688843,-0.010614796578787023,50794850.0,50.0
24,-0.2841799259185791,0.0001800112740379636,50785708.0,48.0
25,-0.6676453351974487,-0.004475358476986343,51014014.0,81.0
26,0.09211418777704239,-0.004787452123918072,51259416.0,34.0
27,0.5204421877861023,-0.0031488486860336996,51421334.0,172.0
28,-0.3900607228279114,0.006185355197501312,51105230.0,96.0
29,-0.011960811913013458,-0.007328526122487281,51482521.0,1.0
30,-0.036220185458660126,-0.005773070241222828,51781459.0,5.0
31,-0.17321695387363434,0.012576380094114934,51138324.0,25.0
32,0.5799387693405151,-0.0004110489825780244,51159353.0,167.0
33,0.2551727592945099,0.03664871062754453,49350713.0,32.0
34,-0.4113443195819855,0.003762560274714962,49165724.0,131.0
35,0.08229149878025055,0.005774943142793289,48883425.0,18.0
36,0.22726687788963318,0.040807416638508495,46966830.0,52.0
37,0.10964641720056534,-0.03395692670940539,48617739.0,18.0
38,-0.12833982706069946,0.031157855997135192,47148687.0,35.0
39,-0.48671239614486694,-0.038373965221290586,49030169.0,117.0
40,-0.7196836471557617,-0.005182548880307702,49285594.0,89.0
41,-0.16610749065876007,-0.0005479125594094963,49312613.0,5.0
