timestep,action,reward,current_amt,order_qty
1,-0.20045828819274902,-1,32500000.0,0.0
2,-0.3550660014152527,-1,32500000.0,0.0
3,0.9037444591522217,0.0001280779403196188,32495838.0,354.0
4,0.644434928894043,0.014374402476464359,32035349.0,25.0
5,1.277909278869629,-1,32528049.0,0.0
6,-0.42918527126312256,-0.003964477522006494,32657519.0,162.0
7,-0.33443230390548706,-0.00630000712621612,32864566.0,72.0
8,0.19539064168930054,0.002228321635585031,32791496.0,48.0
9,0.5135601162910461,-0.021277717223529464,33504393.0,97.0
10,0.6651565432548523,-0.0017055784082032953,33561635.0,61.0
11,0.2975115180015564,-0.03238015504920148,34684732.0,8.0
12,0.2813890874385834,0.03647716603885877,33464058.0,6.0
13,0.16139483451843262,7.171878919319769e-07,33464034.0,2.0
14,-1.0790231227874756,-1,34638434.0,0.0
15,0.7491886615753174,0.03396464743703978,33500598.0,11.0
16,-0.07559821754693985,0.04615631076283576,32022555.0,28.0
17,0.13365094363689423,0.0021922222818941163,31952508.0,4.0
18,-0.125440776348114,-0.025716682354598484,32795910.0,44.0
19,0.20893195271492004,0.004754213669676311,32640729.0,15.0
20,-0.6240488886833191,0.04021935518165859,31378698.0,202.0
21,0.8902056813240051,-0.004596903863386962,31523609.0,229.0
22,-0.8323129415512085,-0.0009714693700816273,31554263.0,292.0
23,0.4045487940311432,0.0009999447383098844,31522742.0,130.0
24,-0.7348551750183105,-0.0024076846915369187,31598822.0,139.0
25,0.4556991755962372,-0.005880936842394039,31785752.0,144.0
26,-0.400881826877594,0.009637081140755866,31482354.0,78.0
27,0.35048967599868774,0.0037642169636732115,31364292.0,89.0
28,-0.7962085008621216,-0.001898107105481178,31423938.0,164.0
29,0.18571603298187256,-0.0023771370446793,31498815.0,59.0
30,0.2682560384273529,0.006482020008081556,31295954.0,72.0
31,-0.02535504475235939,-0.001086690073412065,31330000.0,4.0
32,-0.0428774431347847,0.00818820663076341,31075547.0,7.0
33,1.1612956523895264,-1,31334747.0,0.0
34,0.1709083616733551,0.01098985659411722,30994126.0,36.0
35,-0.43468353152275085,0.006158924548580781,30804404.0,86.0
36,-0.2968282699584961,0.005626098012001477,30632065.0,33.0
37,0.16355347633361816,0.010442214650299068,30315504.0,52.0
38,0.1715613156557083,-0.008127655889132274,30563917.0,44.0
39,0.0855630487203598,0.015709003963748355,30091214.0,19.0
40,0.2226933240890503,0.0071587387494130164,29877330.0,46.0
41,-0.5778242945671082,0.01193893208886688,29524835.0,138.0
42,-0.51576828956604,-0.01542619845310503,29987427.0,52.0
43,0.3989190459251404,0.0007166800746620723,29965951.0,135.0
44,0.6677278876304626,0.005013403833968402,29816469.0,137.0
45,-0.39853304624557495,-0.023709510866709072,30540571.0,128.0
46,-0.36546754837036133,-0.015336793819216314,31016261.0,70.0
47,0.23601439595222473,-0.001972676947329886,31077567.0,60.0
48,-0.12077649682760239,-0.015065573941944535,31552930.0,22.0
49,-0.873478353023529,-0.005504768516404164,31727583.0,141.0
50,-0.07280183583498001,-0.0009873754921488093,31758941.0,1.0
51,-0.027048543095588684,-0.0010065760557386458,31790941.0,0.0
52,0.010092921555042267,-0.0010043709714352585,31822903.0,3.0
53,0.5856704711914062,-0.0007173014568413627,31845746.0,190.0
54,0.47111785411834717,-0.008594593955137038,32121820.0,63.0
55,0.2581298053264618,-0.02102217475525646,32811591.0,17.0
56,0.9960602521896362,0.007216675261308789,32576497.0,52.0
57,0.29650917649269104,-0.01047947485498609,32921497.0,0.0
58,-0.31107038259506226,0.026320430413978323,32077211.0,107.0
59,0.7900702953338623,-0.009519475133071883,32385504.0,83.0
60,0.15426181256771088,0.04668690693108935,30940966.0,3.0
61,0.6975552439689636,-0.03241735346263532,31977595.0,13.0
62,0.12779629230499268,-0.0073230178842748975,32213495.0,0.0
63,1.66637122631073,-1,31135095.0,0.0
64,0.26525014638900757,-0.019109707180173796,31741669.0,2.0
65,0.20925214886665344,0.05641266514274783,30046657.0,1.0
66,0.6017547249794006,-0.03283144522421316,31066619.0,3.0
67,0.27638646960258484,-0.03822742276430642,32301419.0,0.0
68,0.37944507598876953,0.04204784828346612,30998019.0,0.0
69,-0.49435245990753174,-0.022979447532061718,31727090.0,169.0
70,-0.32628095149993896,0.0035681019787034895,31614287.0,56.0
71,-0.29842403531074524,-0.00392217443069316,31738772.0,35.0
72,0.2405162751674652,0.0008107385155914151,31713061.0,62.0
73,0.16078123450279236,-0.0013569968202068801,31756154.0,31.0
74,0.9215830564498901,0.00507672693078256,31595751.0,154.0
75,-0.5174676179885864,0.006063590113803004,31405322.0,170.0
76,0.14565636217594147,0.010305330410206781,31084981.0,27.0
77,0.7059889435768127,-0.01477193263704591,31551051.0,110.0
78,-0.26249730587005615,-0.009884537867783476,31866032.0,77.0
