timestep,action,reward,current_amt,order_qty
1,-0.3041934669017792,-1,1600000.0,0.0
2,0.2968209385871887,3.375113910094466e-05,1599946.0,2.0
3,-0.3198489248752594,0.001251606750165525,1597946.0,0.0
4,-0.45197415351867676,0.007566461909800207,1585946.0,0.0
5,0.6472397446632385,-0.002466244031733472,1589867.0,3.0
6,-0.41063278913497925,0.005123397120807605,1581763.0,2.0
7,0.4550630748271942,0.010573640776047733,1565213.0,2.0
8,0.3305804133415222,0.0212042306681029,1532713.0,0.0
9,0.1734173446893692,-0.00969171933039265,1547713.0,0.0
10,-0.4373979866504669,0.0003710073884764071,1547139.0,2.0
11,0.25418606400489807,-0.008634422092842944,1560614.0,1.0
12,0.10908221453428268,0.0,1560614.0,0.0
13,0.8471242189407349,0.010406982014062439,1544540.0,3.0
14,-0.20509478449821472,0.0378117890215862,1488266.0,1.0
15,-0.20667894184589386,-0.021510431083056156,1520983.0,1.0
16,-0.0044343313202261925,0.013324601277962509,1500983.0,0.0
17,-0.19988217949867249,0.02737882644767256,1460983.0,0.0
18,-0.1467374563217163,0.006891879505135484,1450983.0,0.0
19,-0.009774774312973022,0.041263510211462934,1393483.0,0.0
20,0.6232592463493347,2.942354256581903e-05,1393442.0,2.0
21,0.4900912642478943,0.03375516157223382,1347942.0,0.0
22,0.049617961049079895,0.03772300841761988,1298942.0,0.0
23,0.1442185491323471,-0.07709021046693221,1407442.0,0.0
24,0.08315064013004303,0.030759270624457137,1365442.0,0.0
25,1.0041924715042114,-1,1442442.0,0.0
26,-0.7235275506973267,0.0008791437542283206,1441175.0,5.0
27,0.19532373547554016,0.005596746755756883,1433154.0,1.0
28,-0.6078708171844482,-0.00399678922513995,1438905.0,1.0
29,-0.32158929109573364,-0.000694490261510308,1439905.0,0.0
30,0.06338562816381454,-0.003460435115111374,1444905.0,0.0
31,-0.26294583082199097,0.00696910248413658,1434905.0,0.0
32,-0.23680710792541504,-0.00897848961085154,1447905.0,0.0
33,-0.7477890849113464,-0.0005122020754538545,1448647.0,1.0
34,0.5127490162849426,-0.00200405633678618,1451556.0,4.0
35,-0.04440435767173767,0.001725261135525473,1449056.0,0.0
36,-0.9436436891555786,0.007675141983520385,1438019.0,4.0
37,-0.39880937337875366,0.0,1438019.0,0.0
38,-0.36529213190078735,-0.0020818601281454305,1441019.0,0.0
39,-0.6632574200630188,0.0024347504276465213,1437519.0,0.0
