timestep,action,reward,current_amt,order_qty
1,-1.089436650276184,-1,17200000.0,0.0
2,0.4045872390270233,5.744516022199415e-05,17199012.0,3199.0
3,-1.4897629022598267,-1,17246997.0,0.0
4,0.3238334059715271,0.003750899095460062,17182547.0,1528.0
5,-0.22201195359230042,0.00436148590966377,17107931.0,1049.0
6,-0.6529480218887329,0.004814766631299096,17025955.0,2401.0
7,-0.1867808997631073,0.0011749989253775717,17005973.0,238.0
8,0.338040292263031,0.006189441644440155,16901363.0,2477.0
9,0.06492310762405396,-0.006196950117403364,17006753.0,310.0
10,-0.06964614987373352,0.009132943017249855,16852837.0,266.0
11,-0.4508388042449951,0.00137138046615884,16829757.0,1604.0
12,-0.13430413603782654,5.116200135766482e-05,16828896.0,262.0
13,0.3862995207309723,-0.0034673085634598475,16887450.0,2543.0
14,-0.20309196412563324,-0.010993857045773828,17075172.0,860.0
15,0.015354502014815807,-0.006873240380319223,17193346.0,72.0
16,0.21625839173793793,-0.0009844111847518182,17210288.0,1005.0
17,0.9795840382575989,0.005266139610730782,17120131.0,3603.0
18,-0.36341914534568787,-0.004095451601445307,17190534.0,2928.0
19,0.5004702210426331,0.003018882192060888,17138794.0,1507.0
20,0.36863261461257935,0.011762119522780683,16939549.0,562.0
21,-0.39786291122436523,0.004845632263450727,16857862.0,2863.0
22,-0.4146976172924042,0.005531302502951215,16765129.0,1797.0
23,-0.2439761608839035,-0.002894171814078098,16813791.0,619.0
24,-0.03228797763586044,0.00402276927898159,16746424.0,61.0
25,0.23683446645736694,-0.002740161970525066,16792438.0,1495.0
26,-0.24293915927410126,-0.004803157427357622,16873484.0,814.0
27,-0.7135627269744873,-0.0159088902292523,17146262.0,1811.0
28,0.7308584451675415,0.0009441281945470336,17130089.0,5237.0
29,-0.6306212544441223,-0.02962077119652972,17652984.0,3761.0
30,0.4607970714569092,-0.0412518949046454,18412536.0,2241.0
31,0.22383728623390198,0.02601981154706768,17945595.0,611.0
32,-0.8396143317222595,-0.042187199359095304,18736015.0,4245.0
33,-0.24834580719470978,0.006579995699904016,18613538.0,201.0
34,0.5321681499481201,0.0028630851558247837,18560398.0,3748.0
35,0.1913476139307022,0.001187050095822766,18538392.0,631.0
36,0.2547064423561096,-0.006670566028273015,18662884.0,673.0
37,-0.07843679934740067,-0.023601543664006765,19114004.0,444.0
38,-0.282352089881897,0.0016866315686868444,19081820.0,1473.0
39,0.1716572791337967,0.011928480662183565,18856886.0,672.0
40,0.51043301820755,3.065287223776786e-05,18856308.0,1657.0
41,-0.16825005412101746,0.003450875905817009,18791461.0,1021.0
42,-0.18721766769886017,0.004252751887517045,18711884.0,946.0
43,-0.6301870942115784,-0.017762844423578016,19050271.0,2588.0
44,-0.6896218061447144,0.003424869486831592,18985249.0,1047.0
45,0.33995458483695984,-0.003670443590433892,19055190.0,2302.0
46,-0.5402348041534424,0.001797170980336161,19021006.0,1498.0
47,0.09558303654193878,0.0027017746250162233,18969754.0,580.0
48,-0.4100061357021332,0.006072738039923202,18855251.0,760.0
49,-0.25536149740219116,-0.002257814736109304,18897919.0,279.0
50,0.7172717452049255,0.0031265430077087883,18839018.0,4840.0
51,-0.125335693359375,0.007718434356131709,18694724.0,709.0
52,-0.11600378155708313,0.005445945658864553,18593465.0,573.0
53,-0.12966443598270416,-0.008046027049742423,18744282.0,567.0
54,0.10812731832265854,-0.0020198890227033865,18782220.0,403.0
55,0.3832092881202698,0.005660912588840283,18676494.0,1289.0
56,0.17085476219654083,-0.008750743709188876,18841370.0,350.0
57,-0.34889593720436096,0.013023502587000779,18599144.0,2041.0
58,-0.5735027194023132,0.013964736063462721,18342989.0,2184.0
59,0.6317939758300781,-0.0016981971234435779,18374192.0,3790.0
60,-0.6419214606285095,-0.008018478499589369,18522716.0,3476.0
61,-0.06197928264737129,0.004230595655637147,18444684.0,120.0
62,0.025394633412361145,-0.0044155695123884505,18526489.0,146.0
63,0.3420790731906891,-0.07183188326131612,19960273.0,1478.0
64,-0.7431382536888123,0.022707484707376185,19517089.0,2558.0
65,-0.6178359985351562,-0.0016691287650155604,19549720.0,546.0
66,-0.5485935807228088,-0.0009041053003895099,19567411.0,185.0
67,-0.24281564354896545,0.0005607358597127443,19556445.0,37.0
68,0.05752696841955185,0.0006066129095884287,19544589.0,371.0
69,-0.3329422175884247,0.0036723523457540892,19473077.0,162.0
70,-0.02141711488366127,-0.006154539627523526,19593667.0,6.0
71,-0.2440865933895111,0.005107700038632207,19494097.0,78.0
72,-0.46735602617263794,0.001269480524316618,19469381.0,113.0
73,-0.14165470004081726,-0.0006908643354426596,19482841.0,18.0
74,-0.10695872455835342,-0.0002536460790000546,19487784.0,11.0
