timestep,action,reward,current_amt,order_qty
1,0.7658321261405945,0.00010855059473806814,21897623.0,280.0
2,1.2803295850753784,-1,22009623.0,0.0
3,-0.3707658350467682,0.0017369806893570428,21971459.0,103.0
4,0.6299723982810974,0.01310470195996229,21687254.0,121.0
5,-0.6769793629646301,-0.016670430755152624,22054919.0,201.0
6,-0.4805032014846802,0.0028496403437411064,21992249.0,46.0
7,0.06706950068473816,0.0007041524838904928,21976774.0,21.0
8,-0.11029787361621857,0.002000145443569833,21932905.0,7.0
9,-0.27282920479774475,0.004837102340167764,21827324.0,17.0
10,0.1881796419620514,-0.005227276010719341,21942021.0,60.0
11,-0.20389530062675476,-0.009649566039434794,22155815.0,22.0
12,0.056351643055677414,-0.0019311505132466411,22198684.0,15.0
13,0.40986597537994385,-0.0004134120952194189,22207865.0,105.0
14,-0.4174264073371887,-0.009713676285972065,22425701.0,85.0
15,-0.23065635561943054,-0.004707884127031608,22531778.0,27.0
16,-0.16740113496780396,0.003837985047603026,22445632.0,15.0
17,-0.4637688100337982,0.005826233969969729,22315616.0,36.0
18,-0.8813635110855103,0.0007443377102973772,22299018.0,37.0
19,-0.17112784087657928,0.00019278107103385913,22294720.0,1.0
20,-0.22944100201129913,0.00020618997005131061,22290124.0,1.0
21,0.38467830419540405,-0.00014354072995126255,22293324.0,140.0
22,-0.3588941991329193,-0.008734023277270757,22489750.0,51.0
23,-0.36318692564964294,0.0009763745140659662,22467813.0,33.0
24,0.23708952963352203,0.00029508683535619336,22461185.0,72.0
25,0.2601088583469391,-0.0023218556651759138,22513458.0,60.0
26,-0.5936216115951538,-0.012121136329380451,22789695.0,113.0
27,0.3313956558704376,0.0021207515821539385,22741466.0,93.0
28,0.43646591901779175,-0.0052342563863977485,22861127.0,82.0
29,0.26016560196876526,0.005596975369719018,22733886.0,27.0
30,-0.45480096340179443,-0.0006568689755415542,22748829.0,127.0
31,0.17131339013576508,-0.003359966970306309,22825522.0,34.0
32,0.10640263557434082,-0.014602246223789613,23163765.0,17.0
33,0.7221646308898926,-0.002605549356821743,23224277.0,106.0
34,-0.8813676238059998,0.002616684363204182,23163665.0,274.0
35,-1.1221914291381836,-1,23134065.0,0.0
36,-0.07772259414196014,-0.0009494710475460604,23156051.0,2.0
37,0.3084113299846649,3.930012777723962e-05,23155141.0,98.0
38,-0.060028694570064545,-0.001687743192968165,23194287.0,7.0
39,-0.5315374135971069,0.01017936711743523,22960563.0,66.0
40,-0.1094343289732933,-0.004394907656856641,23061918.0,6.0
41,-0.49577006697654724,-0.0001125538565434329,23064514.0,26.0
42,-0.04383241385221481,-0.0019339046929567677,23109205.0,1.0
43,0.769331693649292,-1.6616478986277082e-05,23109589.0,242.0
44,-0.7017620801925659,-0.0025810777676461157,23169391.0,188.0
45,0.9870451092720032,0.0018580913085553233,23126420.0,259.0
46,-0.24472016096115112,0.04174799309718225,22199630.0,83.0
47,-0.240403950214386,-0.0008655259151222919,22218861.0,61.0
48,0.41289767622947693,-0.003491412274852413,22296708.0,60.0
49,0.2957886755466461,0.012802027065974898,22014873.0,26.0
50,-0.13885316252708435,-0.0023699006261337545,22067170.0,39.0
51,-0.14613346755504608,0.0034817597552118168,21990604.0,35.0
52,-0.12604576349258423,0.14651089145003732,19180458.0,26.0
53,-0.8713014721870422,0.018056104910565005,18840276.0,158.0
54,-0.6410833597183228,-0.001588426226467588,18870250.0,15.0
55,-0.3162583112716675,0.0007720214791363012,18855693.0,2.0
56,0.18805049359798431,8.173266026496444e-05,18854152.0,72.0
57,0.2940731346607208,0.0063581960446182344,18735031.0,94.0
58,-0.6461747884750366,-0.01723242197069149,19063542.0,111.0
59,0.8566341400146484,-0.007644609965915334,19210398.0,269.0
60,0.6155714988708496,-0.01692843837635355,19541200.0,27.0
61,-0.30579161643981934,-0.03658845862436041,20283336.0,109.0
62,1.3304953575134277,-1,20183736.0,0.0
63,-1.0153225660324097,-1,20582136.0,0.0
64,-0.14702773094177246,-0.0022554056099227376,20628662.0,36.0
65,0.4035590887069702,0.001057997191226611,20606860.0,64.0
66,-0.7425494194030762,0.021494254941853447,20173251.0,205.0
67,-0.21725492179393768,6.563577193195276e-05,20171927.0,15.0
68,-0.39605826139450073,0.002361012964701132,20124413.0,22.0
69,0.7193893194198608,0.0044600324551126785,20035056.0,259.0
70,-0.0824599638581276,-0.022842450941316865,20503404.0,24.0
71,0.8134077787399292,3.604409475548666e-05,20502665.0,100.0
72,-0.18451863527297974,0.02621051448758334,19979005.0,68.0
73,0.6879181861877441,0.04504416996109972,19117857.0,66.0
74,0.3924354314804077,0.035896201318867525,18455379.0,12.0
75,-0.6355749368667603,0.07633486548248351,17146503.0,241.0
76,0.5514978766441345,0.008224734497632336,17006628.0,148.0
77,0.3603891134262085,-0.012484187033210453,17221626.0,42.0
78,0.3979058861732483,-0.0009438506880422065,17237896.0,30.0
79,0.2681097388267517,0.002091161430546955,17201924.0,12.0
80,-1.1671314239501953,-1,17294674.0,0.0
81,-0.0756906121969223,-0.04299789948051431,18071720.0,28.0
82,-0.00893201120197773,0.018374299603238112,17745656.0,3.0
83,0.47916996479034424,-0.01786593283569286,18068466.0,30.0
84,-0.18242520093917847,-0.019799559930213786,18433440.0,67.0
85,0.25093305110931396,0.0033071388228140272,18372679.0,25.0
86,0.7693309187889099,0.020052235492997034,18011508.0,59.0
87,-0.25391504168510437,-0.0028170689030040377,18062391.0,98.0
88,0.28158313035964966,-0.005557679186374178,18163337.0,32.0
89,-0.41730278730392456,0.02871583496924416,17656321.0,133.0
90,-0.3329651653766632,-0.003462757214223335,17717673.0,62.0
91,-0.5593830347061157,0.007083019833785604,17593061.0,70.0
92,0.5691155791282654,-0.0005670042711935812,17603042.0,200.0
93,-0.1934429109096527,-0.0005303654820588446,17612383.0,49.0
94,-0.15701118111610413,-0.005132842549653733,17703251.0,32.0
95,-0.6239697337150574,-0.01224656292845353,17922743.0,109.0
96,0.06875798106193542,-0.00802864631632302,18067803.0,21.0
97,-0.09930462390184402,0.0012392604447439353,18045440.0,8.0
98,-0.8577573299407959,-0.0018975928204309042,18079748.0,67.0
99,-0.03024844266474247,-0.0006964270198649727,18092348.0,0.0
100,-0.3938245177268982,0.0008799851696470561,18076441.0,4.0
101,0.561637818813324,0.00032112867293340725,18070638.0,213.0
102,0.15421126782894135,-0.013265136180438876,18313570.0,25.0
103,-0.2561735510826111,0.0002682883693605506,18308658.0,63.0
104,0.09483422338962555,0.0035176117095356125,18244481.0,19.0
105,0.12314362078905106,0.01177059011721844,18032231.0,23.0
106,0.24201729893684387,0.020385896944608108,17671972.0,41.0
107,-0.3454298675060272,-0.0041198464092495725,17745079.0,91.0
108,0.005746165290474892,0.006951652292772457,17622573.0,1.0
109,-0.0721023827791214,0.007089399965791391,17498519.0,12.0
110,-0.28881901502609253,-0.005863176674599035,17601721.0,47.0
111,-0.2810324728488922,0.006485075628814406,17488308.0,32.0
112,0.3493006229400635,0.006890584564307555,17368628.0,115.0
113,0.7003617286682129,-0.002246587379312278,17407736.0,150.0
114,-0.39701932668685913,0.004584873012267571,17328288.0,138.0
115,0.2251739203929901,-0.02386961890876431,17752022.0,43.0
116,0.080821692943573,0.011629450256551349,17547949.0,12.0
117,-0.41774386167526245,0.019837726306211757,17206609.0,111.0
118,0.25814369320869446,-0.005387975135001405,17299820.0,65.0
119,0.602909505367279,-0.00819673728876234,17442794.0,111.0
120,0.1168476790189743,0.023377076282241848,17044347.0,8.0
121,4.952866584062576e-05,0.007030875053846754,16925347.0,0.0
122,0.90044766664505,0.02789732047693458,16465990.0,63.0
123,0.13265658915042877,-0.01802485473277301,16768235.0,1.0
124,0.35437706112861633,-0.007175437125623704,16889424.0,2.0
125,1.4818848371505737,-1,17193924.0,0.0
126,0.3008722960948944,0.016807198274554413,16909719.0,1.0
127,-0.23714667558670044,-0.0008192709062099376,16923584.0,96.0
128,0.221319317817688,-0.005475601379134372,17016761.0,21.0
129,-0.7008755803108215,-0.0029608675539972797,17067295.0,232.0
130,-0.6268667578697205,-0.01332659568121201,17297816.0,62.0
131,0.457636296749115,-0.0018055174693394418,17329104.0,159.0
132,-0.15348608791828156,-0.0004406248624669582,17336743.0,30.0
133,-0.013875809498131275,0.005334667691287805,17244748.0,2.0
134,-0.5607625842094421,0.004712283077001237,17163867.0,92.0
135,-0.2411646842956543,-0.004373504830223891,17239263.0,17.0
136,-0.3416058123111725,0.003175617181594944,17184691.0,19.0
137,-0.3047277629375458,-0.0002765650665277442,17189445.0,11.0
138,0.6393564939498901,-0.0018030840576882372,17220495.0,225.0
139,0.2677622139453888,0.008094142749169328,17082229.0,34.0
140,-0.3002907335758209,0.006241654158519755,16976269.0,85.0
141,-0.32129421830177307,0.003229596411549037,16921619.0,64.0
142,0.6702919006347656,-0.013028354055616247,17144990.0,158.0
143,-0.44415348768234253,0.016253244884574133,16870785.0,130.0
144,0.243660107254982,0.003922793062936604,16804863.0,51.0
145,-0.531579315662384,-0.014004535440093172,17043550.0,114.0
146,0.180551216006279,-0.0032303464836829048,17098785.0,48.0
147,-0.8720722198486328,0.004948695486842612,17014585.0,129.0
148,0.18580199778079987,0.00043622788182346193,17007166.0,65.0
149,-0.38615208864212036,-0.002599947371195928,17051499.0,32.0
150,0.09169718623161316,-0.0069343088011372955,17170565.0,27.0
151,0.36286985874176025,0.00027286685722684433,17165881.0,100.0
152,-0.4190579950809479,0.011478707153200372,16971075.0,75.0
153,0.023296035826206207,-0.0033893772382679876,17028792.0,5.0
154,0.17720773816108704,0.005538352524357839,16935000.0,44.0
155,-0.8057100176811218,0.0014735587917314654,16910082.0,124.0
156,0.5017986297607422,-0.0005553953523036968,16919479.0,165.0
157,0.2624290883541107,-0.010814203321357893,17104450.0,41.0
158,-0.3184191584587097,0.002420303118673502,17063152.0,75.0
159,0.43654173612594604,0.008598874585574061,16917679.0,86.0
160,0.5220860242843628,-0.0072247802992759435,17040795.0,57.0
161,-0.8412627577781677,0.0002763545408050569,17036087.0,255.0
162,0.34995681047439575,-0.0035400585262224497,17096610.0,105.0
163,0.3163892328739166,0.001829844662730394,17065383.0,62.0
164,-1.1503771543502808,-1,16870983.0,0.0
