timestep,action,reward,current_amt,order_qty
1,0.2950878441333771,4.183661261425249e-05,98095896.0,319.0
2,-0.7630560398101807,-0.001901370950398955,98282768.0,243.0
3,0.502172589302063,0.0025471508525649147,98033063.0,520.0
4,-1.1190967559814453,-1,98152263.0,0.0
5,0.048616450279951096,0.03196122068514421,95112356.0,26.0
6,0.513638973236084,-0.014150931857719021,96477604.0,260.0
7,-0.7557911276817322,-0.02226478367699431,98674572.0,666.0
8,0.5594808459281921,-0.004078386087868998,99078653.0,495.0
9,1.4654829502105713,-1,97514453.0,0.0
10,0.15055985748767853,-0.016485882885045794,99149012.0,58.0
11,-0.5759737491607666,-0.007803396330323043,99928796.0,442.0
12,-0.9108502864837646,-0.009271026857297656,100863908.0,297.0
13,0.7414093017578125,-0.0005814258407783383,100922587.0,754.0
14,-0.9069011807441711,0.016909823671429583,99244382.0,711.0
15,-0.9097800850868225,-0.0004842663490702306,99292466.0,66.0
16,-0.17078682780265808,1.5610473604547284e-06,99292311.0,1.0
17,-0.09260209649801254,2.4171640157880694e-05,99289911.0,0.0
18,-0.2396513819694519,-0.0001736128733205439,99307152.0,1.0
19,-1.1124712228775024,-1,99306652.0,0.0
20,-0.030185341835021973,-0.00023155220557905508,99329652.0,0.0
21,0.7426936626434326,0.0002106461271638618,99308733.0,733.0
22,0.26904061436653137,-0.01751343476748621,101078973.0,66.0
23,0.2193865329027176,-0.02858371486893243,104053200.0,38.0
24,-0.17020873725414276,-0.012544606249395433,105375089.0,143.0
25,0.4433136284351349,1.7860327625788215e-05,105373207.0,123.0
26,0.5457229018211365,0.005503007633527036,104796511.0,85.0
27,0.5718072652816772,0.014048228752435018,103344701.0,41.0
28,0.45413413643836975,-0.007283073505452154,104102890.0,14.0
29,1.129469394683838,-1,104295290.0,0.0
30,0.07897697389125824,0.03434631121365343,100832080.0,1.0
31,0.010937120765447617,0.015517979020917044,99291280.0,0.0
32,-0.5322026014328003,-0.019119164954279975,101226649.0,512.0
33,-0.5474618077278137,0.014874952048002337,99742977.0,246.0
34,-0.26103973388671875,-0.0100819558005357,100758823.0,53.0
35,1.034908652305603,-1,100591623.0,0.0
36,0.804499626159668,0.004803339964755236,100110757.0,674.0
37,-0.14656639099121094,-0.003908705913368513,100503596.0,121.0
38,0.05318108946084976,-0.014514949797902878,101983887.0,14.0
39,1.2201054096221924,-1,102343391.0,0.0
40,-0.7704406380653381,0.007291271612308188,101602579.0,553.0
41,-0.10888800024986267,-0.003064273032413306,101914874.0,18.0
42,0.05714645981788635,-0.002022152481900974,102121379.0,46.0
43,-0.7430562973022461,-0.005040572547185572,102638737.0,144.0
44,-0.47695329785346985,-0.0012239147304081003,102764512.0,23.0
45,0.22093389928340912,0.00010920331495757153,102753291.0,197.0
46,0.3084349036216736,0.01239267872887751,101495490.0,226.0
47,0.8350973725318909,0.004516725620067727,101039124.0,427.0
48,0.8135385513305664,-0.04634461779947134,105949304.0,65.0
49,0.0558384470641613,-0.011426288996619923,107173904.0,0.0
50,0.8584855794906616,-0.0052442426256890115,107738913.0,12.0
51,-0.5513770580291748,-0.0374512520514449,111930864.0,526.0
52,-0.3841066360473633,-0.0031478305483020443,112284316.0,164.0
53,0.014469347894191742,0.00330399395517389,111914551.0,10.0
54,-0.15705576539039612,0.00623125014082259,111221502.0,43.0
55,0.8929859399795532,0.0007203073460102364,111141446.0,666.0
56,0.6589567065238953,-0.007203868685205576,111947904.0,52.0
57,-0.3322589099407196,0.004788573626594799,111414388.0,315.0
58,-0.8881641626358032,-0.02022792183638551,113714598.0,563.0
59,-0.33623331785202026,0.00035129199633005296,113674665.0,23.0
60,-0.726746141910553,0.0006485506917549811,113600989.0,34.0
61,-0.5171226263046265,4.867271984285288e-05,113595460.0,7.0
62,-0.029843822121620178,0.00043154141485344415,113546460.0,0.0
63,0.9455271363258362,-8.533878825208804e-06,113547429.0,960.0
64,0.04377489537000656,-0.045519912830416044,118962596.0,2.0
65,-0.4357917904853821,0.01809386144732988,116848358.0,422.0
66,-0.14081640541553497,0.01244538577531588,115412011.0,77.0
67,0.22717539966106415,-0.001202871417716111,115551004.0,126.0
68,0.41120645403862,0.009396089987311944,114475383.0,180.0
69,0.013225695118308067,0.023591892331673102,111836938.0,3.0
70,-0.3004426658153534,0.043235633158756975,107201992.0,234.0
71,0.8918184638023376,0.010854155984099672,106050899.0,469.0
72,-0.9141482710838318,-0.04687498300814041,111266515.0,926.0
73,0.39607733488082886,-0.0012124692731035266,111401586.0,381.0
74,-0.19135357439517975,0.006920373002828086,110635944.0,89.0
75,-0.27024996280670166,0.012675984646339282,109251079.0,102.0
76,0.22752566635608673,-0.0015005493474941367,109415262.0,182.0
77,-0.1403162032365799,-0.002836888765948921,109726544.0,64.0
78,0.6937152743339539,0.004048346491755747,109284124.0,476.0
79,-0.27103644609451294,-0.002824487947159722,109593670.0,236.0
80,-0.2591037154197693,-0.031228902487079817,113126486.0,164.0
81,-0.9193150997161865,-0.005546284511716717,113757417.0,433.0
82,0.8897419571876526,0.000533181251651102,113696796.0,908.0
83,-1.090199589729309,-1,111802796.0,0.0
84,0.40893644094467163,-0.0016849226217566366,111991493.0,47.0
85,-0.8908903002738953,0.007629277769682141,111143548.0,885.0
86,-0.4499674141407013,0.0015481688604608316,110971745.0,49.0
87,0.3858766555786133,0.0013510401633177232,110822020.0,400.0
88,-1.1210275888442993,-1,112524020.0,0.0
89,0.3689330518245697,0.013705635769550672,111002658.0,234.0
90,0.8555991053581238,-0.04016399832162426,115647525.0,322.0
91,0.3356475830078125,0.011555260968342996,114326453.0,18.0
92,-0.5725388526916504,0.03750138936753957,110194024.0,592.0
93,-0.7946690320968628,-0.0006642043825445782,110267264.0,351.0
94,-0.8410501480102539,0.0008590155754119099,110172624.0,76.0
95,-0.8608942627906799,0.0002630655536026412,110143649.0,12.0
96,0.2984251081943512,5.300631951001823e-05,110137811.0,327.0
97,0.11960802972316742,-0.00919128736713575,111159510.0,89.0
98,-0.0922512412071228,-0.010754778653492668,112368003.0,38.0
99,0.13327926397323608,-0.0023559006800791767,112633356.0,89.0
100,0.5056139230728149,-0.036159162066210206,116858875.0,273.0
101,0.3095908761024475,-0.0025252929405962924,117154725.0,82.0
102,0.7263410687446594,-0.0006850170801760255,117235033.0,133.0
103,0.3243957459926605,0.013250076556602885,115701973.0,16.0
104,0.15252721309661865,-0.02861969212051056,119110890.0,5.0
105,0.4784935712814331,0.023557976263205344,116369461.0,14.0
106,0.17776986956596375,-0.024148360258085567,119249132.0,2.0
107,0.0026444420218467712,0.009263318911215226,118154628.0,0.0
108,-0.3836025595664978,0.005701315770098279,117484810.0,381.0
109,-0.33878272771835327,-0.020642066049202934,119961054.0,208.0
110,0.2615882158279419,0.0013775581941665044,119796028.0,154.0
111,-0.06269112229347229,0.0071191307503648635,118949213.0,35.0
112,-0.8013372421264648,-0.03218267350292762,122904612.0,420.0
113,0.10911080241203308,-0.002287711453795149,123186427.0,92.0
114,1.5281778573989868,-1,124348727.0,0.0
