timestep,action,reward,current_amt,order_qty
1,0.18481865525245667,2.606928117281791e-05,37899012.0,167.0
2,0.2763041853904724,0.001134878044592608,37856050.0,206.0
3,-0.2708994150161743,0.010131938704156344,37476342.0,101.0
4,0.14617562294006348,0.00037755392782879425,37462198.0,95.0
5,0.07370958477258682,6.273029525975454e-06,37461963.0,41.0
6,-0.12005075812339783,-0.0031716161152679817,37581156.0,48.0
7,0.08906283974647522,7.6634738718648e-06,37580868.0,50.0
8,0.9941784143447876,-0.00046685471179760447,37598421.0,509.0
9,0.018332473933696747,-0.014453540948462117,38149821.0,0.0
10,0.18735787272453308,0.0024146350595835166,38057925.0,0.0
11,1.0904738903045654,-1,37138925.0,0.0
12,-0.18086552619934082,0.012826645365965804,36668590.0,166.0
13,-0.8356743454933167,-0.005007282421973236,36853124.0,629.0
14,0.2061833143234253,0.003062770130348457,36740596.0,167.0
15,-0.2738567590713501,0.001724525044001958,36677345.0,79.0
16,-0.059633754193782806,-0.001421987633180826,36729574.0,12.0
17,-0.2991887032985687,-0.00016874559846610551,36735773.0,59.0
18,0.4363202750682831,0.0010131724130771123,36698591.0,349.0
19,-0.2743907868862152,0.006278679700715198,36469610.0,134.0
20,-0.44301408529281616,-0.002161450307491875,36548608.0,157.0
21,-0.14882972836494446,-0.005902282211617928,36765609.0,29.0
22,0.03871165215969086,-0.001611407527000241,36824949.0,28.0
23,0.4224758446216583,0.0032837461187577377,36704421.0,307.0
24,0.15888142585754395,-0.002049413104443912,36779798.0,66.0
25,0.07018876075744629,-0.002319633155417212,36865312.0,24.0
26,-0.212794691324234,-0.0029936710849733203,36976006.0,126.0
27,-0.2524552345275879,-0.00042339264074277484,36991668.0,118.0
28,0.06325036287307739,-0.0009425664295972557,37026568.0,35.0
29,-0.5376439690589905,0.0029827348540715825,36916456.0,207.0
30,0.28105247020721436,0.002706181356278351,36816823.0,211.0
31,0.37115907669067383,0.0016220767631919732,36757200.0,201.0
32,-0.05175396054983139,-0.043028592219328726,38409925.0,30.0
33,0.07022316753864288,-0.0007260295013516891,38437832.0,24.0
34,0.21381166577339172,-0.003023907740583913,38554417.0,69.0
35,-0.38048356771469116,0.00470798348266891,38373754.0,248.0
36,-0.049337636679410934,-0.005749300465244116,38595652.0,20.0
37,0.1424788236618042,-0.002482573332833312,38691707.0,73.0
38,0.08836188912391663,-0.007061536603155198,38966873.0,38.0
39,-0.28722113370895386,0.0015377678534963452,38907043.0,142.0
40,0.42329126596450806,-0.005409007614682679,39118636.0,225.0
41,-0.04260925203561783,0.005260868766352601,38913915.0,24.0
42,0.6585763096809387,-0.00352457155675363,39051555.0,218.0
43,0.3920605778694153,0.006992660231229831,38780377.0,45.0
44,0.13942833244800568,-0.004204613985134907,38944122.0,9.0
45,0.7316815257072449,-0.0010549374713497404,38985249.0,44.0
46,0.24991098046302795,0.003367029624038961,38854425.0,4.0
47,-0.14613936841487885,-0.016395565358020097,39502084.0,128.0
48,0.360562264919281,0.015389772145703572,38903370.0,51.0
49,0.10484908521175385,0.012478088840144938,38423913.0,9.0
50,0.04622504115104675,-0.006268508853434696,38666293.0,3.0
51,-0.2755383253097534,0.001460817384850944,38609891.0,223.0
52,0.3815479576587677,1.8311705318610203e-05,38609184.0,115.0
53,-0.44074562191963196,0.009760808997391722,38235970.0,309.0
54,-0.12089917063713074,-0.009102215478247074,38587199.0,47.0
55,-0.30501025915145874,0.0033522823539983955,38458276.0,105.0
56,0.09460823237895966,-0.010266564199186118,38857206.0,58.0
57,0.6787219047546387,-0.006838711303317855,39124769.0,374.0
58,-0.078585185110569,0.00966629899542707,38750198.0,52.0
59,-0.2874346077442169,0.0011455630307949769,38705858.0,178.0
60,-0.8268953561782837,0.00013250396051960777,38700730.0,367.0
61,0.06965707242488861,-0.0005876795134694352,38723487.0,53.0
62,-0.12616734206676483,0.0005347159450408642,38702792.0,16.0
63,0.07370835542678833,-0.0004325980921985079,38719542.0,54.0
64,-0.07135161757469177,-0.0017111883304432806,38785912.0,11.0
65,0.46281012892723083,0.00025582840021217253,38775992.0,317.0
66,0.26163262128829956,1.617006055262149e-05,38775365.0,96.0
67,-0.45065703988075256,-0.0009693404692264352,38812988.0,256.0
68,0.025650333613157272,-0.00040215199089186905,38828603.0,13.0
69,0.4739084541797638,-0.012434766019117133,39317507.0,236.0
70,0.3990669846534729,0.0014518916656828535,39260505.0,104.0
71,0.36602455377578735,9.780917384335113e-06,39260121.0,57.0
72,-0.36417627334594727,0.013606737804807208,38733090.0,263.0
73,-0.14109081029891968,0.0001290794322911501,38728091.0,65.0
74,-0.7004249691963196,-0.0035227067149695944,38865001.0,277.0
75,-0.31748685240745544,0.0022209773290477698,38778874.0,37.0
76,-0.2800922393798828,-0.0012233437623273172,38826372.0,22.0
