timestep,action,reward,current_amt,order_qty
1,0.11198157072067261,1.3953683074647553e-05,38699460.0,2.0
2,0.2637333273887634,-0.00023036357220557194,38708377.0,4.0
3,0.34815239906311035,-0.009490507483778032,39079259.0,4.0
4,0.11865900456905365,-0.006349440677021441,39328976.0,1.0
5,0.09398841112852097,0.006191320607662256,39086976.0,0.0
6,0.35044413805007935,0.004821537060924377,38899421.0,2.0
7,0.17883220314979553,-0.00398720864975987,39055142.0,1.0
8,-0.3047068417072296,-0.0014584202201544153,39112184.0,4.0
9,0.20095592737197876,-0.0012696011920155874,39161904.0,1.0
10,0.11801416426897049,0.01050189674060346,38754904.0,0.0
11,0.33763664960861206,0.00601761224379552,38523087.0,3.0
12,0.34603607654571533,1.414756066720623e-05,38522542.0,2.0
13,0.1644706130027771,0.0008313730682202396,38490542.0,0.0
14,0.07005784660577774,0.008383428246840194,38170542.0,0.0
15,-0.01544429361820221,0.00802819544493923,37866542.0,0.0
16,0.021204456686973572,-0.0029490336938158396,37978542.0,0.0
17,0.11595579236745834,-0.006279674405161767,38218542.0,0.0
18,0.3200235068798065,0.0033674738070931178,38090274.0,1.0
19,0.2853306531906128,-0.017539210581797797,38770274.0,0.0
20,0.6269708871841431,-0.0060942373920343205,39007998.0,1.0
21,0.009575530886650085,-0.008237567794038838,39331998.0,0.0
22,0.29959917068481445,0.0027534164161440145,39223998.0,0.0
23,0.2627163231372833,0.02252346311384062,38359998.0,0.0
24,0.07698836177587509,0.0037680554620083454,38215998.0,0.0
25,0.44670891761779785,-0.008869755115397848,38557998.0,0.0
26,0.2429734766483307,-0.02901032631630956,39709998.0,0.0
27,0.044417425990104675,0.0022715801247642667,39619998.0,0.0
28,0.016596399247646332,-0.0103412104881456,40033998.0,0.0
29,-0.07816025614738464,-0.0026084553116296895,40138698.0,1.0
30,-0.18579547107219696,0.0002467305461462002,40128797.0,3.0
31,-0.0037860721349716187,0.0,40128797.0,0.0
32,-0.19821012020111084,0.0005135358854299121,40108200.0,2.0
33,0.085987389087677,-0.006243774807855263,40360200.0,0.0
34,0.2626495957374573,-0.011164936258797336,40815907.0,1.0
35,0.07215847074985504,-0.0006366010284485492,40841907.0,0.0
36,0.10164006799459457,-0.006953915743876779,41127907.0,0.0
37,0.2457037717103958,-0.008765604300783152,41491606.0,1.0
38,0.044905126094818115,0.008507203146129006,41141606.0,0.0
39,0.11954955756664276,-0.011104806636232445,41603606.0,0.0
40,0.6046942472457886,0.001707184858813183,41532702.0,3.0
41,0.5073272585868835,0.013699700713224242,40971406.0,1.0
42,0.00546032190322876,0.006633677470503107,40701406.0,0.0
43,0.05673239380121231,0.006677977016183904,40431406.0,0.0
44,0.0746222734451294,-0.006194171648263668,40683406.0,0.0
45,0.1181463971734047,-0.006592858235039108,40953406.0,0.0
46,0.10371258854866028,-0.004376005235258175,41133406.0,0.0
47,-0.12451408803462982,0.01753299429424741,40424641.0,2.0
48,0.10978660732507706,-0.004727126499702425,40616641.0,0.0
49,0.3865046501159668,-0.012441590462324242,41128343.0,1.0
50,0.25074321031570435,-0.0012384850336247472,41179343.0,0.0
51,0.24682696163654327,0.006231010232711616,40924343.0,0.0
52,0.26124030351638794,0.005009780983426392,40720343.0,0.0
53,0.09563719481229782,-0.007047174591409572,41009343.0,0.0
54,0.09468118846416473,0.007097189726520722,40720343.0,0.0
55,0.13664186000823975,-0.006223254799843896,40975343.0,0.0
56,0.06364846229553223,-0.010671857921933814,41417343.0,0.0
57,0.13659946620464325,0.008277068942847642,41077343.0,0.0
58,0.2028096467256546,0.00961010430453285,40686343.0,0.0
59,0.16632424294948578,0.0012550650796770684,40635343.0,0.0
60,0.1850290447473526,0.01271017172364109,40125343.0,0.0
61,0.3633350431919098,0.013308637687188072,39598343.0,0.0
62,0.09720667451620102,-0.010198382791448846,40006343.0,0.0
63,0.040142446756362915,-0.010095425774953214,40414343.0,0.0
64,0.7584521174430847,-0.02978503921734321,41655040.0,1.0
65,-0.02785751223564148,-0.0021559447541552243,41745040.0,0.0
66,0.10674801468849182,-0.021930112293421154,42681040.0,0.0
67,0.090746209025383,-0.016181438645147966,43383040.0,0.0
68,0.2609609067440033,-0.0057751751803138025,43635040.0,0.0
69,0.7064173817634583,-0.012626422622204763,44193040.0,0.0
70,-0.020370155572891235,-0.02964229001840896,45543040.0,0.0
71,0.5039063692092896,0.028871542869948835,44265040.0,0.0
72,0.4267331659793854,0.002037349598325208,44175040.0,0.0
73,0.07531722635030746,-0.006477289901905043,44463040.0,0.0
74,0.16133549809455872,-0.0056356876791343585,44715040.0,0.0
75,0.057467952370643616,-0.0056041046953501945,44967040.0,0.0
76,-0.08852662146091461,0.0008859659205387129,44927236.0,1.0
77,-0.065553218126297,0.007710728629997691,44583465.0,1.0
78,-0.190279021859169,0.022639778637027128,43596451.0,3.0
79,0.2738776206970215,-0.005626422985164996,43843131.0,1.0
80,0.1640164852142334,0.0028821653461202656,43717131.0,0.0
81,-0.0036871731281280518,0.0006408916670830556,43689131.0,0.0
82,0.2017894685268402,-0.012648386203948956,44248807.0,1.0
83,0.4229614734649658,-0.006726896181418535,44548480.0,1.0
84,0.16228529810905457,0.008329470390543516,44180480.0,0.0
85,0.24857458472251892,0.018065981388352234,43396480.0,0.0
86,0.13901811838150024,-0.0011048584308063992,43444480.0,0.0
87,0.06566977500915527,0.00036842182825648056,43428480.0,0.0
88,0.325690358877182,-0.023035835121010123,44452480.0,0.0
89,0.3522392511367798,0.00036740353361814347,44436154.0,1.0
90,0.1456884741783142,0.012394014656924789,43892154.0,0.0
