timestep,action,reward,current_amt,order_qty
1,-0.21951378881931305,-1,83000000.0,0.0
2,-0.40107572078704834,-1,83000000.0,0.0
3,-0.8255223631858826,-1,83000000.0,0.0
4,0.6024606227874756,8.545308473827667e-05,82992908.0,892.0
5,0.6117628812789917,0.0021889193354943824,82811640.0,362.0
6,0.60277259349823,0.0030509903064024502,82559751.0,138.0
7,-0.1409725546836853,-0.001466781508008863,82681026.0,196.0
8,-0.21451780200004578,0.009040244023615935,81940266.0,256.0
9,-0.11161172389984131,0.0024145707984004287,81742892.0,104.0
10,-0.2665860652923584,0.0002448641036039833,81722881.0,222.0
11,-0.021867699921131134,-0.0022345519805263368,81905904.0,13.0
12,0.18849584460258484,0.008153242426539298,81243506.0,169.0
13,-0.4042195677757263,-0.006250614492003268,81754522.0,311.0
14,0.5896986722946167,-0.012144405552139772,82759588.0,585.0
15,0.15034328401088715,0.019293363598630917,81193100.0,62.0
16,-0.3295464515686035,0.019855382768048872,79612366.0,364.0
17,-0.6955832242965698,0.010934504413008757,78751260.0,516.0
18,0.2940661609172821,0.0008970817574434444,78680677.0,372.0
19,-0.5440514087677002,-0.0034275312935058626,78951285.0,325.0
20,0.2646982669830322,0.003849008512119598,78648566.0,327.0
21,0.27002570033073425,0.006936787900908342,78106756.0,249.0
22,0.051826607435941696,0.01995933469615624,76578304.0,36.0
23,-0.26316580176353455,0.007228702997282014,76028715.0,232.0
24,-0.09085138887166977,0.02245361141816094,74359085.0,59.0
25,-0.3977048397064209,-0.019719101771639595,75854875.0,236.0
26,-0.05567323789000511,-0.0016289840817504467,75978643.0,19.0
27,-0.3238961696624756,-0.0018874097066698587,76122317.0,109.0
28,-0.15873906016349792,0.0015512388122290157,76004416.0,36.0
29,-0.7489511370658875,0.0005364801852696335,75963663.0,145.0
30,0.6729657649993896,0.0033286954732800536,75711642.0,1125.0
31,0.0323171429336071,0.00311231003831843,75476735.0,17.0
32,-0.26751309633255005,0.023722901975783865,73727700.0,318.0
33,-0.22924670577049255,0.0061441392772919445,73277473.0,200.0
34,0.3996773362159729,0.0018752585099577638,73140316.0,433.0
35,0.033735040575265884,-0.006010592913206875,73582591.0,21.0
36,0.09512914717197418,0.0023074872198376446,73413191.0,59.0
37,-0.1115693524479866,0.00012356254494212934,73404121.0,132.0
38,-0.4879698157310486,0.0062590183814420835,72947541.0,514.0
39,0.19547191262245178,0.008982250318165165,72298141.0,245.0
40,-0.28366008400917053,-0.020529683800833802,73813509.0,222.0
41,0.2793825566768646,0.008100613628345191,73220379.0,339.0
42,-0.433158278465271,-0.01778348658174701,74546068.0,390.0
43,-0.6170424222946167,-0.0017593797453244724,74677454.0,315.0
44,0.3807663023471832,4.787483987540007e-05,74673879.0,586.0
45,-0.04169927537441254,-0.013417681321424743,75689456.0,32.0
46,-0.4359358251094818,-0.004130735930439749,76003406.0,327.0
47,-0.6288372278213501,0.002492242310826782,75814458.0,266.0
48,-0.33869194984436035,0.0008847824001651383,75747438.0,53.0
49,-0.3307983875274658,-0.0016965933005921793,75876169.0,34.0
50,-1.0020524263381958,-1,75915219.0,0.0
51,-0.19433829188346863,-0.00026758222217376006,75935538.0,13.0
52,-0.9561095833778381,-0.0005170002581250048,75974817.0,55.0
53,0.0028927938546985388,2.7983739578212386e-05,75972691.0,4.0
54,0.0704413652420044,-3.1562977175321244e-05,75975089.0,114.0
55,0.352664977312088,-3.335192521092691e-05,75977623.0,532.0
56,0.167621448636055,0.004763811226718254,75617396.0,165.0
57,0.6051990389823914,-0.009068878335454106,76309437.0,490.0
58,0.23288007080554962,6.447474801283126e-06,76308945.0,74.0
59,0.244351327419281,-0.0018026142615953492,76446749.0,60.0
60,0.2025252729654312,0.000947254540241709,76374403.0,37.0
61,0.04952520877122879,0.033007732611929644,73934009.0,7.0
62,0.43240174651145935,0.015310653176012157,72819101.0,64.0
63,-0.3994622826576233,0.008131828500565368,72231725.0,619.0
64,1.1362661123275757,-1,73162725.0,0.0
65,-0.41167548298835754,0.011323833998177501,72343519.0,383.0
66,-0.6331456899642944,0.006059719993016611,71907778.0,346.0
67,0.22364580631256104,-0.0010946901339848325,71986581.0,320.0
68,1.1252002716064453,-1,71856081.0,0.0
69,0.0028798282146453857,0.004744593935270812,71516763.0,3.0
70,1.170844554901123,-1,71595513.0,0.0
71,0.06366505473852158,-0.0036469364196310946,71857573.0,71.0
72,0.8818972706794739,0.00049476457351433,71822038.0,925.0
73,0.26931071281433105,-0.002110500024182364,71973939.0,33.0
74,-0.3406834304332733,-0.04876214276824355,75663451.0,529.0
75,0.856635570526123,0.0020818672020783656,75506257.0,527.0
76,0.8047059774398804,0.001034957857666799,75428192.0,71.0
77,0.3636617362499237,0.003238517727774552,75184705.0,6.0
78,0.3664332330226898,0.003260954502360865,74940328.0,4.0
79,0.3683113157749176,-0.04276063049328485,78287971.0,2.0
80,-0.28287777304649353,0.0004624559161802102,78251783.0,462.0
81,-0.15350346267223358,0.00168160909027429,78120415.0,180.0
82,0.45202672481536865,0.0006611988738752933,78068796.0,292.0
83,0.17281079292297363,0.00663301053917305,77554377.0,62.0
84,0.3959903120994568,-0.027850041790687657,79776146.0,113.0
85,-0.546668291091919,0.018508383821812427,78326450.0,798.0
86,0.40313029289245605,-0.01740640638410445,79713984.0,376.0
87,0.5242461562156677,-0.0006246817870826157,79763811.0,292.0
88,-1.0879579782485962,-1,80561811.0,0.0
89,0.3397075831890106,0.006655497656810841,80029177.0,89.0
90,0.3339373469352722,0.009853345022498648,79248316.0,59.0
91,0.1655133217573166,-0.017407568262549713,80652276.0,19.0
92,-0.1152191013097763,0.017168859176485245,79290941.0,172.0
93,-0.7070282697677612,0.015383953620259924,78089614.0,936.0
94,-0.6457326412200928,-0.002967873778198695,78322064.0,251.0
95,-0.2976432740688324,0.001188662895622083,78229076.0,41.0
96,0.32642072439193726,-0.0011950051959412212,78322672.0,481.0
97,-0.34730619192123413,0.013290523355498006,77295376.0,200.0
98,-0.6201640367507935,-0.00024938350305298517,77314657.0,234.0
99,0.11926474422216415,-0.0024927920866046785,77507868.0,169.0
100,0.44217512011528015,0.0022764106613849776,77331829.0,559.0
101,-0.24212008714675903,0.0024799806254876,77140522.0,211.0
102,0.12952953577041626,-0.0034051943864780907,77404098.0,118.0
103,-0.06004629284143448,0.007653478035820758,76816187.0,46.0
104,0.33785778284072876,-0.0023542983793413868,76997462.0,286.0
105,-0.3482908308506012,-0.004243639661708947,77325604.0,354.0
106,0.5929744839668274,-0.01810746794261795,78751596.0,517.0
107,1.083669662475586,-1,79106196.0,0.0
108,-0.42138636112213135,-0.02566831578171024,81190212.0,498.0
109,0.7021132111549377,-0.0033040647913765192,81459359.0,584.0
110,-0.01714898832142353,2.272350389113303e-05,81457508.0,21.0
111,-0.8506612777709961,-0.006454244330206362,81986670.0,1060.0
112,0.7425341606140137,0.0039855645527832285,81661204.0,1015.0
113,0.07658679038286209,0.021043169396303935,79978209.0,27.0
114,-0.13079933822155,0.00016787389599059137,79964785.0,160.0
115,-0.442533403635025,0.005874073837682747,79497809.0,473.0
116,0.2575480341911316,-0.007418992138928813,80092011.0,245.0
117,-0.03496811166405678,0.005308672220791721,79669074.0,29.0
118,-0.6626520752906799,0.006721215323629946,79137176.0,538.0
119,-0.6844357252120972,-0.008379032560411094,79805872.0,187.0
120,-0.28534913063049316,0.0012263367436214751,79708123.0,24.0
121,0.6277982592582703,-0.00070443784433319,79764312.0,905.0
122,0.5901867151260376,2.9813720414552636e-05,79761934.0,316.0
123,0.6720026135444641,-0.0015933062910538796,79889222.0,147.0
124,-0.37809357047080994,-0.0801429118811621,86849602.0,541.0
125,-0.037591494619846344,0.0031199773027039343,86579476.0,33.0
126,-0.6371222734451294,0.001588785321344088,86442138.0,546.0
127,-1.0960758924484253,-1,86131138.0,0.0
128,-0.3464355170726776,0.002285898478728616,85934700.0,107.0
129,0.5537508130073547,-0.007238238735713281,86561251.0,697.0
130,-0.14521396160125732,0.08238237570844942,79972894.0,130.0
131,-0.7809318900108337,-0.010796021745422076,80845706.0,602.0
132,0.16697606444358826,-0.0003969073988368651,80877807.0,225.0
133,0.2770076394081116,0.005416967530230301,80442055.0,318.0
134,0.1225866824388504,0.01346481615708898,79373308.0,104.0
135,0.9565458297729492,0.0021257133440702896,79204941.0,722.0
136,-0.21975333988666534,-0.003517690225632926,79484543.0,337.0
137,-0.549130916595459,0.01293092742429561,78469855.0,659.0
138,-1.0075809955596924,-1,79011855.0,0.0
139,-0.43303924798965454,-0.003851013247335793,79317307.0,234.0
140,0.23787885904312134,2.6955751679732285e-05,79315169.0,293.0
141,-0.4825645685195923,0.0033483033449864773,79050484.0,290.0
142,-0.1461782455444336,-0.0003455457396398021,79077809.0,45.0
143,0.7700278162956238,-0.005929003312630993,79549458.0,952.0
144,-0.1805209517478943,0.0033113789314198135,79286909.0,219.0
145,0.4574630558490753,-0.011191382869774901,80184282.0,227.0
146,-0.7119585871696472,-0.05807689001821217,85128267.0,872.0
147,0.5387341380119324,-0.0011880741892193558,85229526.0,600.0
148,-0.06709421426057816,0.002315263525883404,85032653.0,64.0
149,0.15523912012577057,0.0073894681931467995,84408916.0,91.0
150,-0.23361463844776154,0.00845756829526392,83701009.0,229.0
151,-0.029144123196601868,0.010921956111128912,82796707.0,21.0
152,-0.49494895339012146,-0.00048676299098076057,82837029.0,361.0
153,0.6482908725738525,-0.009663053624365113,83645298.0,702.0
154,0.053832147270441055,0.011670973091571057,82680338.0,20.0
155,1.182795524597168,-1,85301138.0,0.0
156,0.41997388005256653,0.003869931685149964,84972301.0,149.0
157,0.3208528161048889,-0.0014518335007798148,85095846.0,66.0
158,0.0976010411977768,0.012441466634576298,84050139.0,13.0
159,0.02361186593770981,0.00951287451079093,83258115.0,3.0
160,-0.4059808850288391,-0.007278603480510414,83868561.0,537.0
161,0.5379166603088379,0.009495997196039746,83079637.0,362.0
162,-0.2929220199584961,0.011559073207670637,82130287.0,336.0
163,-0.3141726553440094,-0.01432817152574097,83324170.0,255.0
164,0.12012647092342377,-0.024126594850101074,85384200.0,100.0
165,-0.05568874999880791,0.023671643966244042,83409754.0,36.0
166,0.9074928760528564,0.002311644375751533,83217385.0,737.0
167,0.8912482261657715,0.003281177348516992,82945227.0,68.0
168,-0.5054253339767456,0.016553407684941346,81594559.0,720.0
169,-0.38046807050704956,0.0099160816405745,80793405.0,268.0
170,0.2748192846775055,0.014324714631662041,79652407.0,291.0
171,0.7273646593093872,5.292022196812703e-05,79648192.0,558.0
172,0.13564112782478333,-0.003218656866408745,79905380.0,28.0
173,-0.494765043258667,-0.06397706539761593,85366904.0,650.0
174,-0.017474884167313576,0.010242612698354579,84501389.0,11.0
175,-0.3803943693637848,0.0002713709378049298,84478464.0,248.0
176,-0.3042742609977722,0.011309272114873606,83533758.0,123.0
177,0.19897785782814026,0.0007011061592364767,83475233.0,252.0
178,-0.02253136597573757,-0.005722342280310454,83955656.0,12.0
179,-0.013842220418155193,0.015827436980381648,82647557.0,7.0
180,-0.6845651865005493,0.010452384407401797,81792629.0,353.0
181,0.04867549240589142,-0.0025779099533988744,82004028.0,68.0
182,-0.44860461354255676,0.00010704278470956811,81995251.0,103.0
183,-0.1919080764055252,-0.0005989440521290481,82044391.0,24.0
184,0.0717531368136406,0.0033161958961745604,81773215.0,110.0
185,0.7919436693191528,0.007480851840173913,81166024.0,1200.0
186,0.48510363698005676,-0.007766220274880436,81801311.0,151.0
187,-0.2023262083530426,0.03700265347992293,78882451.0,316.0
188,0.3724362850189209,-0.019393830677151665,80442540.0,175.0
189,0.9929261803627014,0.0009101599388752367,80369391.0,294.0
190,0.29982250928878784,-0.04001581710448683,83719495.0,0.0
191,-0.07408225536346436,-0.02097384408028007,85513032.0,127.0
192,0.4320093095302582,0.0028032464014700474,85273988.0,55.0
193,0.2605145573616028,-0.000962683899588312,85356159.0,19.0
