timestep,action,reward,current_amt,order_qty
1,-0.11686602234840393,-1,43100000.0,0.0
2,0.04753360524773598,6.682179221986449e-06,43099712.0,59.0
3,0.0381067655980587,0.00034740835410325286,43084744.0,45.0
4,0.22393324971199036,-0.002138773131769649,43177090.0,252.0
5,0.12029498815536499,-0.0020450210651338017,43265569.0,104.0
6,-0.48822033405303955,-0.010738055387879785,43735200.0,224.0
7,-0.10503000766038895,-0.000506520456762432,43757364.0,24.0
8,0.07114120572805405,0.000735502571926251,43725204.0,70.0
9,0.649227499961853,-0.001860878751419046,43806723.0,593.0
10,0.6999126672744751,0.011134973004069678,43324308.0,228.0
11,0.6457936763763428,0.0012820775341438597,43268834.0,63.0
12,-0.2431718409061432,-0.0023018004245462047,43368660.0,283.0
13,-0.22700022161006927,-0.017724316049322317,44151210.0,200.0
14,0.693942666053772,-0.0015027029022072088,44217656.0,352.0
15,-0.08247313648462296,0.01920188712167154,43384590.0,85.0
16,-0.020551007241010666,-0.01930086578569809,44238430.0,19.0
17,-0.9907321333885193,-0.02036495269328593,45158072.0,922.0
18,0.3132947087287903,-5.555730117821115e-05,45160581.0,362.0
19,0.42992934584617615,-0.005270413076411232,45399857.0,335.0
20,-0.24646678566932678,0.016848744012024297,44647601.0,174.0
21,0.3564353585243225,-0.007658597901172955,44992178.0,221.0
22,-0.16388022899627686,0.010319490717636581,44532624.0,123.0
23,0.16161277890205383,0.0057015150803429795,44280160.0,86.0
24,-0.3280990719795227,-0.0036968607902018846,44444465.0,234.0
25,0.24304790794849396,-0.006980067931915974,44756871.0,162.0
26,-0.24395933747291565,-0.001212798991538235,44811218.0,157.0
27,0.6868211627006531,-0.00048711824402248547,44833057.0,453.0
28,-0.18450649082660675,-0.03515246736635976,46466468.0,173.0
29,0.16335074603557587,0.0008335313290630011,46427769.0,60.0
30,-0.1555395871400833,-0.016457888541423178,47204658.0,128.0
31,-0.3076215386390686,0.0003119521011439367,47189937.0,215.0
32,-0.1445525735616684,0.015724552008696456,46459384.0,69.0
33,0.7430625557899475,-0.000825093705073766,46497749.0,548.0
34,0.5176405310630798,-0.01023738679121903,46978688.0,97.0
35,-0.4685659110546112,0.023807033179771064,45886272.0,496.0
36,-0.7672774791717529,-0.006099006126557767,46167850.0,432.0
37,0.18625178933143616,-0.0011190929626482494,46219574.0,186.0
38,-0.8361499309539795,0.00038377256941892987,46201843.0,265.0
39,-0.2463984191417694,0.0004776982169881569,46179783.0,13.0
40,-0.2554491460323334,-0.0002453718536401707,46191117.0,10.0
41,-0.17234684526920319,-0.0005768343206987216,46217777.0,5.0
42,-0.779795229434967,0.0003252620314864815,46202749.0,19.0
