timestep,action,reward,current_amt,order_qty
1,0.31609106063842773,4.414336269186832e-05,9899563.0,42.0
2,0.3868948519229889,3.67706518476899e-05,9899199.0,35.0
3,-0.03049495816230774,-0.030881833790422107,10214646.0,2.0
4,0.43834924697875977,-0.0014405562330158362,10229382.0,24.0
5,-0.12497597932815552,0.005990776385619658,10168465.0,12.0
6,-0.12558522820472717,-0.024902494708554306,10428152.0,10.0
7,0.17028102278709412,-0.02166288991015904,10659058.0,8.0
8,0.044546931982040405,0.008850559275350344,10565547.0,1.0
9,-0.11239942908287048,-0.019047504981569447,10770702.0,9.0
10,0.43880289793014526,0.00867752639692498,10678043.0,22.0
11,0.0758868157863617,0.004659444588710375,10628520.0,2.0
12,0.43936359882354736,0.03036610234230077,10315285.0,12.0
13,-0.2942262887954712,0.0015148039022171848,10299683.0,33.0
14,0.3533361852169037,-0.006156902742222938,10363490.0,17.0
15,-0.05792263150215149,-0.02280196942815072,10605312.0,5.0
16,0.07287095487117767,0.004358532094348398,10559289.0,2.0
17,0.2774788737297058,-0.005303052568751752,10615584.0,9.0
18,0.3967357873916626,-0.0057780644092998235,10677278.0,9.0
19,0.34965160489082336,0.015991481765535408,10509220.0,5.0
20,0.5791366100311279,-0.015340650897830497,10672950.0,6.0
21,0.5636308193206787,0.02238891825994396,10439227.0,2.0
22,0.48826080560684204,-0.009487328089679536,10539216.0,1.0
23,-0.16663771867752075,0.002653519195108057,10511324.0,20.0
24,0.20646028220653534,0.025867439291863904,10246279.0,4.0
25,0.1529003381729126,-0.008513239026279295,10334257.0,2.0
26,0.015595942735671997,0.0,10334257.0,0.0
27,0.33932948112487793,-0.006455188724594766,10401400.0,5.0
28,0.4098522663116455,0.021843282913464667,10179056.0,4.0
29,0.05843062698841095,-0.011747508945582432,10300056.0,0.0
30,0.3017743229866028,-0.005837343905246583,10360534.0,2.0
31,-0.22335276007652283,-0.007900098007906706,10443035.0,27.0
32,0.12194034457206726,-0.010907635771248887,10558200.0,3.0
33,0.14187908172607422,0.013306327698863118,10419554.0,4.0
34,0.34686577320098877,0.036910209683762685,10048656.0,9.0
35,-0.004816062748432159,-0.0011133360159429717,10059856.0,0.0
36,0.31488195061683655,-0.01749623986717453,10239000.0,5.0
37,0.22533264756202698,0.01625996086620008,10075178.0,2.0
38,0.14225733280181885,-0.02644627667936983,10348867.0,1.0
39,0.11273770034313202,-0.032531895353176674,10696856.0,1.0
40,0.18357162177562714,1.0283405994945238e-06,10696845.0,1.0
41,-0.036074504256248474,-0.001088387729373862,10708500.0,4.0
42,-0.09384150803089142,0.016948766237965728,10530029.0,11.0
43,0.31004947423934937,-0.0050485380017499006,10583460.0,6.0
44,0.5244237184524536,-0.011600834466632261,10707678.0,7.0
45,-0.25252702832221985,-0.017239124347311237,10895507.0,30.0
46,0.32370132207870483,-0.0032800121338951178,10931362.0,12.0
47,0.5317028760910034,0.015170308194421847,10768008.0,13.0
48,0.4576563835144043,-0.0010613715042392241,10779449.0,5.0
49,0.0029522478580474854,0.0146844965321526,10623449.0,0.0
50,0.40819618105888367,0.011428092672716446,10503415.0,3.0
51,0.24651262164115906,-0.021764621074733,10737104.0,1.0
52,0.30802348256111145,-0.002303405172305653,10761893.0,1.0
53,0.49282777309417725,1.0221260556471443e-06,10761882.0,1.0
54,0.021044746041297913,-0.020639417902893177,10988682.0,0.0
55,0.10931597650051117,-0.003428110615879117,11026482.0,0.0
56,-0.04916799068450928,0.0023670864891532097,11000443.0,6.0
57,0.7327874898910522,0.029197147217822583,10688373.0,6.0
58,0.00781559944152832,0.02167934019100187,10461573.0,0.0
59,0.1533011794090271,-0.009543310011869493,10562373.0,0.0
60,0.10766581445932388,0.0,10562373.0,0.0
61,0.5294528007507324,-0.007105590337698142,10637962.0,1.0
62,0.2925436794757843,-0.004752655171852456,10688762.0,0.0
63,0.333286315202713,-0.0011867537351438523,10701462.0,0.0
64,0.15050603449344635,0.023068476377325706,10460162.0,0.0
65,-0.10571679472923279,0.005046002241621423,10407645.0,13.0
66,0.29876697063446045,0.02011722534724914,10202401.0,4.0
67,0.0860811173915863,0.011701240361227206,10084401.0,0.0
68,0.16172823309898376,-0.01270673445471447,10214190.0,1.0
69,0.47592633962631226,-0.020535856840179337,10428345.0,4.0
70,0.24189192056655884,-0.0011770358006994595,10440634.0,1.0
71,0.2618294954299927,1.0535769752437187e-06,10440623.0,1.0
72,0.0069468021392822266,0.0011986816802985543,10428123.0,0.0
73,0.20467233657836914,-0.0324731866578253,10778123.0,0.0
74,-0.14044810831546783,-0.049394831793843276,11338170.0,17.0
75,0.20460447669029236,-0.006619226685077258,11413720.0,4.0
76,0.16905581951141357,-0.039580131224138754,11884094.0,2.0
77,0.4526052474975586,-0.0019082349058081444,11906815.0,6.0
78,0.2559714615345001,-0.0060095325058382295,11978802.0,1.0
79,0.17028753459453583,-0.01394339518425339,12148189.0,1.0
80,0.3622724413871765,0.0040343402833336196,12099376.0,1.0
81,0.17516347765922546,0.008199333120906167,12000976.0,0.0
82,0.45722901821136475,-0.01014412531611982,12123963.0,1.0
83,0.5081590414047241,-0.012123362734513454,12272750.0,1.0
84,0.2736946940422058,0.01973369892607133,12035250.0,0.0
85,0.5414378643035889,-0.006192034061761136,12110237.0,1.0
86,-0.24701277911663055,0.0024841418556007387,12080228.0,31.0
87,0.6339443922042847,0.0015974680624537298,12060961.0,20.0
88,0.5478626489639282,0.002875345459286547,12026381.0,6.0
89,0.19828224182128906,-0.03307562900353182,12437768.0,1.0
90,0.03482450544834137,-0.015451634168629257,12632968.0,0.0
91,0.0884934589266777,0.0009666606659753194,12620768.0,0.0
92,0.3568667471408844,-0.015229923578065277,12815954.0,1.0
93,0.23515349626541138,0.0,12815954.0,0.0
94,0.19741421937942505,0.022572311585029474,12533054.0,0.0
95,0.30209076404571533,-0.009717573585418504,12656040.0,1.0
96,0.36543214321136475,0.0019644965579746574,12631226.0,1.0
97,0.4222603440284729,-0.008827873417868526,12743726.0,0.0
98,0.21113616228103638,0.005920090149554106,12668726.0,0.0
99,0.29164737462997437,-0.016496876927708588,12881226.0,0.0
100,0.3019386827945709,0.02282882762416778,12593726.0,0.0
101,-0.15281400084495544,0.02465298420605525,12290723.0,19.0
102,0.2832351624965668,-0.013605741905421832,12460254.0,5.0
103,0.20313842594623566,0.0359963995286063,12027314.0,3.0
104,-0.07327502965927124,0.004864866039060961,11969086.0,8.0
105,0.2914532721042633,-0.010509080285173715,12096206.0,6.0
106,-0.11785396933555603,-0.021574813875088226,12362934.0,13.0
107,0.3236163258552551,-0.004771775714627269,12422210.0,9.0
108,0.20937886834144592,-0.02376174971126721,12724568.0,3.0
109,0.47966286540031433,0.010586541309971114,12591270.0,7.0
110,0.3202214241027832,0.0047100909797305225,12532242.0,2.0
111,0.3451632857322693,-0.009482292980501279,12652214.0,2.0
112,0.6725344061851501,-0.0019225996652410988,12676586.0,2.0
113,0.18523575365543365,-0.019188235507117984,12924586.0,0.0
114,-0.08603426814079285,-0.023296909642661824,13232871.0,10.0
115,0.13029399514198303,-0.004287931766308697,13289857.0,1.0
116,0.3862980604171753,0.026656031765651074,12944800.0,4.0
117,0.22979465126991272,-0.01360070945645778,13123286.0,1.0
118,0.17292629182338715,-0.004550160233362401,13183272.0,1.0
119,0.4360385835170746,0.009265560287004307,13062243.0,2.0
120,0.27016088366508484,0.03408080737551421,12631743.0,0.0
121,0.24799032509326935,0.014822559501730625,12447243.0,0.0
122,0.1101277768611908,0.03476585793233926,12029043.0,0.0
123,0.1278717815876007,0.018750566899761453,11807643.0,0.0
124,-0.3088407516479492,0.054291116007315975,11199604.0,37.0
125,0.1840788573026657,-0.03123587619552531,11560713.0,7.0
126,0.4229346513748169,-0.005584981887451893,11625642.0,13.0
127,-0.1223025918006897,-0.013336660220822158,11782785.0,12.0
128,0.22758914530277252,-0.004757116352967559,11839105.0,6.0
129,0.23955105245113373,0.019817745481107825,11609040.0,5.0
130,-0.07975843548774719,0.05446618344323941,11009400.0,8.0
131,0.13277021050453186,-0.019011628419846344,11222763.0,3.0
132,-0.06209993362426758,0.03322073202145992,10861922.0,6.0
133,-0.13518549501895905,0.02408251701717373,10606491.0,12.0
134,0.06506530195474625,0.0023269048527159854,10581868.0,2.0
135,0.10239061713218689,0.015317749389933414,10422223.0,4.0
136,0.12289391458034515,0.0016970433942175003,10404566.0,5.0
137,0.0406930074095726,0.06980608814459405,9725656.0,1.0
138,0.26000866293907166,0.0412730661223219,9340159.0,10.0
139,0.13633599877357483,-0.06066067618407037,9943328.0,3.0
140,0.25826746225357056,0.061701021059383146,9365469.0,6.0
141,0.04471368342638016,-0.10088928301215136,10416369.0,0.0
142,0.05008820444345474,-0.059195599185640525,11071769.0,0.0
143,0.35471850633621216,0.04035480672835696,10642301.0,6.0
144,0.37697046995162964,-0.028247148786840783,10951654.0,4.0
145,-0.20506100356578827,-0.004161430968484515,10997419.0,25.0
146,-0.17524978518486023,0.0037901973129714473,10955894.0,17.0
147,0.23948973417282104,0.03760187770252871,10558861.0,12.0
148,0.19981756806373596,-0.013889316934486235,10707582.0,7.0
149,0.2577616572380066,0.0037581467133980507,10667492.0,8.0
150,0.3842691481113434,-0.034212837831108844,11045386.0,9.0
151,0.3830487132072449,-0.027799816674714508,11361226.0,5.0
152,0.5946691036224365,0.014162736094325524,11202567.0,5.0
153,0.18956904113292694,-0.005636394670828782,11266067.0,0.0
154,0.46801966428756714,0.01025158038061132,11151744.0,2.0
155,0.41898253560066223,0.03224077013297533,10803433.0,1.0
156,-0.02365274727344513,-0.01067717042483774,10920028.0,3.0
157,0.11881617456674576,0.011766855418145863,10793028.0,0.0
158,0.7576431035995483,-0.031893262226004665,11148593.0,3.0
159,0.34048768877983093,0.025102079491205676,10875593.0,0.0
160,0.4764766991138458,0.008437963305615706,10784593.0,0.0
161,0.35645121335983276,-0.030388597335171755,11122593.0,0.0
162,0.21331927180290222,0.015428727359141425,10953593.0,0.0
163,0.12739935517311096,0.014447664400760429,10797593.0,0.0
164,0.15450792014598846,-0.014241902177669007,10953593.0,0.0
165,0.2694539427757263,-0.009405301859093565,11057593.0,0.0
166,0.125674769282341,-0.0035145922716999715,11096593.0,0.0
