timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,-0.6968566,-10.0,071050.csv,20230531,55400.0,54800.0,82000000.0,82000000,0,0.0,False,-1.083032490974729,0.0,0.0,0.0,-10.0,-1.0,1.083032490974729,0.0,0.0,0,0.0,0.0,wrong
2,0.79245466,7.02,071050.csv,20230601,54800.0,55500.0,81990780.0,17052780.0,1185.0,1185.0,True,0.18050541516245489,0.0,-0.01124390243902439,-0.01124390243902439,1.0116991203157233,0.9999641207383921,0.8198360482521793,1.0003414634146341,1.0116991203157233,0.994010069983057,-671.6900879596551,0.0,buy
3,-0.07838164,5.85,071050.csv,20230602,55500.0,56200.0,82811896.0,22150396.0,92.0,1093.0,True,1.444043321299639,1.0015662830408203,0.9901170731707317,1.00147358032208,-0.07766520486722073,-0.05853569119845414,0.47912253235889746,1.9231658536585365,0.9239010781735996,0.9859897491153385,-5.75441075122496,0.0,sell
4,0.27107483,4.14,071050.csv,20230605,56200.0,55900.0,83576151.0,16192351.0,106.0,1199.0,True,0.9025270758122743,-0.39233283761479054,1.9221353658536586,0.9228806933728458,-0.43038593629419475,-0.8431272860446287,0.5809497534560184,1.4834768292682927,-0.43038593629419475,-0.6039283979437918,-3.458434368930397,0.0,buy
5,-0.6229595,5.14,071050.csv,20230607,55900.0,55500.0,83147979.0,57825279.0,746.0,453.0,True,0.18050541516245489,-0.5763283512294942,1.3999743902439026,-0.5123136144424741,0.35840363173631207,0.723219811854144,0.9984933653253499,1.1789987804878048,-0.21792471949318215,-0.21136834440257324,-3.884848739103411,-8.46998155714304,sell
6,-0.25949755,5.18,071050.csv,20230608,55500.0,56200.0,82956117.0,64308117.0,117.0,336.0,True,1.444043321299639,0.3822011699405614,1.1659963414634147,-0.23074764090177105,-0.09867777407091144,-0.09278247721491806,0.008782288456458565,1.4528256097560976,0.28352339586965,0.3309708049879796,-4.64267098686503,-12.024404804503991,sell
7,-0.038510762,4.74,071050.csv,20230609,56200.0,55500.0,83190211.0,64981411.0,12.0,324.0,True,0.18050541516245489,-0.2827218133834809,1.4514768292682927,0.28219016085335813,0.010093583122110339,0.0010182853976298256,0.9943860482521792,1.1748914634146341,-0.27262823026137056,-0.310391173094251,-4.337710175657031,-10.539736836650537,sell
8,-0.5414104,4.0,071050.csv,20230612,55500.0,55500.0,82947464.0,74677964.0,175.0,149.0,True,0.18050541516245489,0.0,1.1554439024390244,-0.29179755295968657,-1,-0.9999546000702375,0.9749384872765695,1.1554439024390244,0.0,0,-4.91186544585947,-13.5631868826025,sell
9,0.733519,3.63,071050.csv,20230613,55500.0,55000.0,82939694.0,19947194.0,986.0,1135.0,True,-0.7220216606498195,-0.08981588635428323,1.1459682926829269,-0.009367374992923231,-0.6842320879553764,-0.9907370758929995,1.175916782601039,0.4538951219512195,-0.6842320879553764,-0.9037559139115529,-5.181739777424048,-12.880111910660677,buy
10,0.01626531,4.72,071050.csv,20230614,55000.0,54900.0,82372155.0,19672155.0,5.0,1140.0,True,-0.9025270758122743,-0.13778921561807617,0.45384756097560974,-0.6842791100724341,-0.1383962820931418,-0.17430952968996094,1.2173502465439816,0.3148231707317073,-0.1383962820931418,-0.0913248818691913,-6.323575908426594,-12.900338690404752,buy
11,-0.08325391,5.23,071050.csv,20230615,54900.0,55100.0,82249683.0,24824283.0,94.0,1046.0,True,-0.5415162454873645,0.277176165694453,0.3044914634146341,-0.14868131105711635,-0.022828680853690775,-0.005197930458016531,1.101129660121511,0.5596134146341464,0.25434748484076225,0.2763614236843407,-6.976834452933504,-14.471768275316366,sell
12,-0.73006177,5.7,071050.csv,20230616,55100.0,53900.0,82389855.0,66796555.0,763.0,283.0,True,-2.707581227436823,-1.5222131980613902,0.4754329268292683,0.17042254132456658,1.1100265277486436,0.9999955454696482,2.7688678128026765,0.061286585365853664,-0.4121866703127466,-0.5723667126469086,-6.811299037619317,-13.620110979459628,sell
