timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,-0.41156814,-10.0,052690.csv,20230412,72600.0,72900.0,86200000.0,86200000,0,0.0,False,0.4132231404958678,0.0,0.0,0.0,-10.0,-1.0,-0.4132231404958678,0.0,0.0,0,0.0,0.0,wrong
2,-0.13889423,-10.0,052690.csv,20230413,72900.0,73500.0,86200000.0,86200000,0,0.0,False,1.2396694214876034,0.0,0.0,0.0,-10.0,-1.0,-1.2396694214876034,0.0,0.0,0,0.0,0.0,wrong
3,1.0106274,34.1,052690.csv,20230414,73500.0,84200.0,86187768.0,45768.0,1172.0,1172.0,True,15.977961432506888,0.0,-0.014190255220417633,-0.014190255220417633,14.550092537493256,1.0,-1.4441238454999255,14.533837587006962,14.550092537493256,1.0,-537.0913215111043,0.0,buy
4,-0.5664288,5.95,052690.csv,20230417,84200.0,78100.0,98636504.0,55778704.0,663.0,509.0,True,7.575757575757576,-7.241297134167423,14.427498839907194,14.443738698512298,4.093476728853788,1.0,3.249769106376995,10.825526682134571,-3.1478204053136354,-1.0,1.9170544607562263,0.0,sell
5,-0.9724782,5.55,052690.csv,20230418,78100.0,77000.0,95468252.0,94296752.0,494.0,15.0,True,6.0606060606060606,-0.5860887670220633,10.752032482598608,-3.2120481480162764,0.5688055344768607,0.9606554321442164,4.67228489067004,10.7328909512761,-0.017283232545202566,-0.001492435844374862,1.2882877025143327,4.62811840342838,sell
6,0.13103753,5.33,052690.csv,20230419,77000.0,77900.0,95450003.0,81975003.0,160.0,175.0,True,7.300275482093664,0.014143271042316751,10.730861948955916,-0.01911525519499404,0.16500785233081658,0.23835591564315906,3.613301084031626,10.91357656612529,0.16500785233081658,0.12727777365484672,1.3735773356902032,4.8866354140524635,buy
7,-0.0038690977,5.77,052690.csv,20230420,77900.0,80000.0,95607503.0,81975003.0,0.0,175.0,True,10.192837465564738,0.38438405822605787,10.91357656612529,0.16500785233081658,0.38438405822605787,0.7717950253293551,1.1470732072890915,11.33991067285383,0.38438405822605787,0.522291956661137,1.490423157219239,4.982042846313364,wait
8,0.21242201,3.12,052690.csv,20230421,80000.0,77700.0,95972538.0,64612538.0,217.0,392.0,True,7.024793388429752,-0.4193800337781704,11.337051044083527,0.3818058086926504,-0.9394354039068967,-0.9998530456819633,3.2663179804797613,10.291111368909514,-0.9394354039068967,-0.9878775283858164,1.6799734542879674,5.306988937525526,buy
9,0.6815212,6.81,052690.csv,20230424,77700.0,78600.0,95064694.0,20628094.0,566.0,958.0,True,8.264462809917356,0.37109132130367745,10.283867749419953,-0.9459414317041401,0.9069613162590098,0.9997323387292294,3.0196369580640816,11.284099767981438,0.9069613162590098,0.9836396433177451,1.5287320830525293,5.34357998449289,buy
10,-0.7963531,8.01,052690.csv,20230425,78600.0,73500.0,95828551.0,80422951.0,762.0,196.0,True,1.2396694214876034,-5.093253618740121,11.170012761020882,0.8035128162301768,4.05014069511885,1.0,8.770714569231654,10.010383990719257,-1.0431129236212704,-0.9956623513227837,1.8027560706897932,6.00916237361149,sell
