timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,-0.5772826,-10.0,002350.csv,20240703,7640.0,7940.0,57900000.0,57900000,0,0.0,False,3.926701570680628,0.0,0.0,0.0,-10.0,-1.0,-3.926701570680628,0.0,0.0,0,0.0,0.0,wrong
2,-0.19723324,-10.0,002350.csv,20240704,7940.0,7840.0,57900000.0,57900000,0,0.0,False,2.6178010471204187,0.0,0.0,0.0,-10.0,-1.0,-2.6178010471204187,0.0,0.0,0,0.0,0.0,wrong
3,0.19920371,5.1,002350.csv,20240705,7840.0,7860.0,57898364.0,46373564.0,1470.0,1470.0,True,2.8795811518324608,0.0,-0.0028255613126079446,-0.0028255613126079446,0.05077863685405688,0.025455113080180336,-2.83162951107253,0.047951640759930914,0.05077863685405688,0.012809599459243315,-2639.8162360713304,0.0,buy
4,-0.33967817,5.02,002350.csv,20240708,7860.0,7890.0,57921325.0,50289265.0,499.0,971.0,True,3.2722513089005236,0.07612929786138474,0.036830742659758206,0.03965742451721088,-0.025836940081240725,-0.006653243242276119,-3.1851096854117498,0.08714162348877375,0.050292357780144015,0.012566973976714024,-196.20920681023242,0.0,sell
5,0.3690098,4.31,002350.csv,20240709,7890.0,7830.0,57947821.0,31737241.0,2351.0,3322.0,True,2.486910994764398,-0.10053415456358367,0.08259240069084628,0.045744809877881765,-0.3439646160293068,-0.6936774265914355,-2.748567298736764,-0.26165630397236617,-0.3439646160293068,-0.4465358427065358,-151.17174348823266,0.0,buy
6,0.8592291,4.29,002350.csv,20240710,7830.0,7800.0,57744629.0,4477141.0,3481.0,6803.0,True,2.094240837696335,-0.17257590807421996,-0.26834369602763386,-0.35064648936497544,-0.3534320049055991,-0.7132492251841822,-2.7150681261246596,-0.6208272884283247,-0.3534320049055991,-0.464508847117137,-26.88550377902455,-19.931771877198518,buy
7,-0.7398879,5.57,002350.csv,20240711,7800.0,7700.0,57476077.0,43670077.0,5033.0,1770.0,True,0.7853403141361256,-1.182296843542017,-0.7321640759930915,-0.4650683615960196,0.8743426315661369,0.9995214502461744,-1.8232038719945023,-1.0378635578583766,-0.30795421197587997,-0.37760415590681795,-21.363624640836054,-20.177367341983082,sell
8,0.016447756,4.93,002350.csv,20240712,7700.0,7690.0,57298976.0,42953876.0,93.0,1863.0,True,0.6544502617801047,-0.030890549947253078,-1.0380379965457687,-0.3081299372606798,-0.032513670052323446,-0.010515706667173386,-1.7246644241289821,-1.0702141623488775,-0.032513670052323446,-0.0052717490023586056,-22.445412932930726,-24.66167593944257,buy
9,-0.19955091,5.18,002350.csv,20240715,7690.0,7780.0,57275662.0,45802182.0,371.0,1492.0,True,1.832460732984293,0.2927182039019108,-1.0783039723661485,-0.040688336210406274,-0.05827307431091627,-0.03338742669986272,-2.6788476069048457,-0.8463868739205526,0.2344451295909945,0.2402931121272487,-23.69727583869924,-23.546011977233082,sell
10,0.5568659,4.5,002350.csv,20240716,7780.0,7750.0,57406322.0,20303502.0,3277.0,4769.0,True,1.4397905759162304,-0.07796559000181537,-0.8526390328151987,0.22812481853112407,-0.24922342176877313,-0.46265940992975485,-2.539528054327284,-1.0997374784110536,-0.24922342176877313,-0.2669648098008902,-20.290485832050614,-22.075999520022116,buy
11,-0.07036678,4.0,002350.csv,20240717,7750.0,7750.0,57258990.0,22895490.0,335.0,4434.0,True,1.4397905759162304,0.0,-1.107098445595855,-0.25664769117241126,-1,-0.9999546000702375,-2.5468890215120856,-1.107098445595855,0.0,0,-21.814107644883148,-25.70236479227814,sell
12,0.27033097,4.0,002350.csv,20240718,7750.0,7750.0,57258112.0,16710112.0,798.0,5232.0,True,1.4397905759162304,0.0,-1.108614853195164,-0.0015333836660409133,-1,-0.9999546000702375,-2.5484054291113942,-1.108614853195164,0.0,0,-22.519064695395116,-24.43591995991579,buy
13,0.7461319,3.57,002350.csv,20240719,7750.0,7690.0,57256342.0,4254094.0,1607.0,6839.0,True,0.6544502617801047,-0.5482541932224381,-1.111671848013817,-0.003091265042060765,-0.7166682076895516,-0.9941196159179571,-2.4748233187749236,-1.8203730569948187,-0.7166682076895516,-0.9233163375806627,-23.32630973741599,-24.3071711275758,buy
14,-0.7597934,5.12,002350.csv,20240722,7690.0,7670.0,56780396.0,44145726.0,5196.0,1643.0,True,0.3926701570680628,-0.24061497796749268,-1.9336856649395509,-0.8312546407522856,0.18274289127052776,0.2839101586155486,-2.3831088444601183,-1.9904386873920554,-0.05787208669696492,-0.016606459037517785,-19.710454086931623,-19.268255004251422,sell
15,-0.21477741,4.97,002350.csv,20240723,7670.0,7650.0,56743104.0,46841134.0,352.0,1291.0,True,0.13089005235602094,-0.0579055978747694,-1.9980932642487046,-0.0656775975990023,0.012402271162152478,0.0015369809329293105,-2.1735774444112885,-2.0426873920552677,-0.04550332671261692,-0.01029935830808626,-20.67931988408504,-20.178805131095643,sell
16,0.34831628,3.43,002350.csv,20240724,7650.0,7520.0,56714969.0,30529019.0,2132.0,3423.0,True,-1.5706806282722512,-0.29590627082918847,-2.0466856649395506,-0.04958311762430198,-0.7846076756208754,-0.9978794759902533,-1.2445542594652272,-2.8152348877374784,-0.7846076756208754,-0.9539508522364771,-21.29311497866899,-20.723737490569142,buy
17,0.7893385,2.88,002350.csv,20240725,7520.0,7430.0,56266559.0,6439039.0,3203.0,6626.0,True,-2.74869109947644,-0.5474855428682496,-2.821141623488774,-0.7906378296706817,-1.0598479995906627,-0.9999867667482291,-1.102398710540831,-3.851089810017271,-1.0598479995906627,-0.996362246328991,-21.11910750245861,-20.718415819291586,buy
