timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,0.46563095,8.65,002240.csv,20220204,20400.0,21200.0,84794396.0,45320396.0,1935.0,1935.0,True,3.9215686274509802,0.0,-0.006608490566037736,-0.006608490566037736,1.8255923422109168,0.9999999999999967,-2.1027054199038107,1.8188632075471698,1.8255923422109168,0.9999999420645861,-794.6167023554605,0.0,buy
2,0.88651735,-0.32,002240.csv,20220207,21200.0,20600.0,86336695.0,5161895.0,1894.0,3829.0,True,0.9803921568627451,-1.344646493247651,1.8121403301886791,1.8188690205423481,-2.660977467344563,-1.0,-1.877449939881613,-0.8970577830188678,-2.660977467344563,-0.9999999999999996,-0.9614367142344205,0.0,buy
3,-0.3009101,5.73,002240.csv,20220208,20600.0,21000.0,84000331.0,28854131.0,1152.0,2677.0,True,2.941176470588235,1.8224807811631452,-0.9430058962264151,-2.7061077563833082,-0.547723899550381,-0.9502136635657035,-2.6214465177580464,0.3197299528301887,1.2747568816127641,0.9997039628296731,-2.276305739999467,-2.723472417847469,sell
4,0.6454263,5.84,002240.csv,20220209,21000.0,21100.0,85068489.0,10245489.0,886.0,3563.0,True,3.431372549019608,0.3146778429453348,0.31661438679245285,1.271611655911213,0.4188389898402921,0.8269649310103075,-2.6945930678875327,0.7367794811320755,0.4188389898402921,0.5840251582250526,-1.5188125006373023,-1.7591304011625313,buy
5,-0.12380281,5.47,002240.csv,20220210,21100.0,21250.0,85409511.0,19535311.0,441.0,3122.0,True,4.166666666666666,0.6256380685938833,0.7187629716981132,0.40087934323131097,-0.07733847699453555,-0.058058775040602195,-2.895663128930817,1.271003537735849,0.5482995915993477,0.7775743100118353,-1.3735313275193928,-1.4574829141183765,sell
6,-0.4986726,4.99,002240.csv,20220211,21250.0,20800.0,85823519.0,52546019.0,1556.0,1566.0,True,1.9607843137254901,-1.635928982866133,1.2069799528301888,0.4847329005314174,0.8148253877082602,0.9986921936986147,-1.5848185118386977,0.37596580188679246,-0.8211035951578728,-0.9656466441705766,-1.1563374790182828,-1.1409671909679675,sell
7,0.8304177,1.13,002240.csv,20220214,20800.0,20350.0,85112629.0,8943029.0,2096.0,3662.0,True,-0.24509803921568626,-0.8279015243385837,0.36866627358490567,-0.8283160703303252,-1.936140405203557,-1.0,-1.3295139890862004,-1.5746120283018867,-1.936140405203557,-0.9999999927567682,-1.8185211219970523,-2.0758325880169566,buy
8,-0.26819372,5.61,002240.csv,20220215,20350.0,20650.0,83431917.0,28893917.0,982.0,2680.0,True,1.2254901960784315,1.3162446139374633,-1.613305424528302,-1.974691675896887,-0.3525846275559925,-0.711528560909549,-1.8906824130595634,-0.6651922169811321,0.9636599863814708,0.9903731850154666,-3.1488038112721926,-4.168421290777216,sell
9,0.6059507,3.74,002240.csv,20220216,20650.0,20500.0,84233436.0,11400884.0,847.0,3527.0,True,0.49019607843137253,-0.4772311079607527,-0.6681179245283019,0.960686304259316,-0.6280783797066049,-0.9806453873979878,-1.7821960784313724,-1.2919999999999998,-0.6280783797066049,-0.8608791438999448,-2.503680091229358,-3.2493821115047465,buy
10,-0.22722432,6.15,002240.csv,20220217,20500.0,21000.0,83677423.0,27794423.0,801.0,2726.0,True,2.941176470588235,2.10681916015295,-1.3237936320754717,-0.6600858594917106,-0.4779449057438485,-0.8981560286241042,-2.6576587819089896,0.28351768867924526,1.6288742544091013,0.9999982678665192,-3.113242629999244,-4.151344548585116,sell
11,0.7723033,2.8,002240.csv,20220218,21000.0,20750.0,85037379.0,6350379.0,1021.0,3747.0,True,1.715686274509804,-0.8013835961281613,0.27992806603773585,1.6252364750764372,-1.1015744029457917,-0.9999946298872439,-2.5404162273399926,-0.8247299528301886,-1.1015744029457917,-0.9976826496259537,-1.8410752507921362,-2.5206622672219723,buy
12,-0.53507656,5.02,002240.csv,20220221,20750.0,20700.0,84032347.0,47865099.0,2004.0,1743.0,True,1.4705882352941175,-0.2227688451652365,-0.905251179245283,-1.1818708570498155,0.11906116221785912,0.13216667399064252,-2.478608282463929,-1.0080200471698113,-0.1037076829473774,-0.05235604058779242,-2.788811146987503,-4.1443764258936575,sell
13,1.197597,9.83,002240.csv,20220222,20700.0,21200.0,83938407.0,20607.0,2311.0,4054.0,True,3.9215686274509802,1.038177299454612,-1.0160294811320754,-0.1117902847578445,2.414865938544676,1.0,-2.5472679199038106,1.3743007075471698,2.414865938544676,0.9999999999997827,-2.9394291038970706,-4.107023027398792,buy
14,-0.3200429,4.32,002240.csv,20220223,21200.0,20800.0,85920259.0,27471859.0,1297.0,2757.0,True,1.9607843137254901,-1.886340164712999,1.321060141509434,2.3610788801364793,0.6028244807111618,0.9735889697990615,-1.9401958703292637,0.020588443396226418,-1.2835156840018371,-0.9997353394655911,-1.0240544967851513,-1.5412930135972833,sell
15,0.057061672,5.67,002240.csv,20220224,20800.0,20900.0,84817238.0,25911638.0,75.0,2832.0,True,2.450980392156863,0.3250510015868313,0.020327830188679247,-1.2837728992413768,0.33389439066619925,0.6720370522591073,-2.0966902978172404,0.35429009433962266,0.33389439066619925,0.42731950640789873,-1.9059109590460515,-3.051480185005944,buy
16,0.4586355,7.0,002240.csv,20220225,20900.0,21150.0,85098753.0,14038753.0,568.0,3400.0,True,3.6764705882352944,0.8319581151861991,0.35230306603773587,0.33190776620196005,0.9988395482128863,0.9999535346846775,-2.3218090316315205,1.3546615566037736,0.9988395482128863,0.9931834528298785,-1.74670421456266,-2.717491791423426,buy
17,0.42500442,8.85,002240.csv,20220228,21150.0,21600.0,85947912.0,8094760.0,281.0,3681.0,True,5.88235294117647,1.780130538950344,1.3536698113207548,0.997851284612831,1.9272696234900972,0.9999999999999999,-2.5753246392896774,3.3070283018867928,1.9272696234900972,0.999999991402901,-1.009420975734136,-1.5485870054435722,buy
18,-0.38530725,5.39,002240.csv,20220302,21600.0,22000.0,87554068.0,38673268.0,1418.0,2263.0,True,7.8431372549019605,1.6807382646251854,3.2477216981132075,1.8687551129805227,-0.6468628312187101,-0.9847673666888604,-3.527962726600073,4.315174528301887,1.0338754334064753,0.9952256243093316,0.47544468516890476,0.7438880774787149,sell
19,0.83383054,11.32,002240.csv,20220303,22000.0,22750.0,88454692.0,6438692.0,1465.0,3728.0,True,11.519607843137255,1.9186796797821117,4.309778301886793,1.028648948670209,3.1609402924606873,1.0,-3.9126597299297075,7.606948113207547,3.1609402924606873,1.0,1.2643188631941498,1.947589108519696,buy
20,0.08244029,1.71,002240.csv,20220304,22750.0,22350.0,91250616.0,5915368.0,23.0,3751.0,True,9.558823529411764,-1.6341793879217925,7.6068584905660375,3.160854372767473,-1.6442606809361155,-0.9999999999981868,-3.72130230299667,5.837521226415094,-1.6442606809361155,-0.9999986534515382,3.4669661663211455,5.8000172976673285,buy
21,-0.66818506,5.63,002240.csv,20220307,22350.0,21900.0,89658253.0,61832503.0,2506.0,1245.0,True,7.352941176470589,-1.8807196657728453,5.729071933962264,-1.745043562226473,1.2558469058719806,0.9999998585775759,-2.284541412319645,5.068399764150944,-0.6248727599008649,-0.8580570170208243,2.067203342207825,3.64082966919282,sell
22,1.0373046,7.28,002240.csv,20220308,21900.0,22150.0,89089225.0,25.0,2823.0,4068.0,True,8.57843137254902,0.3493344289658209,5.0580483490566035,-0.6346632696490305,1.1415521910758568,0.9999978095729858,-2.3210905706622276,6.257340801886792,1.1415521910758568,0.9985199908736174,1.6205874562993945,2.90750466344925,buy
23,-0.9140997,4.63,002240.csv,20220310,22150.0,22250.0,89970995.0,82218495.0,3718.0,350.0,True,9.068627450980392,0.45146714336329147,6.097871462264151,0.989760546238897,-0.4125657174092937,-0.8177005677755526,-2.9294824038105807,6.139145047169811,0.03890142595399773,0.00753805001894825,2.375594967870891,4.196716221667085,sell
24,0.3922665,7.4,002240.csv,20220311,22250.0,22850.0,90001419.0,49973667.0,1449.0,1799.0,True,12.009803921568627,0.23331779177598114,6.133748820754717,0.03381534237784077,1.1993122019553937,0.9999994333350232,-4.603180100813911,7.406623820754716,1.1993122019553937,0.999247228469682,2.467855056502905,4.273730341878209,buy
