timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.97314847,4.78,048410.csv,20221025,20800.0,20850.0,69199445.0,67410645.0,3096.0,86.0,True,7.751937984496124,0.2295643569750857,6.789266975308641,-1.7316875815122308,-0.2233504343056192,-0.39277395793562153,-0.9560352067183455,6.795902777777778,0.006213922669466496,0.00019304553902210753,1.2603618687846188,2.6144976109647713,sell
12,0.58053815,7.27,048410.csv,20221026,20850.0,21250.0,69198191.0,28290491.0,1876.0,1962.0,True,9.819121447028424,0.04970829252087441,6.787331790123456,-0.0018121532622118574,1.1341336943331366,0.9999974067337236,-1.8206785457938564,7.998442901234568,1.1341336943331366,0.9983896378431018,1.3423161755380433,2.7548331245919586,buy
13,0.6776256,7.05,048410.csv,20221027,21250.0,21500.0,69980275.0,9141523.0,901.0,2863.0,True,11.11111111111111,0.7008845906571785,7.994251543209876,1.1302087362370499,1.022785349157316,0.999971365512344,-2.012310185185184,9.098800925925927,1.022785349157316,0.994648879775599,2.0367115450865585,4.043019241362283,buy
14,-0.65948766,5.13,048410.csv,20221028,21500.0,21400.0,70629371.0,49666871.0,1888.0,975.0,True,10.594315245478036,-0.404973275512259,8.995942901234567,0.9275413679068851,0.26692872178120564,0.50958800013659,-1.7488353072064307,8.845479938271605,-0.13804455373105334,-0.0908830125984218,2.7618007753862406,5.303497692555828,sell
15,0.74459434,4.23,048410.csv,20221031,21400.0,21300.0,70526623.0,12703823.0,1727.0,2702.0,True,10.077519379844961,-0.1382353801446725,8.837381172839507,-0.14547489032572583,-0.3831177341356611,-0.7695662743290193,-1.6571135156474313,8.42040586419753,-0.3831177341356611,-0.5199648703782391,2.6994888395704004,5.275909871773852,buy
16,0.070142284,6.95,048410.csv,20221101,21300.0,21550.0,70256299.0,11830399.0,41.0,2743.0,True,11.369509043927648,0.9614779277903175,8.420214506172838,-0.38329355426531625,0.9760690639283462,0.9999271500109462,-1.8910383649153015,9.478470679012347,0.9760690639283462,0.9914647794958881,2.5723597478379308,5.195536028557513,buy
17,-0.22399662,4.68,048410.csv,20221102,21550.0,21400.0,70920326.0,25040374.0,614.0,2129.0,True,10.594315245478036,-0.5799804288145103,9.444947530864198,0.9451494164245686,0.12968357033701255,0.1547968650741186,-1.6421948751076663,8.95212037037037,-0.45029685847749773,-0.6371755983515599,3.2682038110456046,6.428256830188056,sell
18,0.3955016,14.91,048410.csv,20221103,21400.0,22750.0,70599571.0,15152171.0,462.0,2591.0,True,17.571059431524546,4.070977830985731,8.94995524691358,-0.4522751347758892,4.954491862280579,1.0,-3.2231875179443,14.347871913580246,4.954491862280579,1.0,2.982272025272475,6.064543611647908,buy
19,0.21153317,6.47,048410.csv,20221104,22750.0,22950.0,74096967.0,11966719.0,140.0,2731.0,True,18.6046511627907,0.6993495765527385,14.347171296296295,4.9538487988829285,0.7371448820570483,0.9956336408842404,-3.4145755455067466,15.190075617283952,0.7371448820570483,0.9339215684526367,5.537124651443276,12.970272481797947,buy
20,0.01737155,16.01,048410.csv,20221107,22950.0,24450.0,74643140.0,11760140.0,9.0,2740.0,True,26.356589147286826,5.488111042016451,15.190030864197531,0.7371057441527937,5.506199230096698,1.0,-4.823965690496703,21.532623456790123,5.506199230096698,1.0,6.101801037904086,13.948748619684268,buy
21,-0.2751155,4.92,048410.csv,20221108,24450.0,24400.0,78722912.0,30140760.0,753.0,1987.0,True,26.098191214470283,-0.17396131760587577,21.485975308641976,5.46570254145257,0.04775663655952425,0.022548850546251553,-4.765536893482629,21.332654320987654,-0.12620468104635152,-0.07654952435833817,8.568479048638693,22.01014361055501,sell
22,0.4244965,0.85,048410.csv,20221109,24400.0,23750.0,78621745.0,17353345.0,524.0,2511.0,True,22.739018087855296,-1.6427009919164177,21.32985339506173,-0.12851023600346492,-2.075952397138985,-1.0,-3.9279146927935678,18.81110339506173,-2.075952397138985,-0.999999999561601,8.661910965279992,22.60718603220248,buy
23,-0.18795238,7.45,048410.csv,20221110,23750.0,24950.0,76971228.0,28521228.0,471.0,2040.0,True,28.940568475452196,3.9137756212381682,18.78275925925926,-2.09931361864329,-0.7333664428890843,-0.9953841691538282,-6.380031438415159,22.560537037037037,3.180409178349084,1.0,7.25856452800199,17.431131615481753,sell
24,0.6069217,11.54,048410.csv,20221111,24950.0,25900.0,79416775.0,11228423.0,693.0,2733.0,True,33.850129198966414,2.4402151076059315,22.556751543209877,3.1772222732369557,3.2692689926026337,1.0,-7.286667779213328,26.563461419753086,3.2692689926026337,1.0,9.136663885177274,22.110936006242046,buy
25,-0.3286587,6.6,048410.csv,20221114,25900.0,27300.0,81974935.0,34448435.0,898.0,1835.0,True,41.08527131782946,4.665350934142576,26.50452932098765,3.2211834338526084,-1.5314661680247372,-0.9999999999348211,-10.616235824002295,30.469035493827164,3.1338847661178386,1.0,10.98750674159432,26.74783479293685,sell
26,-0.31579122,5.4,048410.csv,20221115,27300.0,27800.0,84517981.0,50229181.0,579.0,1256.0,True,43.669250645994836,1.0852345588125276,30.42898302469136,3.1022238687959924,-0.3421974055705447,-0.6899403695752379,-12.271131818834345,31.39811882716049,0.7430371532419829,0.9367412015733908,12.91163345114637,31.476761136414883,sell
27,0.45356953,-0.36,048410.csv,20221116,27800.0,26700.0,85142748.0,27457748.0,819.0,2075.0,True,37.98449612403101,-1.6226250302994336,31.39312962962963,0.7392119317190031,-2.6807920270555514,-1.0,-10.113743037611258,27.870753086419754,-2.6807920270555514,-0.9999999999999998,13.60420751847598,32.57757958082491,buy
28,0.3283391,10.24,048410.csv,20221117,26700.0,27600.0,82858971.0,18458571.0,337.0,2412.0,True,42.63565891472868,2.253794847439993,27.868782407407405,-2.6822918611929225,2.6198732301418515,1.0,-11.41687650732127,31.21878240740741,2.6198732301418515,0.9999999999999988,11.454431149548348,24.71732847086406,buy
29,0.010197172,-7.51,048410.csv,20221118,27600.0,25400.0,85029748.0,18292948.0,6.0,2418.0,True,31.266149870801037,-6.240637764389604,31.218746913580247,2.619845472133609,-6.256163431179402,-1.0,-8.256662216480048,23.00948765432099,-6.256163431179402,-1.0,13.149299554265978,28.218670743159095,buy
30,-0.035683468,9.37,048410.csv,20221121,25400.0,26950.0,79706562.0,20473762.0,86.0,2332.0,True,39.276485788113696,4.7019107278536225,23.003953703703704,-6.260380778736402,-0.16702688729856252,-0.24344482270024603,-10.694445664656904,28.582040123456792,4.53488384055506,1.0,7.973873251854132,11.429513784202465,sell
31,-0.56067324,5.25,048410.csv,20221122,26950.0,26200.0,83263324.0,55639574.0,1307.0,1025.0,True,35.400516795865634,-2.099106587111687,28.492783950617284,4.462320178858047,1.1758309321546498,0.9999990102206625,-8.094075437840942,27.306441358024692,-0.9232756549570372,-0.985908587013688,10.034499325534602,14.684812435473734,sell
32,0.7651122,8.53,048410.csv,20221123,26200.0,26750.0,82488533.0,13084733.0,1624.0,2649.0,True,38.24289405684754,0.6833782789156533,27.297118827160492,-0.9305309502176493,1.7662454974196231,0.9999999999999717,-8.697395600057416,29.545498456790124,1.7662454974196231,0.9999998318006217,9.623707969161552,14.450512675949746,buy
33,0.5014347,7.07,048410.csv,20221124,26750.0,27050.0,83944549.0,6530053.0,245.0,2894.0,True,39.79328165374677,0.9466858389509774,29.544057098765432,1.7651132188276397,1.0342589368131574,0.9999773854145008,-8.909403567327015,30.883878086419752,1.0342589368131574,0.9952445204764141,10.738173631144338,15.924207051145517,buy
34,-0.7263166,6.08,048410.csv,20221125,27050.0,26350.0,84719431.0,63268781.0,2101.0,793.0,True,36.17571059431525,-2.3885558814486307,30.739862654320987,0.9230879303431602,1.7333342947975117,0.9999999999999105,-6.292483742463396,29.883226851851852,-0.6552215866511191,-0.8831163914529304,11.396645221670573,16.658189349696652,sell
35,0.8856906,8.12,048410.csv,20221128,26350.0,26800.0,84156376.0,7267080.0,2125.0,2918.0,True,38.50129198966408,0.4239919640067002,29.87095061728395,-0.6646114042007671,1.560314336729519,0.9999999999732854,-6.603946310651736,31.897345679012346,1.560314336729519,0.9999948313764718,11.136972575974182,16.608513930936954,buy
36,-1.0827591,7.56,048410.csv,20221129,26800.0,26050.0,85341073.0,85341073.0,2918.0,0.0,True,34.62532299741602,-2.560563139029277,31.699186728395063,1.407732909031159,2.560563139029277,1.0,-2.926136269020958,31.699186728395063,0.0,0,12.035302067245299,17.722223029929467,sell
37,0.70221734,8.23,048410.csv,20221130,26050.0,26650.0,85332571.0,25443619.0,2299.0,2299.0,True,37.72609819121447,0.0,31.68606635802469,-0.009962377670128426,1.6164964723727824,0.9999999999955165,-3.9113312159058253,33.81476697530864,1.6164964723727824,0.9999978825631335,12.175614151707867,17.98349986656421,buy
38,0.29040557,5.3,048410.csv,20221201,26650.0,26700.0,86710921.0,18060521.0,277.0,2576.0,True,37.98449612403101,0.1325653209420259,33.81314969135802,1.6152683364011144,0.1485395363289937,0.1979946004468104,-3.9725810005742233,34.01191512345679,0.1485395363289937,0.10445245823954741,13.249135968430565,19.35129479416575,buy
39,-0.14453964,5.42,048410.csv,20221202,26700.0,26900.0,86823413.0,27976613.0,372.0,2204.0,True,39.01808785529715,0.5932768945676369,33.986748456790124,0.12973221677578536,-0.0855797368896728,-0.07062123778325669,-4.351092484926788,34.666995370370365,0.5076971576779641,0.7243937382221184,13.517183825156405,19.514062293483335,sell
40,0.38020787,-10.19,048410.csv,20221205,26900.0,24350.0,87262709.0,17349605.0,395.0,2599.0,True,25.839793281653744,-6.440440825381649,34.66467438271605,0.5059649060328922,-7.594829539385489,-1.0,-1.402671368073495,24.43712191358025,-7.594829539385489,-1.0,14.003385621810532,19.970998282366693,buy
41,-0.9959458,5.48,048410.csv,20221206,24350.0,24200.0,80531781.0,80263931.0,2588.0,11.0,True,25.064599483204137,-0.4834733889041462,24.277439814814812,-7.713407109559251,0.481424508351014,0.9014996888977058,-0.7897059646856199,24.274893518518518,-0.0020488805531321853,-2.0989337325749702e-05,8.156885104152318,9.696028744820078,sell
42,0.9168042,11.06,048410.csv,20221207,24200.0,25000.0,80519685.0,6685485.0,3040.0,3051.0,True,29.198966408268735,0.01092758684324008,24.25877314814815,-0.015020157073143584,3.0313084309756055,1.0,-1.1735265934539214,28.025439814814813,3.0313084309756055,1.0,8.233717092766419,9.826126810036863,buy
43,-0.68095976,4.27,048410.csv,20221208,25000.0,25550.0,82875226.0,58525226.0,2077.0,974.0,True,32.041343669250644,2.0227099684868044,27.89386728395062,2.9254225224552233,-1.3763165577466636,-0.9999999940654384,-3.3207788544358294,28.720564814814814,0.6463934107401408,0.8762042448447283,9.68779548970131,11.545383324006295,sell
44,0.4286519,5.23,048410.csv,20221209,25550.0,25600.0,83407365.0,33457117.0,981.0,1955.0,True,32.299741602067186,0.058385636433289326,28.715069444444445,0.6420965898783794,0.11719828338900289,0.12833872469882834,-3.4338203057708867,28.8659212962963,0.11719828338900289,0.06637198237136666,10.143128862772343,11.953010059257055,buy
45,0.22701773,4.0,048410.csv,20221212,25600.0,25600.0,83504041.0,25878441.0,296.0,2251.0,True,32.299741602067186,0.0,28.86426080246914,0.11590822944712376,-1,-0.9999546000702375,-3.4354807995980465,28.86426080246914,0.0,0,10.329204897906088,12.044084389702867,buy
46,-0.39768755,5.3,048410.csv,20221213,25600.0,26150.0,83466421.0,48752821.0,895.0,1356.0,True,35.14211886304909,1.4826228589344557,28.80620524691358,-0.0450517119285281,-0.5890898775694107,-0.9688913336718845,-5.184987690209585,29.957131172839507,0.893532981365045,0.9815373580747255,10.401185337824876,12.195763912436437,sell
47,0.71782005,5.64,048410.csv,20221214,26150.0,26250.0,84207249.0,13759153.0,1338.0,2694.0,True,35.65891472868217,0.1610217595377279,29.949458333333332,0.8875760948226114,0.31992970106409724,0.6406829513016841,-5.293709481768591,30.36520524691358,0.31992970106409724,0.4005693962614888,11.009724160383051,12.77637956113412,buy
48,-0.18382505,3.99,048410.csv,20221215,26250.0,25750.0,84455320.0,26731568.0,495.0,2199.0,True,33.0749354005168,-1.5945234004476954,30.332283950617285,0.2945957776152977,0.29264922603215826,0.5753269477654885,-4.439413795578524,28.635521604938276,-1.301874174415537,-0.9997912518027191,11.293571442531722,12.973162934089531,sell
49,0.32936233,6.83,048410.csv,20221216,25750.0,26050.0,83354572.0,17949572.0,341.0,2540.0,True,34.62532299741602,0.7914264604781396,28.6335987654321,-1.30334951072354,0.9141670117387202,0.9997652555901847,-4.815798306057996,29.809524691358025,0.9141670117387202,0.9846786289838262,10.632311971705544,12.465546980638363,buy
50,-0.09275392,3.4,048410.csv,20221219,26050.0,25400.0,84106519.0,24061271.0,235.0,2305.0,True,31.266149870801037,-1.9627523575259345,29.794010802469135,0.9021064855326713,0.18138271125630356,0.2803547375507637,-3.7842501794430135,27.481899691358024,-1.781369646269631,-0.9999998713781436,11.213622350817513,13.020627274128225,sell
51,0.014696412,12.02,048410.csv,20221220,25400.0,26650.0,82608225.0,23731025.0,13.0,2318.0,True,37.72609819121447,3.4878468767370765,27.481828703703705,-1.781424338819682,3.5075199836335913,1.0,-5.772818870226814,31.953279320987654,3.5075199836335913,1.0,10.147589211213424,12.040579550961386,buy
52,0.34055537,8.37,048410.csv,20221221,26650.0,27200.0,85504577.0,15654929.0,303.0,2621.0,True,40.56847545219638,1.491011274391276,31.95150771604938,3.5061302915054764,1.6859354792200187,0.9999999999995474,-6.392350452196382,34.176125,1.6859354792200187,0.999999327250103,11.99443208140475,14.313012082393708,buy
53,-0.5310574,5.45,048410.csv,20221222,27200.0,24750.0,86884005.0,53428005.0,1391.0,1230.0,True,27.906976744186046,-7.385550195109894,34.08025462962963,1.6132797195172373,3.9171327343816507,1.0,1.5228149224806202,29.429791666666667,-3.468417460728243,-1.0,13.02110923265035,15.42220500109146,sell
54,0.507521,6.11,048410.csv,20221223,24750.0,24950.0,83866659.0,26322907.0,1095.0,2325.0,True,28.940568475452196,0.2933093105854078,29.42385648148148,-3.472844052251044,0.554449176281125,0.953770580173899,1.2008775122021227,30.14144598765432,0.554449176281125,0.7849897215803371,10.827870008669546,13.015654247762564,buy
55,0.7767731,11.34,048410.csv,20221226,24950.0,25800.0,84328757.0,5910909.0,818.0,3143.0,True,33.33333333333333,2.343426028021719,30.136970679012347,0.5509913063306838,3.16802013339293,1.0,0.9264027777777812,34.25973611111111,3.16802013339293,1.0,11.19022645261559,13.330640762955634,buy
56,-0.4067245,6.08,048410.csv,20221227,25800.0,27400.0,86946169.0,38829169.0,1278.0,1865.0,True,41.60206718346253,5.780209355348381,34.176186728395066,3.1038190210724914,-2.348200752416146,-1.0,-2.8209421834625275,38.781125,3.432008602932235,1.0,12.886581771471523,15.37678220965111,sell
57,0.4871864,4.0,048410.csv,20221228,27400.0,27400.0,89927489.0,19947889.0,689.0,2554.0,True,41.60206718346253,0.0,38.77698919753087,3.428926235956411,-1,-0.9999546000702375,-2.8250779859316637,38.77698919753087,0.0,0,14.742792365629048,17.66017009406704,buy
58,-0.2122015,4.51,048410.csv,20221229,27400.0,27100.0,89903150.0,34746950.0,541.0,2013.0,True,40.05167958656331,-0.8520197867417381,38.739429012345674,-0.027065139114470328,0.18029693832096527,0.27752312012396174,-2.244195018662076,37.807484567901234,-0.6717228484207728,-0.8952373459880609,14.822407598342863,17.808739303966732,sell
59,-0.043370306,4.18,048410.csv,20230102,27100.0,26700.0,89295380.0,37100780.0,87.0,1926.0,True,37.98449612403101,-0.9016873042046826,37.801512345679015,-0.6760274806833799,0.03893270256683756,0.015043255799500721,-1.3718726672408863,36.612623456790125,-0.862754601637845,-0.975807860514607,14.47648528541135,17.600562961995372,sell
60,0.06736618,1.58,048410.csv,20230103,26700.0,25950.0,88524628.0,34617328.0,93.0,2019.0,True,34.10852713178294,-1.6317428142881254,36.61208024691358,-0.8631487989636194,-1.7105409355688002,-0.9999999999998038,0.1667475595750858,34.27527469135803,-1.7105409355688002,-0.999999557024539,14.107625769107345,17.3792935805807,buy
61,0.15472342,20.09,048410.csv,20230104,25950.0,28900.0,87009621.0,29270869.0,206.0,2225.0,True,49.35400516795866,6.845217934807731,34.27410648148148,-1.7113960648329412,7.543703701456188,1.0,-4.950657945736438,44.40334722222222,7.543703701456188,1.0,13.143136391742663,16.47569295011992,buy
62,0.5308052,4.0,048410.csv,20230105,28900.0,28900.0,93571166.0,13749366.0,537.0,2762.0,True,49.35400516795866,0.0,44.399947530864196,7.541171797541792,-1,-0.9999546000702375,-4.954057637094465,44.399947530864196,0.0,0,16.483864985201457,21.92792215918891,buy
63,-0.31696564,4.4,048410.csv,20230106,28900.0,28350.0,93529646.0,38995346.0,875.0,1887.0,True,46.51162790697674,-1.6234702044858562,44.335873456790125,-0.04437264359834951,0.5138220400952844,0.9286480702287829,-3.777374820556986,42.734253086419756,-1.1096481643905718,-0.9978805427636714,16.578094856076216,22.103190729264128,sell
64,0.502338,-3.36,048410.csv,20230109,28350.0,26850.0,92489021.0,19431069.0,690.0,2577.0,True,38.759689922480625,-3.0602714212620548,42.72997067901235,-1.112615138092151,-4.179417144008909,-1.0,-1.9950001076658097,36.764689814814815,-4.179417144008909,-1.0,16.028188426667327,21.657518075044862,buy
65,0.26959395,11.25,048410.csv,20230110,26850.0,27850.0,88622782.0,14221430.0,194.0,2771.0,True,43.927648578811365,2.9078059967354717,36.7635524691358,-4.180213995345458,3.126733259174825,1.0,-2.8878646281940803,41.039783950617284,3.126733259174825,1.0,13.326302012079655,17.94281520696045,buy
66,-0.102441415,4.0,048410.csv,20230111,27850.0,27850.0,91380839.0,22090039.0,283.0,2488.0,True,43.927648578811365,0.0,41.01981327160494,3.1121309191128756,-1,-0.9999546000702375,-2.907835307206426,41.01981327160494,0.0,0,15.039597323507294,20.2603266144894,sell
67,-0.43390003,4.96,048410.csv,20230112,27850.0,27750.0,91331495.0,52090847.0,1079.0,1409.0,True,43.41085271317829,-0.27226714344349584,40.94366512345679,-0.053998191021205226,0.11799615510590211,0.12997290679004603,-2.6846227749066855,40.72622993827161,-0.15427098833759373,-0.1121901477012125,15.11635779612876,20.387588981441382,sell
68,0.2922266,4.36,048410.csv,20230113,27750.0,27600.0,91188440.0,36881688.0,548.0,1957.0,True,42.63565891472868,-0.23176731697457797,40.7229012345679,-0.15663271470591825,-0.3219179975005604,-0.6452393602514285,-2.365770025839794,40.269888888888886,-0.3219179975005604,-0.4043821361404851,15.174399832557304,20.521038774957333,buy
69,0.5661873,-3.06,048410.csv,20230116,27600.0,26250.0,90891926.0,16013126.0,756.0,2713.0,True,35.65891472868217,-2.9065991037911836,40.26531790123457,-0.32516621624407654,-4.02956583844422,-1.0,-1.0456801607809325,34.61323456790124,-4.02956583844422,-1.0,15.050359938686176,20.44876121644342,buy
70,-0.052811094,3.75,048410.csv,20230117,26250.0,25800.0,87223209.0,19760713.0,143.0,2570.0,True,33.33333333333333,-1.3995858459425412,34.603717592592595,-4.0363508195436415,0.07368186550082201,0.05284277286649952,-0.5143317901234568,32.81900154320987,-1.3259039804417192,-0.9998477682956025,12.50555136578965,16.961373997164007,sell
71,0.04633341,8.63,048410.csv,20230118,25800.0,26400.0,86066585.0,18857585.0,35.0,2605.0,True,36.434108527131784,1.7916334274320433,32.81880401234568,-1.326050730373839,1.8160358053012096,0.9999999999999952,-1.2032674777490655,35.23084104938272,1.8160358053012096,0.9999999310531715,11.873333457394073,16.282246556562864,buy
72,-0.2510086,3.66,048410.csv,20230119,26400.0,25500.0,87601279.0,36068479.0,653.0,1952.0,True,31.782945736434108,-2.6754662823063695,35.18715895061729,1.783147315534827,0.6700161107398106,0.9887705544819041,0.6931021030720643,32.47604783950617,-2.005450171566559,-0.9999999981519817,12.936107261535694,17.653756840515097,sell
73,0.2786393,2.27,048410.csv,20230120,25500.0,25000.0,85843056.0,26045556.0,393.0,2345.0,True,29.198966408268735,-1.1369397442554225,32.473851851851855,-2.0070745770732414,-1.3658647008093467,-0.9999999920957386,1.4654718633362016,30.664438271604936,-1.3658647008093467,-0.999911094086988,11.817299012502676,16.323246359383344,buy
74,0.31256253,5.95,048410.csv,20230125,25000.0,25150.0,84669403.0,17919403.0,325.0,2670.0,True,29.97416020671835,0.41543367212564425,30.662658950617285,-1.3672078496366673,0.4730162087005621,0.8932689688634973,1.3065542994544934,31.280714506172842,0.4730162087005621,0.6733028449213205,11.140768852787202,15.55011145936213,buy
75,0.3343199,6.03,048410.csv,20230126,25150.0,25300.0,85069054.0,11932854.0,238.0,2908.0,True,30.749354005167955,0.4707892990074293,31.279404320987652,0.4720134852019684,0.5127599044418668,0.9278658137105213,1.2031984639678477,31.952552469135803,0.5127599044418668,0.7314219177045926,11.466012010732074,15.898565125188973,buy
76,-0.22111376,2.72,048410.csv,20230127,25300.0,24100.0,85478585.0,28148785.0,642.0,2266.0,True,24.54780361757106,-4.081152720743921,31.91139660493827,0.4814100789224716,0.9000050683816365,0.9996964885528754,3.1672966910709164,27.715100308641976,-3.1811476523622844,-1.0,11.779741841057723,16.227319837684195,sell
77,-0.22348076,4.7,048410.csv,20230130,24100.0,23900.0,82739363.0,40323363.0,506.0,1760.0,True,23.51421188630491,-0.5476116092452837,27.684202160493825,-3.2045710630329225,0.12217927904955811,0.13867016327922477,3.6267803976457067,27.140992283950617,-0.4254323301957256,-0.5954432832614911,9.98495457657347,13.848025568951154,sell
78,-7.867813e-05,6.07,048410.csv,20230131,23900.0,24150.0,82387363.0,40323363.0,0.0,1760.0,True,24.8062015503876,0.5340624872287756,27.140992283950617,-0.4254323301957256,0.5340624872287756,0.9422843783330693,3.013803079242031,27.82000462962963,0.5340624872287756,0.7597592422861377,9.795096925511409,13.627831434482161,wait
79,0.43264487,8.6,048410.csv,20230201,24150.0,24750.0,82824888.0,22884588.0,722.0,2482.0,True,27.906976744186046,1.2749409877989235,27.816185185185184,0.5310583857381137,1.798010279229113,0.9999999999999909,2.2073565891472846,30.11433333333333,1.798010279229113,0.9999999045062294,10.159575934035296,14.046881614837616,buy
80,0.17006761,4.06,048410.csv,20230202,24750.0,24600.0,84313535.0,18998287.0,157.0,2639.0,True,27.131782945736433,-0.4415632177626116,30.113479938271603,1.797342605522147,-0.4694952002664815,-0.8896675756396152,2.3708204493252936,29.502603395061726,-0.4694952002664815,-0.6678367504367999,11.166638867967828,15.378170263075095,buy
81,0.12786575,5.33,048410.csv,20230203,24600.0,24650.0,83917345.0,16587145.0,98.0,2737.0,True,27.39018087855297,0.15723741289485255,29.50207561728395,-0.4699008290898964,0.16307713262377402,0.23351604357976385,2.323083010335921,29.713263888888893,0.16307713262377402,0.12450930534914528,10.996841660589075,15.201078850382766,buy
82,-0.039759103,5.3,048410.csv,20230206,24650.0,24750.0,84049822.0,19244974.0,108.0,2629.0,True,27.906976744186046,0.32562324819124133,29.70651543209877,0.157866052602117,-0.012830200277350434,-0.0016447862456149265,2.2052516508756845,30.11222839506173,0.3127930479138909,0.38688174768172956,11.092438564476385,15.241131862132635,sell
83,-0.10371452,5.12,048410.csv,20230207,24750.0,24800.0,84301673.0,25965921.0,272.0,2357.0,True,28.165374677002585,0.15590766584649784,30.09517438271605,0.2996448939534934,-0.01611447336738772,-0.002593393847802883,2.1116639032443274,30.277038580246913,0.13979319247911012,0.09308874964426539,11.31726314004824,15.45723582772192,sell
84,-0.17003798,4.91,048410.csv,20230208,24800.0,24750.0,84403233.0,35869633.0,400.0,1957.0,True,27.906976744186046,-0.13960041303716944,30.25190277777778,0.12047210498420359,0.023668834918591924,0.0055864747538204584,2.193922947171977,30.100899691358023,-0.11593157811857752,-0.06499243051965775,11.440651425444816,15.534370609733978,sell
85,-0.12209642,4.56,048410.csv,20230209,24750.0,24500.0,84295710.0,41750462.0,238.0,1719.0,True,26.614987080103358,-0.5803306771051618,30.085972222222225,-0.12739203959165876,0.07052062864599351,0.04851522235614547,2.8077937840941694,29.422780864197527,-0.5098100484591683,-0.7273404761527071,11.416299038230672,15.50847809826824,sell
