timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
50,0.08287744,3.73,051900.csv,20240517,448000.0,444000.0,47397895.0,13797895.0,2.0,75.0,True,33.33333333333333,-0.6160594634096757,17.612642679900745,-1.0668700354601268,-0.6329395007942863,-0.9817961854583028,-16.465107526881717,16.868225806451612,-0.6329395007942863,-0.8650784874762472,7.862827246277932,16.11177354492175,buy
51,-0.4444438,5.11,051900.csv,20240520,444000.0,449500.0,47073837.0,28425837.0,33.0,42.0,True,34.98498498498498,0.8758353213025762,16.808528535980148,-0.6836970291613161,-0.3851168782744458,-0.7730782646895547,-17.603255456449002,17.38172952853598,0.49071844302813045,0.7000150438169412,7.441669506599812,15.42264488956666,sell
52,-0.14099567,6.32,051900.csv,20240521,449500.0,469000.0,47301147.0,30669647.0,5.0,37.0,True,40.84084084084084,1.7313240081558676,17.372573200992555,0.48287969387326557,-0.2059910178163309,-0.34578745908314,-21.67794505920312,19.16289578163772,1.5253329903395367,0.9999911332626324,7.833959326315978,16.083094695606235,sell
53,0.10042798,3.39,051900.csv,20240522,469000.0,460000.0,48022248.0,27855248.0,6.0,43.0,True,38.13813813813814,-0.6934228344389263,19.16190570719603,1.5244894589976856,-0.8058764762532566,-0.9984880709845547,-19.93653019769149,18.20160794044665,-0.8058764762532566,-0.9611164685831479,8.89610764225112,18.171264671050167,buy
54,-0.20867425,4.69,051900.csv,20240523,460000.0,454500.0,47629206.0,31529206.0,8.0,35.0,True,36.486486486486484,-0.4964810931602582,18.186615384615383,-0.8184581446499547,0.09231731180308,0.08169422958927686,-18.777538595667625,17.70894789081886,-0.4041637813571782,-0.558130995528493,8.390342853664587,17.367655688174725,sell
55,-0.39566764,4.92,051900.csv,20240524,454500.0,450500.0,47427005.0,37428005.0,13.0,22.0,True,35.28528528528528,-0.2951301045228562,17.68487593052109,-0.4245315363854691,0.10958180772443935,0.11315204464008966,-17.818771637642605,17.466513647642678,-0.18554829679841686,-0.15813941311880753,8.139783263841236,16.92616865430031,sell
56,0.15800095,2.71,051900.csv,20240527,450500.0,435000.0,47338174.0,31570674.0,13.0,35.0,True,30.630630630630627,-0.7203362216844228,17.464451612903225,-0.18730046310113826,-1.1460095609095526,-0.9999980219106165,-14.512332863881248,16.11829776674938,-1.1460095609095526,-0.9985935543439246,8.08854524738314,16.765709506356476,buy
57,-1.1109608,5.37,051900.csv,20240528,435000.0,430000.0,46770676.0,46770676.0,35.0,0.0,True,29.129129129129126,-0.3739661918321766,16.056267990074442,-1.198816836492257,0.3739661918321766,0.7530346230163167,-13.072861139054684,16.056267990074442,0.0,0,7.299359249241022,15.317101581586702,sell
58,0.59716284,2.95,051900.csv,20240529,430000.0,422500.0,46766769.0,19246769.0,64.0,64.0,True,26.876876876876878,0.0,16.046573200992555,-0.008353524759830283,-1.0263698140019037,-0.999973393365366,-12.021370673402933,14.855506203473945,-1.0263698140019037,-0.9948418380566243,7.322501726062967,15.207708365670817,buy
59,0.34579736,3.29,051900.csv,20240530,422500.0,417500.0,46285870.0,12908370.0,15.0,79.0,True,25.375375375375377,-0.6913422710494224,14.853275434243177,-1.0282921191327117,-0.8533921907484942,-0.9993127293006709,-11.502248824506891,13.873126550868486,-0.8533921907484942,-0.9737841517526319,6.631745772809883,13.934113872996072,buy
60,-0.5635,4.86,051900.csv,20240531,417500.0,424500.0,45860706.0,31248206.0,44.0,35.0,True,27.47747747747748,1.2050327221950685,13.798277915632754,-0.918561107309855,-0.6708063193132638,-0.9888889056663853,-13.071259115194602,14.406218362282877,0.5342264028818047,0.7599694921507496,6.030537289792674,12.809564673099691,sell
61,-0.2969714,4.28,051900.csv,20240603,424500.0,402500.0,46098737.0,35486237.0,10.0,25.0,True,20.87087087087087,-1.6700752830896897,14.388925558312653,0.5190303873647301,0.4769840276828443,0.8972172381848894,-7.846709580548289,13.024161290322581,-1.1930912554068454,-0.999189073971823,6.45693776892015,13.607505709557282,sell
62,0.41033897,7.14,051900.csv,20240604,402500.0,410500.0,45546680.0,20994180.0,36.0,61.0,True,23.273273273273272,0.43909011132405273,13.019057071960297,-1.1975534167020672,1.071428257778613,0.9999896609763268,-9.043298087169054,14.229975186104218,1.071428257778613,0.9967845647770202,5.692209217863188,12.118551666152365,buy
63,0.7552624,6.72,051900.csv,20240605,410500.0,414500.0,46032465.0,5392965.0,38.0,99.0,True,24.474474474474476,0.5300351821713543,14.224478908188587,1.0665651151741466,0.8602624256598034,0.9993890615925558,-9.267365293333036,15.20710918114144,0.8602624256598034,0.9752828317268295,6.472253427373393,13.699096085852702,buy
64,0.41858873,-1.5,051900.csv,20240607,414500.0,400000.0,46428171.0,3320171.0,5.0,104.0,True,20.12012012012012,-3.0918532413251225,15.20637965260546,0.8596237459801469,-3.2480280129923704,-1.0,-8.655675951385629,11.464444168734492,-3.2480280129923704,-1.0,7.13510765842331,15.002318973038934,buy
65,0.18108651,5.7,051900.csv,20240610,400000.0,401500.0,44920115.0,2920115.0,1.0,105.0,True,20.57057057057057,0.34728273852742014,11.464305210918114,-3.2481486294172566,0.3506224327341994,0.7075205594107901,-8.715446501091662,11.855124069478908,0.3506224327341994,0.4591863161964096,4.729173239471985,9.22062886383507,buy
66,-0.29727313,5.19,051900.csv,20240611,401500.0,403500.0,45057179.0,15346179.0,31.0,74.0,True,21.17117117117117,0.4658631562472859,11.804414392059554,0.305128337271621,-0.13739163786838343,-0.17201862727723627,-8.99951112154338,12.171660049627791,0.3284715183789025,0.4169414634528481,4.971188906175941,9.620288132049062,sell
67,0.6381339,3.48,051900.csv,20240612,403500.0,400000.0,45203804.0,5660804.0,24.0,98.0,True,20.12012012012012,-0.5729432019282569,12.168248138957818,0.3254198404209904,-0.7587856986549185,-0.9968411819773882,-8.802988606472478,11.317131513647642,-0.7587856986549185,-0.9437966369101303,5.251018892682448,10.087368250525031,buy
68,-0.81241626,4.87,051900.csv,20240613,400000.0,401000.0,44808916.0,37208916.0,79.0,19.0,True,20.42042042042042,0.2184535078773889,11.188377171215881,-0.8735724984561034,-0.17605123240167778,-0.26650930284991303,-9.184896847219427,11.235523573200993,0.042402275475711126,0.00894947770606458,4.708282211084303,9.131662176126879,sell
69,-0.5723192,5.02,051900.csv,20240614,401000.0,392500.0,44821332.0,41212332.0,10.0,9.0,True,17.86786786786787,-0.36026658031571224,11.219186104218362,0.0277087711740226,0.18958892174010364,0.3019325812839748,-6.838508066379035,11.029359801488834,-0.1706776585756086,-0.13554351941268472,4.786663137576101,9.217594323344347,sell
70,0.4043842,4.09,051900.csv,20240617,392500.0,388500.0,44742492.0,24724992.0,42.0,51.0,True,16.666666666666664,-0.08045621894389948,11.02355334987593,-0.1758983869555684,-0.45594241822739784,-0.8749241452073384,-6.149316790736144,10.51734987593052,-0.45594241822739784,-0.6463393507998642,4.711767961110363,9.038437750204102,buy
71,-0.27770033,4.64,051900.csv,20240618,388500.0,381500.0,44529562.0,30155062.0,14.0,37.0,True,14.564564564564563,-0.8015538559320778,10.495191066997519,-0.47590107408411675,0.21991777336742113,0.3834638190508606,-4.712053398311461,9.852511166253102,-0.5816360825646567,-0.8157575383964134,4.418802147408342,8.50841993516811,sell
72,0.16296554,3.12,051900.csv,20240619,381500.0,373000.0,44269912.0,25576412.0,12.0,49.0,True,12.012012012012011,-0.7104043540264974,9.850898263027295,-0.5830957870189696,-0.9408195796729844,-0.9998568209789132,-3.194612508289927,8.817399503722084,-0.9408195796729844,-0.9880342563504477,4.076067387798494,7.891997662628586,buy
73,-0.9809439,5.43,051900.csv,20240620,373000.0,369000.0,43824014.0,43451014.0,48.0,1.0,True,10.81081081081081,-0.4469435582344197,8.744451612903227,-1.0072258557911749,0.4378161423842879,0.8529275189453337,-2.0762847562202396,8.734526054590571,-0.009127415850131848,-0.0004164618561827149,3.382988703746213,6.60957326358119,sell
74,0.26492628,3.73,051900.csv,20240621,369000.0,360000.0,43818443.0,32379443.0,30.0,31.0,True,8.108108108108109,-0.020538560302605105,8.730627791563276,-0.01271220842527113,-0.6367181964909159,-0.9826489215744105,-0.0697880088525249,8.038320099255584,-0.6367181964909159,-0.8682765076928587,3.4057121827904804,6.598565179508215,buy
75,-1.1080718,4.79,051900.csv,20240624,360000.0,363000.0,43521119.0,43521119.0,31.0,0.0,True,9.00900900900901,0.21359942523839823,7.99285111662531,-0.6785362044927065,-0.21359942523839823,-0.36634278722724767,-1.0161578923836991,7.99285111662531,0.0,0,2.9559313483065544,5.7634221318408185,sell
76,0.17005396,5.05,051900.csv,20240625,363000.0,363500.0,43520089.0,36260089.0,20.0,20.0,True,9.15915915915916,0.0,7.990295285359801,-0.002366667088684002,0.022977894185832203,0.0052659223753031,-1.144049978017721,8.015109181141439,0.022977894185832203,0.002636436586589075,2.9692005767952954,5.743719866824629,buy
77,-1.0326821,5.55,051900.csv,20240626,363500.0,351500.0,43518152.0,43518152.0,20.0,0.0,True,5.555555555555555,-0.5513427735008766,7.985488833746898,-0.004450818103795698,0.5513427735008766,0.9521549942186719,2.429933278191343,7.985488833746898,0.0,0,2.9808394687956508,5.725344601602798,sell
78,0.1273953,4.59,051900.csv,20240627,351500.0,345500.0,43517404.0,38244904.0,15.0,15.0,True,3.7537537537537538,0.0,7.983632754342432,-0.0017188229867849166,-0.2068138071839028,-0.3480057319438199,4.006553938553939,7.760307692307693,-0.2068138071839028,-0.19253837982466304,2.984588095176484,5.695089030266439,buy
79,0.052885726,6.47,051900.csv,20240628,345500.0,361500.0,43427159.0,36517159.0,5.0,20.0,True,8.558558558558559,0.5526464349561396,7.759699751861042,-0.2073768003256812,0.736866070377756,0.9956156594701107,-0.004814141685109519,8.55374441687345,0.736866070377756,0.9337856471005764,2.880888639751125,5.491206891600713,buy
80,-0.22158283,4.96,051900.csv,20240701,361500.0,360000.0,43744785.0,37960785.0,4.0,16.0,True,8.108108108108109,-0.06857588169325464,8.547853598014889,0.731399445218141,0.0137121990851449,0.001878477486042307,0.3801921400308501,8.488300248138959,-0.05486368260810974,-0.014937431341377594,3.3742415782294266,6.398103333211039,sell
81,0.47530165,2.03,051900.csv,20240702,360000.0,350000.0,43718281.0,20318281.0,49.0,65.0,True,5.105105105105105,-0.3659586624531101,8.482086848635236,-0.06058779349355586,-1.4867922185687035,-0.9999999997489857,1.7640785177236786,6.869183622828784,-1.4867922185687035,-0.9999841565676452,3.3670182329222538,6.358079024039274,buy
82,-0.48053393,4.99,051900.csv,20240703,350000.0,348000.0,43050466.0,31150466.0,31.0,34.0,True,4.504504504504505,-0.30184627057671515,6.824977667493797,-1.5275417622207057,0.14389211509788713,0.18702051859206636,2.1517386716741553,6.65624317617866,-0.15795415547882802,-0.11728030604526696,2.3007360062535938,4.3570777928388225,sell
83,0.07190226,5.09,051900.csv,20240704,348000.0,348500.0,42982170.0,29062170.0,6.0,40.0,True,4.654654654654655,0.039551011335645564,6.655508684863523,-0.15864172062620646,0.04653092200789304,0.021418560834209677,2.050481821772143,6.705136476426798,0.04653092200789304,0.010767247223490761,2.229817349444459,4.214454669866768,buy
84,0.3851371,7.48,051900.csv,20240705,348500.0,356000.0,43000636.0,18257136.0,31.0,71.0,True,6.906906906906906,0.6976392121606887,6.701330024813895,0.04296200028988764,1.2383537769069275,0.9999997812203477,1.1157630682791986,8.022669975186105,1.2383537769069275,0.9995322611281491,2.2776673528926072,4.279517530530336,buy
