timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.16256177,7.45,071050.csv,20221018,51400.0,51100.0,32479631.0,6882431.0,25.0,498.0,True,7.578947368421053,-0.4368867517802519,3.4383152866242037,1.178197358477647,5.408654499959195,-0.4599805952228952,-0.8794657675670751,-4.616428260140799,2.962519108280255,-0.4599805952228952,-0.6528195967037815,-0.5239434267448326,-0.5779733211691008,buy
12,-0.10655263,-3.94,071050.csv,20221019,51100.0,47850.0,32325785.0,9586285.0,53.0,445.0,True,0.7368421052631579,-5.006150435485599,2.9483598726114653,-0.47366917438193806,0,0.5321678237717604,0.941106581015544,-2.394373952396916,-1.657531847133758,-4.473982611713838,-1.0,-0.9330610022779375,-1.1004258358389507,sell
13,0.8395563,-0.35,071050.csv,20221020,47850.0,48150.0,30878401.0,1594201.0,167.0,612.0,True,1.368421052631579,0.4323251629274858,-1.661143312101911,-4.4774906471722185,-1.5373805100546434,0.5945903740287588,0.9708522375465602,-2.4448509889373113,-1.0764299363057326,0.5945903740287588,0.8292728420741453,-3.167611202172323,-3.4012566629898293,buy
14,-0.15342459,1.47,071050.csv,20221021,48150.0,49000.0,31054650.0,6064800.0,93.0,519.0,True,3.1578947368421053,1.6747150320418829,-1.0998407643312103,0.5707840894999712,0,-0.25415482608238893,-0.4758339503473975,-2.8527991954408316,0.3050955414012739,1.420560205959494,0.9999585057831636,-3.0684129169132484,-3.1959022261332315,sell
15,-0.84822905,2.06,071050.csv,20221024,49000.0,47200.0,31460400.0,27589400.0,440.0,79.0,True,-0.631578947368421,-2.9661097670165546,0.19235668789808918,1.3065676154778751,0,2.5141129710444754,1.0,0.37106939322829363,-0.2605095541401274,-0.4519967959720792,-0.6399475334898612,-2.3446167713965744,-2.4034852194328624,sell
16,0.26049867,-3.07,071050.csv,20221025,47200.0,46800.0,31317182.0,20413982.0,152.0,231.0,True,-1.4736842105263157,-0.10089979628458852,-0.2637515923566879,-0.45523260988417186,-2.477742678696414,-0.29504570366516375,-0.5812661117955358,0.9156651022460609,-0.5580191082802548,-0.29504570366516375,-0.35290349390182596,-2.579212911252108,-2.7113946792967782,buy
17,0.11059214,3.77,071050.csv,20221026,46800.0,49600.0,31224464.0,18167264.0,48.0,279.0,True,4.421052631578947,2.0714315955832774,-0.559031847133758,-0.29606112069725815,-3.1672011628175243,2.5018844198574555,1.0,-2.4921863895407306,1.9288662420382165,2.5018844198574555,0.9999999999999745,-2.7832876001718883,-2.971639587842363,buy
18,-0.45890057,2.12,071050.csv,20221027,49600.0,50000.0,31995240.0,24505640.0,128.0,151.0,True,5.263157894736842,0.34868828217405523,1.8956687898089173,2.468500339989823,0,-0.15991020143454523,-0.22563560780366965,-3.175132417029835,2.0880254777070064,0.18877808073951,0.16321308173187932,-1.3576615181164877,-1.4847850010302148,sell
19,0.1076733,4.52,071050.csv,20221028,50000.0,49550.0,32055271.0,21905271.0,52.0,203.0,True,4.315789473684211,-0.21197517815897607,2.086850318471338,0.18762478418664777,3.2956872069216074,-0.2849765331885667,-0.5560823668496125,-2.519862722091854,1.7959267515923565,-0.2849765331885667,-0.3337285589563459,-1.1985882210411447,-1.2776797130697672,buy
20,0.034833826,4.44,071050.csv,20221031,49550.0,49700.0,31963816.0,21161916.0,15.0,218.0,True,4.631578947368421,0.09526365679604827,1.795592356687898,-0.2853040924221168,2.335454260978402,0.10230317932001612,0.0993687791468264,-2.731846463291988,1.8997324840764334,0.10230317932001612,0.050984077660878424,-1.4425796462163438,-1.56550345535544,buy
21,0.012783976,6.01,071050.csv,20221101,49700.0,50400.0,31996481.0,20913381.0,5.0,223.0,True,6.105263157894736,0.47692692541900494,1.89962101910828,0.10219368050423017,2.6338702278844788,0.48786615003068623,0.9074618052484879,-3.7085083808246724,2.396754777070064,0.48786615003068623,0.6957990881809981,-1.3491610733375554,-1.4304621423913937,buy
22,0.5590585,2.8,071050.csv,20221102,50400.0,49700.0,32150928.0,9269328.0,231.0,454.0,True,4.631578947368421,-0.485497571719048,2.3914904458598727,0.4826999569108865,3.3951902312106284,-0.9884629146629921,-0.9999428933129323,-3.2521904123365744,1.379388535031847,-0.9884629146629921,-0.9924431033441153,-1.0796253318949414,-1.1208247597616845,buy
23,0.0765309,9.96,071050.csv,20221103,49700.0,51200.0,31833030.0,8573430.0,14.0,468.0,True,7.7894736842105265,2.1392808146280817,1.3790764331210192,-0.9887677270155313,1.9397022052897808,2.205256615534242,1.0,-4.174728461280591,3.614745222929936,2.205256615534242,0.999999999972471,-1.7574185576204406,-1.9001716141517118,buy
24,1.0010698,18.75,071050.csv,20221104,51200.0,53000.0,32533816.0,21816.0,167.0,635.0,True,11.578947368421053,2.589209230789091,3.61087898089172,2.2014429666293154,4.471065649111157,3.513267549063411,1.0,-4.327940998994301,7.251006369426752,3.513267549063411,1.0,-0.3513250603953958,-0.3851161761484209,buy
25,0.31105492,-100.0,071050.csv,20221107,53000.0,53200.0,33676816.0,21816.0,0,635.0,False,12.0,0.3771140359587438,7.251006369426752,3.513267549063411,0,0,0,-4.344535031847133,7.655464968152867,0.3771140359587438,0.5088840265401211,1.740234442328409,2.0182327906285016,wrong
26,0.49295673,-100.0,071050.csv,20221108,53200.0,53800.0,33803816.0,21816.0,0,635.0,False,13.263157894736842,1.1270916869267067,7.655464968152867,0.3771140359587438,0,0,0,-4.394317130405632,8.86884076433121,1.1270916869267067,0.9982561820644468,2.0259566133787263,2.3058007479126603,wrong
27,0.38635033,-100.0,071050.csv,20221109,53800.0,54000.0,34184816.0,21816.0,0,635.0,False,13.684210526315791,0.37150997097658794,8.86884076433121,1.1270916869267067,0,0,0,-4.410911163258467,9.273299363057324,0.37150997097658794,0.49847322976465547,2.818405838735808,3.1637844061101594,wrong
28,-0.09690721,19.89,071050.csv,20221110,54000.0,57200.0,34306408.0,3310408.0,61.0,574.0,True,20.42105263157895,5.922158127684061,9.256076433121018,0.3556900818187818,0,-0.5680563517126451,-0.9603188965094634,-5.3152946697955095,15.10575796178344,5.354101775971416,1.0,3.1704090126274993,3.4970555421955947,sell
29,-0.16818874,14.56,071050.csv,20221111,57200.0,57000.0,36134193.0,8792593.0,96.0,478.0,True,20.0,-0.3176253751465559,15.077047770700636,5.327823886429614,0,0.053056023895235616,0.027756913421005946,-5.2274108280254765,14.772589171974523,-0.2645693512513203,-0.2953011341845361,6.069396085026832,7.540910684502085,sell
30,0.48415196,30.73,071050.csv,20221114,57000.0,57100.0,36037995.0,4573995.0,74.0,552.0,True,20.210526315789473,0.1326355887423241,14.770684713375795,-0.26622429342755766,15.475806947878237,0.15317167339636958,0.20912520862912187,-5.264045424069726,14.946480891719746,0.15317167339636958,0.11068858583121843,5.965922724326861,7.559930294353187,buy
31,0.23984182,28.93,071050.csv,20221115,57100.0,56800.0,36093041.0,3488941.0,19.0,571.0,True,19.57894736842105,-0.45881224978836044,14.945990445859872,0.15274434662638697,15.475810485695913,-0.4746067254349668,-0.8948655675087118,-5.178498323835065,14.400449044585987,-0.4746067254349668,-0.675755597594518,6.194040842867322,7.72887502491812,buy
32,-0.17033856,10.28,071050.csv,20221116,56800.0,55200.0,35912695.0,8989495.0,97.0,474.0,True,16.210526315789473,-2.543306573030522,14.371640127388535,-0.49966972857731773,0,0.43151852704845384,0.844651203758614,-4.254172812604759,11.956353503184713,-2.111788045982068,-0.9999999997929879,5.918991861310348,7.5863604869817545,sell
33,-0.27247506,12.6,071050.csv,20221117,55200.0,55600.0,35142603.0,16098603.0,129.0,345.0,True,17.05263157894737,0.5393366585789873,11.919117834394905,-2.1443447783576253,0,-0.1466508919611872,-0.19351085518567768,-4.694023298692594,12.358608280254776,0.3926857666178001,0.5374545962237618,4.489221134559163,5.9207254513805205,sell
34,0.5453809,24.96,071050.csv,20221118,55600.0,55900.0,35279364.0,7368164.0,157.0,502.0,True,17.684210526315788,0.29336233283767854,12.354662420382166,0.3891601313653402,11.270541324311258,0.42687844372704675,0.8383387297534696,-4.849930271538717,12.83428025477707,0.42687844372704675,0.5979287746598492,4.830029936970184,6.2785949616210806,buy
35,0.034886234,26.91,071050.csv,20221121,55900.0,56400.0,35429933.0,7144533.0,4.0,506.0,True,18.736842105263158,0.7084398956770038,12.83418152866242,0.42679057366226897,11.842354501112853,0.7140854598850074,0.993898254737953,-5.096928092524303,13.639914012738855,0.7140854598850074,0.9218863311446265,5.194207388896471,6.657732471549199,buy
36,0.6651487,24.86,071050.csv,20221122,56400.0,56400.0,35682269.0,2462669.0,83.0,589.0,True,18.736842105263158,0.0,13.637799363057324,0.7122113383618309,12.226730603713266,-1,-0.9999546000702375,-5.0990427422058335,13.637799363057324,0.0,0,5.72387875230621,7.241001168190514,buy
37,0.030175542,31.56,071050.csv,20221123,56400.0,57500.0,35682261.0,2406261.0,1.0,590.0,True,21.052631578947366,1.8157477597626988,13.637773885350319,-2.2420098901221782e-05,12.219668948228609,1.8188309311453106,0.9999999999999957,-5.347978712705327,15.70465286624204,1.8188309311453106,0.9999999344681649,5.796765292862527,7.352896245604039,buy
38,-0.78210086,15.67,071050.csv,20221124,57500.0,57300.0,36287737.0,28870237.0,461.0,129.0,True,20.63157894736842,-0.3247891671032283,15.566041401273885,1.6968543557259446,0,0.25369076821436953,0.474597192801985,-5.1477031511900755,15.483875796178346,-0.07109839888885879,-0.024958175150483375,7.05474083217599,8.903620277346498,sell
39,-0.21721223,15.06,071050.csv,20221125,57300.0,56500.0,36259304.0,30472004.0,28.0,101.0,True,18.947368421052634,-0.2845959387111615,15.47549044585987,-0.07835429362817527,0,0.06175658139751866,0.037420629592555876,-3.729202815957093,15.21816560509554,-0.22283935731364285,-0.2198639066308894,7.083195420532138,9.006409120173727,sell
40,-0.3214892,15.43,071050.csv,20221128,56500.0,57200.0,36175536.0,32277036.0,32.0,69.0,True,20.42105263157895,0.1954199101212145,15.20871337579618,-0.231024842616946,0,-0.061904265736567404,-0.037596407202195814,-5.058517599731816,15.362535031847132,0.1335156443846471,0.08527530291058438,7.008887576408284,9.02567379803998,sell
41,0.5778451,28.67,071050.csv,20221129,57200.0,57700.0,36221197.0,13684397.0,325.0,394.0,True,21.47368421052632,0.09524115557501972,15.354130573248408,0.12622065917696423,11.602651012023154,0.5438804244928737,0.9480804130156844,-5.492165102246064,15.981519108280255,0.5438804244928737,0.7721413003979976,7.140102361387687,9.086674015957692,buy
42,0.3226235,33.4,071050.csv,20221130,57700.0,59000.0,36417575.0,9298575.0,76.0,470.0,True,24.210526315789473,1.4064397531816306,15.97953821656051,0.5421631979749316,12.120940812881962,1.677761355609208,0.9999999999994041,-6.285128226617498,17.925398089171974,1.677761355609208,0.9999992281038618,7.613948528673657,9.577841834858773,buy
43,0.3945035,27.13,071050.csv,20221201,59000.0,57900.0,37028064.0,5699064.0,61.0,531.0,True,21.894736842105264,-1.3962190011362845,17.923770700636943,1.6763581869468243,14.222718805795214,-1.577452172492734,-0.9999999999843969,-5.831157224270868,16.063579617834396,-1.577452172492734,-0.999996049928123,8.85408418569062,11.093358965593064,buy
44,0.13199332,26.68,071050.csv,20221202,57900.0,57600.0,36443866.0,5004166.0,12.0,543.0,True,21.263157894736842,-0.4371094209180977,16.063267515923567,-1.5777168366134402,12.025881874522703,-0.4469888019015327,-0.8643924043943492,-5.718680187730474,15.544477707006369,-0.4469888019015327,-0.6317506339372043,7.709583996575246,9.923891138433746,buy
45,-0.6886196,14.43,071050.csv,20221205,57600.0,57600.0,36245690.0,26453690.0,373.0,170.0,True,21.263157894736842,0.0,15.432133757961783,-0.5437842406730395,0,-1,-0.9999546000702375,-5.83102413677506,15.432133757961783,0.0,0,7.397645316860211,9.69759511486364,sell
46,-0.06457301,15.15,071050.csv,20221206,57600.0,57300.0,36244745.0,27028745.0,10.0,160.0,True,20.63157894736842,-0.14070638467635738,15.429124203821656,-0.002607206539591328,0,0.0082733933558225,0.0006842561661053459,-5.3553209855849815,15.27625796178344,-0.13243299132053488,-0.08395747063726944,7.500720472589326,9.857651605707774,sell
47,0.12765042,25.47,071050.csv,20221207,57300.0,57100.0,36196257.0,23590257.0,60.0,220.0,True,20.210526315789473,-0.08840573924533822,15.274703821656052,-0.13377939339896033,10.57398211584037,-0.12155953031276134,-0.1373680826317497,-5.0759498826684535,15.134576433121019,-0.12155953031276134,-0.07122019974148319,7.4635775887236955,9.877778156363544,buy
48,0.03846832,28.12,071050.csv,20221208,57100.0,58500.0,36152136.0,22733636.0,15.0,235.0,True,23.157894736842106,0.8519523414540896,15.134191082802548,-0.12189381902112144,10.120503746056013,0.9100430469723836,0.9997469145738413,-6.975932953402616,16.18196178343949,0.9100430469723836,0.9840913411577653,7.440583405235658,9.9126121954534,buy
49,-0.025022399,15.51,071050.csv,20221209,58500.0,58000.0,36480657.0,23025657.0,5.0,230.0,True,22.105263157894736,-0.32208426842848314,16.180436305732485,0.9087180906821108,0,0.00684871770909784,0.00046893935614322757,-6.291068890378812,15.814194267515925,-0.3152355507193853,-0.3915662593844589,8.206558961816148,10.839657859826822,sell
50,0.50339717,27.07,071050.csv,20221212,58000.0,58100.0,36364019.0,11482019.0,199.0,429.0,True,22.315789473684212,0.06324648555091415,15.808977707006369,-0.3197256014331102,10.884007220909089,0.11797375862112491,0.12992692554292617,-6.370187562856188,15.945601910828024,0.11797375862112491,0.06722292349293135,8.06049038359342,10.767918282026349,buy
51,-0.77832925,15.5,071050.csv,20221213,58100.0,59100.0,36375151.0,30797551.0,333.0,96.0,True,24.421052631578945,1.1783474454402472,15.844429936305731,0.030612677878097027,0,-0.9144310152376618,-0.9997663861025534,-8.270890211196779,16.150162420382166,0.2639164302025853,0.29408426960113665,8.146232148082415,10.7805079353513,sell
52,-0.43439117,16.03,071050.csv,20221214,59100.0,58600.0,36467173.0,33216673.0,41.0,55.0,True,23.36842105263158,-0.1316108723851353,16.13749363057325,0.25298039312606563,0,0.05620058489177793,0.03109145991363227,-7.318507039892726,16.049914012738853,-0.07541028749335738,-0.028033127895138787,8.46075290804056,11.09068281422806,sell
53,0.7814945,22.75,071050.csv,20221215,58600.0,57800.0,36435996.0,7311796.0,442.0,497.0,True,21.684210526315788,-0.12074751603835743,16.03820382165605,-0.08549332847928738,10.161281322172023,-1.091228575170554,-0.999993262341067,-6.912248742876297,14.77196178343949,-1.091228575170554,-0.9974042999146584,8.486041511880197,11.188539485572559,buy
54,0.34597415,24.72,071050.csv,20221216,57800.0,58100.0,36038044.0,4826044.0,43.0,540.0,True,22.315789473684212,0.4137254055369167,14.770840764331211,-1.092194652782375,8.530162080351415,0.44952495202014847,0.8674409171825608,-7.029025142474023,15.28676433121019,0.44952495202014847,0.6359133580898095,7.66101412255922,10.28220555472534,buy
55,0.5133315,23.24,071050.csv,20221219,58100.0,57900.0,36199698.0,2385498.0,42.0,582.0,True,21.894736842105264,-0.29834217881061137,15.285662420382165,0.44856485551768566,8.964144238967688,-0.3215496438671947,-0.6443974963427351,-6.9797750586657745,14.91496178343949,-0.3215496438671947,-0.40367584011943236,8.05427411740525,10.714568515441302,buy
56,0.066184714,24.01,071050.csv,20221220,57900.0,58000.0,36083282.0,2269682.0,2.0,584.0,True,22.105263157894736,0.16129346048135623,14.914910828025477,-0.3215938431309565,8.583259804135693,0.16184780530773227,0.2304482841117681,-7.0043650687227625,15.100898089171974,0.16184780530773227,0.12275903202812521,7.719670580353515,10.37168758872147,buy
57,-0.22012436,16.71,071050.csv,20221221,58000.0,58700.0,36129492.0,9681492.0,128.0,456.0,True,23.57894736842105,1.1311039702026044,15.06207643312102,0.1280648473162724,0,-0.2476152125970449,-0.45834875014347787,-7.500310425745891,16.07863694267516,0.8834887576055596,0.9798139180428893,7.913360778204138,10.540545719737361,sell
58,-0.111199185,13.57,071050.csv,20221222,58700.0,57600.0,36443874.0,12611674.0,50.0,406.0,True,21.263157894736842,-1.3761810711890567,16.063292993630572,0.8701533915838064,0,0.1507350607018072,0.20324701980131332,-6.622157894736841,14.641000000000002,-1.2254460104872495,-0.9994516460706949,8.712359212491283,11.523641799800759,sell
59,0.18830404,24.11,071050.csv,20221223,57600.0,58000.0,35996939.0,10249739.0,41.0,447.0,True,22.105263157894736,0.4511452728337151,14.639933121019109,-1.2263652321923844,7.911831467045387,0.4967089007206974,0.9151777442343492,-6.895903285283273,15.209359872611463,0.4967089007206974,0.7087573936292102,7.683074945337957,10.327828936352637,buy
60,-0.62908196,15.29,071050.csv,20221226,58000.0,58800.0,36148978.0,26520978.0,281.0,166.0,True,23.789473684210527,0.9885077952381291,15.124133757961783,0.42236646843777464,0,-0.6211391797270627,-0.9788927523280893,-8.242409989943011,15.547063694267516,0.3673686155110665,0.49074097317722665,8.023279910535019,10.697800525013989,sell
61,0.08892815,18.94,071050.csv,20221227,58800.0,55100.0,36281445.0,24168645.0,40.0,206.0,True,16.0,-1.692860807427905,15.546003184713374,0.36644742764235266,10.024538854887446,-2.1007983557435486,-1.0,-2.881385350318471,13.118614649681529,-2.1007983557435486,-0.99999999973907,8.40509464328896,11.116830332686423,buy
62,-0.29700798,11.84,071050.csv,20221228,55100.0,53300.0,35513727.0,27524227.0,61.0,145.0,True,12.210526315789473,-1.0439411085455224,13.101041401273886,-2.116007231795757,0,0.3090140196483193,0.6151480805136234,0.05930489440160969,12.269831210191082,-0.734927088897203,-0.9328340683819053,6.550926124597679,8.694471297164359,sell
63,0.06053704,9.67,071050.csv,20221229,53300.0,51800.0,35252493.0,25871693.0,31.0,176.0,True,9.05263157894737,-0.6169735464720218,12.269085987261146,-0.7355859890458695,-0.264395753494203,-0.7488832066430026,-0.9963325569337251,2.3756900771035845,11.428321656050954,-0.7488832066430026,-0.9394405823486149,5.963050497514964,8.022326115004471,buy
64,0.1652484,8.89,071050.csv,20230102,51800.0,52000.0,34987890.0,21623490.0,82.0,258.0,True,9.473684210526317,0.10060450445807997,11.42640127388535,-0.7505937239672666,-2.9996599273780338,0.14747959936995345,0.19547426343504992,2.1170482735501164,11.590732484076433,0.14747959936995345,0.10304641337193476,5.339176744191816,7.277452943958409,buy
65,0.21408996,17.95,071050.csv,20230103,52000.0,54900.0,35038841.0,17046841.0,88.0,346.0,True,15.578947368421053,2.1353050515290035,11.58866560509554,0.14562467185074607,-2.5608646797581445,2.8636791953249823,1.0,-0.7947403620516269,14.784207006369426,2.8636791953249823,1.0,5.600677349432983,7.575859934572494,buy
66,0.2859866,25.92,071050.csv,20230104,54900.0,57100.0,36041555.0,12214955.0,88.0,434.0,True,20.210526315789473,2.1119663452669326,14.782022292993629,2.861721368009861,2.8008378833430987,2.6491642771794948,1.0,-2.387739691585651,17.82278662420382,2.6491642771794948,0.9999999999999994,7.755938798609374,10.688665046911927,buy
67,-0.28702825,18.68,071050.csv,20230105,57100.0,57700.0,36984730.0,19283730.0,124.0,310.0,True,21.47368421052632,0.703853122827911,17.785764331210192,2.6169098419865624,0,-0.20094286770370173,-0.33220922181176915,-3.095563191418041,18.378121019108278,0.5029102551242093,0.7176459851470736,9.733773026239753,13.583956354943613,sell
68,0.25992668,31.3,071050.csv,20230106,57700.0,59200.0,37170026.0,14320826.0,86.0,396.0,True,24.63157894736842,1.2509843094284132,18.37587898089172,0.50100676684675,7.840926077137167,1.5980618361687453,0.9999999999918907,-4.363980221253772,20.26759872611465,1.5980618361687453,0.9999971523263527,10.20859750039991,14.14597226648681,buy
69,-0.06421785,19.26,071050.csv,20230109,59200.0,59200.0,37761596.0,15798396.0,25.0,371.0,True,24.63157894736842,0.0,20.259859872611464,1.5915243104753274,0,-1,-0.9999546000702375,-4.371719074756957,20.259859872611464,0.0,0,11.587553308464111,16.038087632598792,sell
70,0.44873694,27.62,071050.csv,20230110,59200.0,58500.0,37760596.0,8752596.0,119.0,490.0,True,23.157894736842106,-0.6877357620159911,20.25667515923567,-0.0026481931537003893,10.276338769006939,-0.9083543066957948,-0.9997390222660789,-3.993576265504526,19.16431847133758,-0.9083543066957948,-0.9838451947111372,11.67523716402443,16.167174804800894,buy
71,-0.52943027,19.22,071050.csv,20230111,58500.0,58700.0,37392718.0,23879218.0,259.0,231.0,True,23.57894736842105,0.2619088623438021,19.085089171974523,-0.9742378006957306,0,-0.138355393992023,-0.17421609050399156,-4.346724438484745,19.232222929936306,0.12355346835177909,0.07348708862485898,10.911912745349488,15.322965461124388,sell
72,-0.07201056,21.42,071050.csv,20230112,58700.0,60500.0,37437377.0,24816877.0,16.0,215.0,True,27.368421052631582,1.1106090192029587,19.227315286624204,0.119432345089223,0,-0.0768827514679089,-0.057396522026048835,-6.908621689574257,20.459799363057325,1.0337262677350498,0.9952182561796119,11.090013898203503,15.466948600675815,sell
73,0.93054,39.94,071050.csv,20230113,60500.0,62100.0,37821104.0,1763104.0,381.0,596.0,True,30.736842105263158,0.9094664004644413,20.449375796178344,1.0249836680598643,11.40728825061613,2.521343639254951,1.0,-7.250523633925578,23.48631847133758,2.521343639254951,0.9999999999999843,12.08356394553765,16.771623528586755,buy
74,0.87372404,34.12,071050.csv,20230116,62100.0,61400.0,38774493.0,272493.0,24.0,620.0,True,29.263157894736842,-1.0759592129961844,23.48564649681529,2.5207857496703427,14.25988011517984,-1.1192925204721567,-0.9999963768163738,-7.159677003017098,22.103480891719745,-1.1192925204721567,-0.9980965337864118,14.024923642533,19.659842024569933,buy
75,-0.64471334,21.78,071050.csv,20230117,61400.0,60600.0,38300269.0,24730869.0,399.0,221.0,True,27.57894736842105,-1.293671419405066,21.97537898089172,-1.2230308208027376,0,0.8320558626057131,0.9990152961136324,-6.166625712370095,21.412321656050956,-0.461615556799353,-0.6554253810977576,12.92000676623075,18.359886540430928,sell
76,-0.25689983,22.29,071050.csv,20230118,60600.0,61700.0,38117898.0,28118898.0,56.0,165.0,True,29.894736842105264,0.637664951214172,21.394579617834395,-0.47616114654442765,0,-0.1615106784890601,-0.22960891668260597,-7.922131746563863,21.9726050955414,0.4761542727251119,0.6781322258863898,12.649904481857433,18.140317877932215,sell
77,0.63189703,33.51,071050.csv,20230119,61700.0,61700.0,38296884.0,10408484.0,287.0,452.0,True,29.894736842105264,0.0,21.96459872611465,0.46955894577397733,12.550319745342037,-1,-0.9999546000702375,-7.930138115990612,21.96459872611465,0.0,0,13.212978935834926,18.8284756842192,buy
78,-0.17448163,23.71,071050.csv,20230120,61700.0,62600.0,38288983.0,15213183.0,78.0,374.0,True,31.789473684210527,1.0622274125487599,21.939436305732485,-0.02063092130419801,0,-0.18312336321947886,-0.2849062754328753,-8.778062856185048,23.01141082802548,0.879104049329281,0.9790186146809868,13.235721775844176,18.864505467566328,sell
79,-0.6180507,23.03,071050.csv,20230125,62600.0,63000.0,38601840.0,29650040.0,231.0,143.0,True,32.631578947368425,0.3873080698872558,22.93579617834395,0.8170940450416245,0,-0.23912860486693552,-0.4355056456850981,-9.513617163928934,23.11796178343949,0.14817946502032028,0.10397392894286661,14.052443941462753,19.9223082549458,sell
80,0.6737032,38.83,071050.csv,20230126,63000.0,63500.0,38656214.0,9739214.0,316.0,459.0,True,33.68421052631579,0.18495027295038882,23.10896178343949,0.14085857047228836,13.80446433608515,0.5936949748881254,0.9705404526236886,-9.844357023131074,23.839853503184713,0.5936949748881254,0.8283621621660555,14.262087235950164,20.095345714535757,buy
81,-0.07953361,22.89,071050.csv,20230127,63500.0,63100.0,38881961.0,12021461.0,36.0,423.0,True,32.8421052631579,-0.4721528322715124,23.82790127388535,0.5839863158870137,0,0.03698959552015613,0.013589124520450024,-9.55305749245726,23.289047770700638,-0.43516323675135626,-0.6120330848007474,14.826631299051732,20.769578806298288,sell
82,0.15341453,34.91,071050.csv,20230130,63100.0,62500.0,38712502.0,10191302.0,29.0,452.0,True,31.57894736842105,-0.655597775627525,23.288222929936307,-0.4358293554175418,13.889514554475682,-0.7005488821156535,-0.992610442044111,-9.15441870600067,22.424528662420382,-0.7005488821156535,-0.9140374619041002,14.534864149495213,20.533231064495272,buy
83,-0.975606,22.6,071050.csv,20230131,62500.0,62200.0,38396148.0,37646148.0,440.0,12.0,True,30.94736842105263,-0.35274559639004943,22.28072611464968,-0.8171882044720333,0,0.3433696558660156,0.6924221969515401,-8.678107274555813,22.269261146496817,-0.009375940524033817,-0.00043944471942380936,13.79422584298415,19.71567735988869,sell
