timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,0.14758682,-1.0,034120.csv,20230222,41500.0,41500.0,49598963.0,42294963.0,176.0,176.0,True,0.0,0.0,-0.002090725806451613,-0.002090725806451613,0.0,-1,-0.9999546000702375,-0.002090725806451613,-0.002090725806451613,0.0,0,-3483.0877531340407,0.0,buy
2,0.058280237,1.7,034120.csv,20230223,41500.0,42700.0,49598616.0,39846116.0,59.0,235.0,True,2.891566265060241,0.42581535424440226,-0.0027903225806451613,-0.0006996114011496572,0.0,0.5685642518734797,0.9605473115247987,-2.325808200544112,0.5657580645161291,0.5685642518734797,0.8013729915766707,-4140.350763705537,-5172.529748622232,buy
3,-0.014776319,1.91,034120.csv,20230224,42700.0,44150.0,49880406.0,39974006.0,3.0,232.0,True,6.385542168674699,0.6831310984611738,0.5653346774193548,0.56814085296251,0,-0.008717983219088565,-0.000759743562681936,-5.141981684803731,1.2435604838709677,0.6744131152420852,0.897117246026017,-12.010843682129213,-4255.099812496326,sell
4,-0.1389242,0.94,034120.csv,20230227,44150.0,43750.0,50214487.0,41384487.0,32.0,200.0,True,5.421686746987952,-0.18479869070127639,1.2388850806451615,0.6697639951046108,0,0.025482117378521935,0.006472346606353319,-4.344091988923435,1.0775947580645162,-0.15931657332275445,-0.11918604722728376,-7.794058602527912,-3421.882356021193,sell
5,-0.00011297315,-0.05,034120.csv,20230228,43750.0,42350.0,50134487.0,41384487.0,0.0,200.0,True,2.0481927710843375,-0.5584977861646415,1.0775947580645162,-0.15931657332275445,0,0,0,-1.5351141420520795,0.513078629032258,-0.5584977861646415,-0.7897796233205502,-8.433260826036348,-35.93703106460241,wait
6,0.4292285,-1.38,034120.csv,20230302,42350.0,41500.0,49851968.0,23637318.0,419.0,619.0,True,0.0,-0.3409923764735559,0.508,-0.5635222716051727,0.7264389218519035,-1.0554247326805635,-0.9999854688169652,-0.5527862903225806,-0.5527862903225806,-1.0554247326805635,-0.9961880211130048,-8.495363853317254,-14.496909290782947,buy
7,0.11254214,6.35,034120.csv,20230303,41500.0,43450.0,49325441.0,20980941.0,64.0,683.0,True,4.698795180722891,2.447095758249767,-0.553546370967742,-1.0561809716318522,-1.181136962473248,2.700127911679492,1.0,-2.5671601000777304,2.131635080645161,2.700127911679492,0.9999999999999999,-8.269568197800876,-10.66835625175282,buy
8,-0.42158103,2.8,034120.csv,20230306,43450.0,44150.0,50636816.0,33430616.0,287.0,396.0,True,6.385542168674699,0.9437930662340394,2.0903548387096778,2.658617892539471,0,-0.39636528167507346,-0.7921740576379745,-3.736316362223086,2.649225806451613,0.5474277845589659,0.7765093938667824,-1.6590720128613392,-4.042683820348447,sell
9,1.0033239,3.36,034120.csv,20230307,44150.0,43900.0,50909273.0,4321.0,757.0,1153.0,True,5.783132530120482,-0.19444547450352376,2.6396633064516126,0.5380610818816096,2.4326500950849974,-0.566207260512245,-0.9594778531516381,-3.7246224494753206,2.0585100806451613,-0.566207260512245,-0.7986988652581366,-1.0835972262967604,-2.5166571197448615,buy
10,0.24887529,-100.0,034120.csv,20230308,43900.0,44350.0,50621021.0,4321.0,0,1153.0,False,6.8674698795180715,1.0249694489567882,2.0585100806451613,-0.566207260512245,0,0,0,-3.7628912504858136,3.104578629032258,1.0249694489567882,0.9947672161439828,-1.786690727705407,-4.388099802269503,wrong
11,-0.2863586,-3.09,034120.csv,20230309,44350.0,41150.0,51115838.0,14615790.0,330.0,823.0,True,-0.8433734939759037,-7.214722931154832,3.056125,0.9774931248423456,0,2.0625076823311703,1.0,-1.4101748931208704,-2.253548387096774,-5.152215248823662,-1.0,-0.7450296447797288,-1.8035159994460537,sell
12,-0.05205448,-3.35,034120.csv,20230310,41150.0,38950.0,48479403.0,16341253.0,42.0,781.0,True,-6.144578313253012,-3.73456341951197,-2.25926814516129,-5.157765387706252,0,0.19037786095630915,0.3040220494703212,0.42119726486591524,-5.723381048387097,-3.544185558555661,-1.0,-3.457568346660395,-3.428458657963851,sell
13,0.045553163,-100.0,034120.csv,20230313,38950.0,36050.0,46761098.0,15601098.0,19.0,800.0,True,-13.132530120481928,-4.8435451927958315,-5.723592741935484,-3.5444021453812042,-9.521066318379527,-4.961389058913887,-1.0,2.731518023707734,-10.401012096774194,-4.961389058913887,-1.0,-4.9424571001122,-5.094978483792656,buy
