timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
12,-0.2523974,-0.22,073240.csv,20220502,4240.0,4215.0,40628679.0,17389239.0,1850.0,5481.0,True,1.079136690647482,-0.45095466074405904,-0.9056609756097561,-1.2782225167421832,0,0.1136928954772139,0.12125519248560024,-2.3190049833304087,-1.239868292682927,-0.33726176526684515,-0.43375446733794176,-5.105695642977209,-7.025227136798162,sell
13,-0.77276295,0.33,073240.csv,20220503,4215.0,4170.0,40462345.0,35210455.0,4235.0,1246.0,True,0.0,-0.6091255249785549,-1.3113536585365853,-0.4094004631555951,0,0.47055224159619036,0.8907584857412599,-1.4481097560975609,-1.4481097560975609,-0.13857328338236452,-0.09154758888252423,-5.797673515255316,-8.133942214393256,sell
14,0.080182284,-1.59,073240.csv,20220504,4170.0,4125.0,40405875.0,32391135.0,676.0,1922.0,True,-1.079136690647482,-0.13876557539639572,-1.4490853658536587,-0.13956185683256866,-1.1642318299311754,-0.21405303065457681,-0.36757079868413645,-0.5808998947183714,-1.6600365853658534,-0.21405303065457681,-0.20474582596765734,-6.211257568655538,-8.409011523604747,buy
15,-0.55822814,0.01,073240.csv,20220506,4125.0,4100.0,40312125.0,36805875.0,1072.0,850.0,True,-1.6786570743405276,-0.11917344473384205,-1.6777439024390244,-0.2320207148094182,0,0.06645977607956,0.04320777165267753,-0.05091609639117989,-1.7295731707317075,-0.05271366865428205,-0.01379758294199851,-6.704970253430629,-9.071821775396222,sell
16,-0.8556214,0.04,073240.csv,20220509,4100.0,4075.0,40285981.0,39781681.0,727.0,123.0,True,-2.278177458033573,-0.052741470618347205,-1.741509756097561,-0.06485393662576706,0,0.045108542429258304,0.020142186393955708,0.5291677019360121,-1.749009756097561,-0.007632928189088904,-0.0002912655376539064,-6.9740835618347905,-9.216627317717057,sell
17,-0.36119014,0.0,073240.csv,20220510,4075.0,4090.0,40282613.0,39960688.0,44.0,79.0,True,-1.9184652278177456,0.004580106509694211,-1.7497243902439026,-0.00836022833848827,0,-0.001638390688031897,-2.6842880189725804e-05,0.17163108147628225,-1.7468341463414634,0.002941715821662314,4.3267523810786024e-05,-7.169298684028893,-9.265365076748981,sell
18,0.7021222,-2.23,073240.csv,20220511,4090.0,4095.0,40279816.0,11907486.0,6858.0,6937.0,True,-1.7985611510791366,0.0009805430957627182,-1.7565463414634146,-0.006943442323366659,-2.406057957428022,0.08611012522996629,0.07146716624985527,0.1266123705913318,-1.6719487804878048,0.08611012522996629,0.0363959144180922,-7.181090627932476,-9.147021424502087,buy
19,0.058194485,3.15,073240.csv,20220512,4095.0,4230.0,40314403.0,11215333.0,169.0,7106.0,True,1.4388489208633095,2.322973066192733,-1.672187804878049,0.08586682719702593,-2.274750540447362,2.3795713904035733,1.0,-0.7712562379364802,0.6675926829268293,2.3795713904035733,0.9999999999994937,-7.086089360362281,-8.811469552256264,buy
20,-0.43756253,0.97,073240.csv,20220513,4230.0,4260.0,41252120.0,24344810.0,3109.0,3997.0,True,2.158273381294964,0.5165030827248327,0.6149268292682927,2.3260098878309075,0,-0.22582711261711458,-0.39949171932877914,-1.2508831373925249,0.9073902439024389,0.2906759701077181,0.3445692317036546,-3.098322966412859,-4.743326497624447,sell
21,-1.1137798,-1.38,073240.csv,20220516,4260.0,4490.0,41344074.0,41344074.0,3997.0,0.0,True,7.673860911270983,2.2220567857076388,0.8392048780487805,0.22290733179288727,0,-2.2220567857076388,-1.0,-6.834656033222202,0.8392048780487805,0.0,0,-2.963022363708437,-4.437042799717026,sell
22,0.41935438,-2.8,073240.csv,20220517,4490.0,4340.0,41341613.0,24010213.0,3860.0,3860.0,True,4.07673860911271,0.0,0.8332024390243902,-0.005952485475911252,0.0,-1.4005259059437278,-0.9999999969700755,-4.6557312920395395,-0.5789926829268293,-1.4005259059437278,-0.9999449552499399,-3.0492835329215793,-4.536398119589768,buy
23,-0.61691165,0.43,073240.csv,20220518,4340.0,4145.0,40745646.0,34326786.0,2381.0,1479.0,True,-0.5995203836930456,-1.8465450190840318,-0.6203756097560975,-1.441566878389578,0,1.1387270598350852,0.9999976638193618,-0.7242820553313447,-1.3238024390243903,-0.7078179592489465,-0.9183269598237902,-4.682475854251908,-6.722043592400652,sell
24,0.5943032,-0.61,073240.csv,20220519,4145.0,4235.0,40454347.0,13930491.0,4920.0,6399.0,True,1.5587529976019185,0.32901403237062066,-1.330860975609756,-0.714920558628522,-3.5300385953007094,1.4236022645477382,0.9999999984209368,-1.4849578756506991,0.07379512195121951,1.4236022645477382,0.9999602625717817,-5.550291805821441,-8.172231613606405,buy
25,-0.1690095,0.75,073240.csv,20220520,4235.0,4265.0,41022739.0,18501009.0,1081.0,5318.0,True,2.278177458033573,0.467874243826312,0.055460975609756095,1.405020825079688,0,-0.07896798381281073,-0.06045486960703339,-1.833594531204305,0.4445829268292683,0.38890626001350126,0.5305720228433114,-3.6837281966953985,-5.620188225785776,sell
26,-0.75812167,0.41,073240.csv,20220523,4265.0,4255.0,41154052.0,35664997.0,4031.0,1287.0,True,2.038369304556355,-0.1291332128559471,0.37573658536585364,0.3200980802378895,0,0.097860472081843,0.09132403268898837,-1.6940229630929404,0.34434634146341464,-0.031272740774104094,-0.0048779853747280555,-3.384011673865157,-5.078747362132286,sell
27,0.35055855,0.07,073240.csv,20220524,4255.0,4270.0,41139408.0,23166288.0,2937.0,4224.0,True,2.3980815347721824,0.046923785514961625,0.34001951219512194,-0.03558337341849109,-0.7285690149892199,0.15401291141574036,0.21116631210460657,-1.903525437211207,0.4945560975609756,0.15401291141574036,0.11183690242422617,-3.4359671429445657,-5.120321549967353,buy
28,0.22718315,-0.65,073240.csv,20220525,4270.0,4250.0,41202021.0,17904901.0,1232.0,5456.0,True,1.9184652278177456,-0.20503476853788077,0.4927341463414634,0.1521971341930832,-0.342712437958897,-0.26484137756252296,-0.5041141662746624,-1.691877422939697,0.22658780487804878,-0.26484137756252296,-0.2958083828066841,-3.2644583014898334,-4.782323455100109,buy
29,0.4481216,4.34,073240.csv,20220526,4250.0,4340.0,41091763.0,9884013.0,1887.0,7343.0,True,4.07673860911271,1.1949509235183957,0.22381219512195122,-0.2676033779993462,-0.7072597964241409,1.6082785253093181,0.999999999994156,-2.241048365210271,1.8356902439024392,1.6082785253093181,0.9999975825543092,-3.720761716210275,-5.520350228917789,buy
30,0.33586353,4.33,073240.csv,20220527,4340.0,4360.0,41752163.0,6567783.0,764.0,8107.0,True,4.556354916067146,0.35173829636085463,1.8345439024390244,1.6071347437684773,1.3261643944581638,0.38833916221298526,0.7786639289575983,-2.326347598993976,2.2300073170731705,0.38833916221298526,0.5295363233549251,-1.6294121630467788,-2.522749269700064,buy
31,-0.50776017,1.5,073240.csv,20220530,4360.0,4290.0,41884837.0,24484077.0,4116.0,3991.0,True,2.877697841726619,-1.3539292303154844,2.158139024390244,0.3177655730075589,0,0.6869336777244597,0.9910739273701409,-1.4009490612388142,1.4767487804878048,-0.6669955525910247,-0.8918693797490072,-1.263569595034594,-1.928267813412203,sell
32,-0.29540232,-0.16,073240.csv,20220531,4290.0,4140.0,41597170.0,29529400.0,1178.0,2813.0,True,-0.7194244604316548,-1.4388734057473744,1.456512195121951,-0.6868046305158118,0,0.42450151458266294,0.8350339128828721,1.1467903140901914,0.42736585365853663,-1.0143718911647115,-0.9941700780591293,-2.2504444558381453,-3.5132524208806304,sell
33,-0.02474187,0.82,073240.csv,20220602,4140.0,4170.0,41174752.0,29814592.0,69.0,2744.0,True,0.0,0.2049533675837069,0.4262243902439024,-1.01549696770237,0,-0.00502502314583389,-0.00025247669855432697,0.6270048780487805,0.6270048780487805,0.19992834443787302,0.18115192631131105,-3.5742362350163024,-5.637193313635259,sell
34,-0.8280056,0.96,073240.csv,20220603,4170.0,4055.0,41241516.0,39273276.0,2272.0,472.0,True,-2.7577937649880093,-0.7648628094596728,0.5890634146341464,0.16214791044764518,0,0.6332478610664081,0.9818671222004421,3.2144669357197166,0.4566731707317073,-0.1316149483932647,-0.08296759858710945,-3.408377937910865,-5.300557023014526,sell
35,0.25875247,-4.39,073240.csv,20220607,4055.0,4045.0,41185794.0,29114059.0,2505.0,2977.0,True,-2.997601918465228,-0.011459861011309426,0.4531560975609756,-0.13511142509892216,-4.624689154987427,-0.07228220487870163,-0.050905751125753906,3.3781482599286425,0.38054634146341465,-0.07228220487870163,-0.025785316845282735,-3.7849686107777933,-5.887631716134028,buy
36,0.01981159,-3.31,073240.csv,20220608,4045.0,4095.0,41155943.0,28539588.0,142.0,3119.0,True,-1.7985611510791366,0.36167244921423897,0.38034878048780485,-0.07247887463332624,-4.823897599034427,0.3789246184931299,0.7620842512905798,2.559275785225478,0.7607146341463414,0.3789246184931299,0.5122339200913821,-3.8450345085577826,-5.958317268992533,buy
37,1.2215132,-3.38,073240.csv,20220609,4095.0,4075.0,41307841.0,1577.0,6968.0,10087.0,True,-2.278177458033573,-0.1509976800143242,0.7508317073170732,0.3690791388257098,-2.6663631964892662,-0.4883794338222615,-0.9079243460031797,2.5369628238872317,0.2587853658536585,-0.4883794338222615,-0.696560295945273,-3.419650154874163,-5.242384914109386,buy
38,0.016827323,-100.0,073240.csv,20220610,4075.0,3920.0,41106101.0,1577.0,0,10087.0,False,-5.995203836930456,-3.8035350566687156,0.2587829268292683,-0.48838185467015816,0,0,0,2.4406111540036264,-3.5545926829268293,-3.803532716469509,-1.0,-4.099929531486305,-6.390813333125271,wrong
39,0.5915587,-100.0,073240.csv,20220613,3920.0,3860.0,39542617.0,1577.0,0,10087.0,False,-7.434052757793765,-1.5305512025165153,-3.5545926829268293,-3.803532716469509,0,0,0,2.403313733403521,-5.030739024390244,-1.5305512025165153,-0.9999918127698606,-7.349931653115897,-8.460866495600783,wrong
40,0.66781396,-100.0,073240.csv,20220614,3860.0,3745.0,38937397.0,1577.0,0,10087.0,False,-10.191846522781775,-2.9791539480669442,-5.030739024390244,-1.5305512025165153,0,0,0,2.331827010586653,-7.860019512195122,-2.9791539480669442,-1.0,-8.773965140063243,-10.218957361263765,wrong
