psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
5.3638514e-06,3.9732234e-07,-1.911927e-12,0.3585834,0.35997403,0.35639814,0.018477872,0.00059598347,0.35727224,0.35411352,0.33236676,1.287413e-05,0.36346665,0.34476042
5.3366434e-06,3.9530693e-07,1.3927881e-10,0.36051992,0.3619035,0.35597387,0.029085299,0.0037554158,0.35648778,0.35336486,0.3311552,1.2997863e-05,0.361312,0.3454177
4.7441877e-06,9.883723e-07,1.7530605e-11,0.35739547,0.3609536,0.35680243,0.03151623,-0.0031627917,0.3568815,0.35399544,0.33205688,1.1504863e-05,0.3612462,0.34674472
4.768327e-06,9.934014e-07,-5.4256893e-10,0.35325354,0.35822055,0.35305488,0.043580323,-0.0059604086,0.35830003,0.35585627,0.3345511,1.087305e-05,0.36303946,0.34867305
4.7414883e-06,9.8781e-07,5.465635e-11,0.35758722,0.35995796,0.35600674,0.035090767,0.0063219843,0.35659942,0.35405087,0.33350113,1.07219585e-05,0.36137497,0.34672678
4.4900034e-06,9.760877e-07,9.89731e-10,0.36329985,0.3660329,0.35685766,0.05151752,0.009956094,0.3545541,0.35064,0.3304675,1.235853e-05,0.3598565,0.3414235
3.114903e-06,2.3361772e-06,9.985401e-10,0.36249685,0.3640543,0.36093938,0.035431243,0.00019468144,0.35506,0.35074782,0.33044255,1.1831932e-05,0.36064658,0.34084904
2.6906962e-06,2.6906962e-06,3.2381018e-09,0.3678566,0.3705473,0.35959232,0.046195984,0.009994014,0.3545953,0.347686,0.32725912,1.3391034e-05,0.36077285,0.3345991
2.85767e-06,2.4766473e-06,4.5018687e-09,0.36959198,0.36959198,0.36178103,0.044462107,0.0049532945,0.357666,0.3461972,0.32539654,1.3698976e-05,0.36280018,0.32959422
3.0632923e-06,2.2974693e-06,1.3785751e-09,0.35859665,0.36682925,0.35859665,0.06109143,-0.012827536,0.3618514,0.34900472,0.32781696,1.21424755e-05,0.3654859,0.33252352
3.0879341e-06,2.3159507e-06,-3.5165157e-10,0.35376146,0.36495522,0.35048053,0.064119026,-0.0077198357,0.36368147,0.3521982,0.33123884,1.05802155e-05,0.3686153,0.3357811
3.0889864e-06,2.31674e-06,3.014447e-10,0.35677794,0.36160448,0.35310978,0.03147175,0.0028959247,0.3632648,0.3528298,0.33212397,1.0907727e-05,0.36913845,0.3365212
3.2820992e-06,2.1237113e-06,2.4689775e-10,0.35659042,0.36199623,0.35350138,0.03427052,-0.00019306465,0.36068338,0.35317317,0.33293355,1.1205115e-05,0.36949924,0.33684713
3.2660146e-06,2.1133037e-06,1.3182291e-09,0.36003008,0.3642567,0.35561135,0.0361909,0.0051872,0.35637984,0.3521052,0.332285,1.1425996e-05,0.36861482,0.33559558
3.4670754e-06,1.9261531e-06,7.5300993e-10,0.35826448,0.36038324,0.35518262,0.03538343,-0.0026966142,0.3568006,0.35350686,0.33406556,1.0985476e-05,0.37007,0.33694372
3.2480787e-06,2.1016979e-06,2.2902833e-09,0.36359373,0.36359373,0.35346738,0.03366691,0.008215728,0.35660082,0.3518147,0.33229437,1.1371729e-05,0.3684674,0.33516198
3.0337603e-06,2.2753202e-06,2.467924e-09,0.3617759,0.36575773,0.35912138,0.041899074,0.00094805006,0.35616344,0.35018125,0.33061665,1.1827159e-05,0.3671279,0.33323464
2.0591435e-06,2.9951177e-06,5.050468e-09,0.36877388,0.36877388,0.35866535,0.050294954,0.011606081,0.3562318,0.34732133,0.32739756,1.34814645e-05,0.36629274,0.32834995
1.4799507e-06,3.5148828e-06,6.379064e-09,0.3690627,0.36998767,0.36462286,0.056291774,0.004624846,0.35652012,0.34515226,0.32463336,1.3238488e-05,0.36610767,0.32419682
1.4763117e-06,3.50624e-06,4.9134297e-09,0.36409536,0.3681552,0.36409536,0.06640524,-0.004059857,0.35981405,0.34588137,0.32493314,1.1810494e-05,0.36773723,0.32402548
2.0334073e-06,2.9576831e-06,3.766036e-09,0.36157677,0.36656785,0.36083734,0.0523155,-0.0031425385,0.36239013,0.34786975,0.32650357,1.1331268e-05,0.3698771,0.32586244
2.025199e-06,2.945744e-06,4.415287e-09,0.3623265,0.36508814,0.36085364,0.055340588,0.002209308,0.3631366,0.3477911,0.32619205,1.0527509e-05,0.37017456,0.32540765
2.0234168e-06,2.9431517e-06,4.688013e-09,0.3629274,0.3632953,0.36035213,0.038210753,0.00091973494,0.3629274,0.3490026,0.32691363,1.0052314e-05,0.3712324,0.32677284
1.467822e-06,3.4860773e-06,4.949057e-09,0.362919,0.36383638,0.35906598,0.032514825,0.00091738877,0.36137778,0.34994712,0.3272479,1.2461459e-05,0.3705918,0.32930246
1.2869991e-06,3.6771405e-06,2.5287978e-09,0.35686648,0.36385304,0.3563149,0.05163367,-0.00680271,0.36094812,0.35187477,0.3288191,1.2616396e-05,0.37100163,0.33274788
1.2932379e-06,3.6949655e-06,1.0825172e-09,0.3547167,0.3582269,0.3528692,0.06315786,-0.0038797138,0.3613676,0.3541255,0.33140454,1.1484352e-05,0.37281764,0.33543336
1.2934631e-06,3.695609e-06,1.0827058e-09,0.35477847,0.35884362,0.35311544,0.050608225,0.0,0.35965666,0.35472304,0.3325925,1.1525289e-05,0.3728319,0.33661413
9.2472266e-07,4.0687796e-06,9.4272e-10,0.35472363,0.35842252,0.35416877,0.040764548,-0.00036988908,0.35794166,0.355075,0.33405608,1.0754182e-05,0.37319425,0.33695576
7.447006e-07,4.2820284e-06,-5.91743e-10,0.35336044,0.35429132,0.35112634,0.04133852,-0.003723503,0.3573446,0.35704672,0.33733386,1.0590398e-05,0.37528414,0.33880928
7.461825e-07,4.2905494e-06,-2.1252595e-09,0.3505192,0.35686177,0.34809414,0.048965055,-0.0035443667,0.35574248,0.35781315,0.33897206,8.4389685e-06,0.37599075,0.33963558
7.4675194e-07,4.2938236e-06,-1.5619047e-09,0.35209355,0.3543338,0.34611952,0.05298784,0.0013068159,0.35474452,0.35858095,0.34016418,8.525908e-06,0.37551177,0.34165016
7.434116e-07,4.2746165e-06,-3.4966893e-10,0.35330635,0.35646585,0.35107613,0.038011935,0.0027877935,0.35245144,0.35746947,0.33959663,6.1950964e-06,0.37325728,0.34168163
7.448494e-07,4.282884e-06,-9.943879e-10,0.3525,0.3541759,0.34709984,0.057269424,-0.0014896988,0.35220206,0.35858914,0.3410386,4.312286e-06,0.3732662,0.34391207
7.3888623e-07,4.248596e-06,2.208006e-09,0.35706675,0.3581751,0.35244873,0.027655771,0.007388862,0.3506754,0.35626322,0.33918265,7.4599093e-06,0.37015265,0.3423738
1.4678839e-06,3.4862242e-06,3.259699e-09,0.35724622,0.3629343,0.3524756,0.038761675,0.0025687967,0.35082424,0.35467744,0.33782125,8.771501e-06,0.3672603,0.34209454
1.2793254e-06,3.6552153e-06,4.420756e-09,0.3591249,0.35949042,0.35620072,0.031213528,0.0032896937,0.35232618,0.35384312,0.33744642,9.008114e-06,0.3663581,0.3413281
1.2770246e-06,3.6486417e-06,4.0013046e-09,0.35738444,0.35975605,0.355925,0.037279267,-0.0010945925,0.3538088,0.35367197,0.337697,8.519234e-06,0.36605868,0.34128523
