psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.001129094,0.0,0.0,0.1254268,0.1264383,0.12163365,0.93974257,0.003287396,0.12107732,0.12076122,0.10903197,7.134733e-05,0.12628813,0.11523432
0.0012259819,0.0,0.0,0.14575405,0.14731671,0.14177635,0.9202038,0.0048300563,0.13879308,0.13612235,0.12323272,8.855718e-05,0.14372204,0.12852265
0.00035991144,0.0004103925,-7.069293e-11,0.10049475,0.10283184,0.097129345,0.9643673,0.004580691,0.09361436,0.09005264,0.08172794,5.8948186e-05,0.09694919,0.083156094
0.000302447,0.0002921447,1.6288023e-08,0.08241865,0.084552705,0.07947513,0.9768722,0.0033114636,0.07622253,0.07146506,0.06488629,5.519106e-05,0.0788631,0.06406702
0.0005895351,0.0005609169,3.9350812e-08,0.16197906,0.16312379,0.15868796,0.90712285,0.0017170926,0.15296432,0.1401076,0.12724848,0.00011090643,0.15764737,0.12256782
0.00061807304,0.00054907886,2.4872305e-08,0.15940535,0.16199264,0.1565306,0.9063524,-0.0033059723,0.1570193,0.14184058,0.12885147,0.00010344145,0.16115515,0.12252601
0.00063580886,0.00017358917,4.5641194e-08,0.12048526,0.122026,0.112678885,0.9507592,0.0065737907,0.11522623,0.1024741,0.09282569,7.736332e-05,0.11849564,0.08645256
0.0004028545,0.00023220626,2.7471698e-08,0.087661766,0.0935838,0.08579165,0.97191024,-0.0037402352,0.08819163,0.07842027,0.07085798,6.134251e-05,0.09117966,0.06566087
0.0005222366,0.0004505336,4.2517062e-08,0.13456257,0.13934276,0.133248,0.9325377,0.00011950494,0.13539909,0.12106448,0.109317146,9.3312075e-05,0.14157654,0.10055241
0.00061285764,0.00042810844,4.0885205e-08,0.142448,0.14384954,0.13977231,0.92370385,-0.0010193058,0.14400242,0.13009527,0.117209546,9.8408585e-05,0.15245685,0.1077337
0.00049361616,0.00026824983,1.5360929e-08,0.09835827,0.10237289,0.09717213,0.96223223,-0.0036496576,0.10255538,0.093741454,0.08434358,6.274285e-05,0.10962579,0.077857114
0.0008279269,0.0003134196,3.4659475e-08,0.1529654,0.15421353,0.15046914,0.9093425,0.0034670306,0.15393616,0.14349347,0.12896198,9.547402e-05,0.16761221,0.11937472
0.0005436921,0.00074563484,3.3206785e-08,0.16916591,0.17211737,0.16668046,0.8852643,-0.0021747684,0.1713096,0.16162412,0.14531854,0.00010457819,0.1885151,0.13473314
0.00054546737,0.00078932336,2.9076812e-08,0.17374739,0.17743732,0.1716618,0.87686926,-0.00096258946,0.17554423,0.1683168,0.15094204,0.00010397591,0.19446787,0.1421657
0.0004854358,0.00027413917,1.3125048e-08,0.098088995,0.10218742,0.09745146,0.9617913,-0.0005464568,0.09890868,0.09626292,0.086191416,5.5860026e-05,0.110134564,0.08239128
0.00046268525,0.00074807985,1.4842137e-08,0.15350772,0.15639049,0.1493277,0.9028243,-0.0017296644,0.15615988,0.15341403,0.13710234,8.0031685e-05,0.1733211,0.13350697
0.00031574006,0.0001638651,4.949379e-09,0.060692895,0.06491799,0.060179032,0.9850953,-0.00011419171,0.061400883,0.061152514,0.05458269,2.7428401e-05,0.06819903,0.054106
0.00024521453,0.00020812791,1.2320372e-08,0.06116525,0.06254908,0.058508296,0.9857735,0.002324833,0.059703924,0.05970669,0.05322484,2.6306456e-05,0.065881416,0.05353197
0.00027748925,0.0002631588,7.307902e-09,0.07028425,0.072433814,0.066180535,0.9805486,-0.0016935964,0.07020608,0.070688106,0.062932305,2.7123842e-05,0.07681881,0.0645574
0.00021552604,0.00018976202,1.25407915e-08,0.054996304,0.05673042,0.05083442,0.9885095,0.0015359328,0.05372792,0.05412429,0.048117634,2.4849334e-05,0.057940368,0.050308213
0.00024035906,0.00019586706,-5.4044653e-09,0.052521013,0.058299858,0.05185619,0.9880281,-0.0042446386,0.055067796,0.05595508,0.0498549,1.4717682e-05,0.059483126,0.05242703
0.00040616404,0.00028348592,8.7300664e-09,0.089190304,0.09035078,0.08405109,0.9681757,0.0040616402,0.08947214,0.090902,0.08116926,3.5558875e-05,0.09605944,0.08574456
0.00053337077,0.00051701744,9.834883e-09,0.13447484,0.14000984,0.13384588,0.9239718,-0.00088056497,0.1348774,0.13791534,0.12367535,5.2683372e-05,0.14580151,0.13002917
0.00078991946,0.0005015605,-1.0664752e-09,0.16120492,0.16549963,0.15844405,0.8873219,-0.0027608837,0.16359769,0.16763166,0.15135266,6.2457664e-05,0.17755058,0.15771271
0.0013870567,0.00019118888,-2.8157476e-09,0.1968121,0.20131065,0.19531257,0.8269313,-0.00018744009,0.19767432,0.20408477,0.1856188,8.557047e-05,0.21619901,0.19197051
0.0012086175,0.00010821166,-7.642695e-09,0.155459,0.1612506,0.15484935,0.89161676,-0.0045723235,0.16051903,0.16526663,0.15137185,5.6862737e-05,0.17600365,0.15452962
0.0015547172,7.8308854e-05,-8.0034726e-09,0.19691812,0.20054707,0.19596313,0.8242427,0.0021009692,0.19943929,0.20575173,0.1901791,7.840317e-05,0.21746153,0.19404195
0.00089943904,4.4402685e-05,-2.9840164e-09,0.12125349,0.121936604,0.11669937,0.94063103,0.0038710034,0.11879426,0.12230663,0.11372591,5.40155e-05,0.12884377,0.11576949
0.00087694026,3.075123e-05,-4.4331125e-09,0.10921989,0.11462786,0.10784139,0.9493276,-0.0037113554,0.11019544,0.11340312,0.10616774,4.6478915e-05,0.11926945,0.10753678
0.00085875666,0.00089376594,-8.343557e-09,0.21335058,0.21438026,0.2090259,0.7949163,0.001235621,0.21343295,0.21939482,0.20675373,9.500554e-05,0.23018582,0.20860383
0.00072820205,0.0011462033,-1.0022742e-08,0.22770065,0.22946066,0.22528064,0.7609228,-0.00022000063,0.22866866,0.23390467,0.22145264,0.00010176499,0.24570999,0.22209935
0.00055499555,0.0008788835,-1.7334114e-09,0.17560801,0.17611408,0.17037857,0.8678578,0.00101215,0.17567548,0.17883001,0.17025205,6.837502e-05,0.18746921,0.17019083
0.0006357342,0.00076058117,-3.8034065e-09,0.17067902,0.17495011,0.16969338,0.8741657,-0.0003285448,0.17021906,0.17373449,0.16624367,7.167299e-05,0.1819805,0.16548848
0.0011638986,1.2620588e-05,1.7475953e-08,0.14990453,0.15004477,0.1458379,0.90886605,0.0042068628,0.14639883,0.14820777,0.1423579,6.0930062e-05,0.15509865,0.14131689
0.0003952917,0.00037994055,1.2290599e-08,0.10649849,0.108225495,0.10419582,0.95665675,0.0039337277,0.101586126,0.10156214,0.097791515,6.266491e-05,0.10671731,0.09640697
0.0009342099,0.00022887423,1.7095122e-08,0.15963617,0.16165142,0.15546174,0.8992051,-0.00014394606,0.15454048,0.15269078,0.14724243,8.2623745e-05,0.16104504,0.1443365
