psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0017434082,0.0,0.0,0.24372582,0.24921514,0.2415301,0.72697705,-0.0076850485,0.25009343,0.24037734,0.23449644,0.00013174368,0.25929725,0.22145742
0.00059432257,0.0008896829,-1.5322603e-10,0.1927046,0.19900802,0.19180411,0.8311439,-0.0072039105,0.20279008,0.19765729,0.19205326,8.813294e-05,0.21188956,0.18342501
0.00072273397,0.0009044157,3.3209197e-08,0.2196153,0.2216118,0.21063103,0.78610295,0.005989508,0.22300935,0.21981494,0.21257095,0.000113526614,0.23433049,0.20529938
0.00042348186,0.0009596645,4.1525485e-08,0.19039607,0.19551884,0.18868849,0.84506315,0.0025613823,0.18920076,0.1886458,0.18153939,9.709814e-05,0.2001321,0.17715949
0.00073099014,0.0014782848,4.001023e-08,0.2989179,0.30299404,0.29620045,0.53479946,-0.004076153,0.29864615,0.30122772,0.2884467,0.0001207749,0.31660223,0.28585318
0.00037064662,0.0019093916,4.9934084e-08,0.31027615,0.31448802,0.3046603,0.48620692,0.0014039645,0.3083106,0.3117503,0.2975375,0.00014039644,0.32685778,0.29664284
0.00020670865,0.0020367692,6.4864643e-09,0.2990385,0.3059288,0.29490432,0.5208038,-0.0055122306,0.3034483,0.3062044,0.29149595,0.00011537227,0.320515,0.2918938
0.00010849374,0.00204815,-4.8742375e-09,0.2857884,0.28843457,0.280496,0.5781843,-0.0013230944,0.2902869,0.29405773,0.27947283,0.000108253174,0.3076251,0.28049037
3.5164358e-05,0.0012139347,-6.990498e-08,0.15747517,0.16359071,0.1544174,0.8859064,-0.0076444256,0.16511959,0.16962981,0.16110118,4.903971e-05,0.17868643,0.16057318
1.1420357e-05,0.0015417482,-6.133138e-08,0.19890454,0.19890454,0.19224268,0.8177927,0.0028550893,0.20347269,0.21084835,0.20011955,6.344642e-05,0.2231171,0.19857958
1.1403022e-05,0.0018518508,-1.467918e-07,0.23034105,0.23832317,0.22806044,0.7304001,-0.007982115,0.23946346,0.2513226,0.23903775,6.7296525e-05,0.26880163,0.2338436
5.224465e-06,0.0014175714,-1.5217383e-07,0.1715366,0.17501958,0.17066585,0.8577387,-0.0043537207,0.1793733,0.19086711,0.18193617,4.3537206e-05,0.2068907,0.17484353
2.7217568e-06,0.0022209536,-1.6247454e-07,0.27625832,0.27761918,0.27217567,0.5912935,0.00816527,0.27680266,0.29687563,0.28352994,7.718415e-05,0.3234776,0.27027366
2.8294917e-06,0.002308865,-1.2963932e-07,0.29143763,0.29568186,0.28577867,0.54,0.0042442377,0.2877593,0.30735353,0.29416338,9.2908675e-05,0.33570322,0.27900383
2.9098292e-06,0.0023744206,-1.6024103e-07,0.29680258,0.30553207,0.29534766,0.50474477,-0.0029098291,0.29447472,0.31455255,0.30203056,0.00010325201,0.34437793,0.28472716
2.3964194e-06,0.0019554782,-1.2088265e-07,0.24563299,0.25282225,0.24084015,0.70452094,0.0011982097,0.24323657,0.25773492,0.24848075,0.0001002139,0.28220776,0.23326208
2.5732468e-06,0.0020997692,-1.0599545e-07,0.26633102,0.26761764,0.26118454,0.64775825,0.0025732466,0.2637578,0.27546605,0.2666441,9.586605e-05,0.30113283,0.24979928
2.0808245e-06,0.0016979527,-9.5337505e-08,0.21432492,0.22264822,0.2122441,0.78687,-0.0010404122,0.21390875,0.22155578,0.21558382,6.7945286e-05,0.24133429,0.20177726
1.8625813e-06,0.0015198664,-1.3875756e-07,0.18607187,0.19184588,0.18532684,0.8390221,-0.005774002,0.19031855,0.19681896,0.1930162,5.7090612e-05,0.21329586,0.18034208
2.1675364e-06,0.0017687096,-1.1936379e-07,0.2210887,0.22217247,0.21675363,0.7740185,0.0045518265,0.22147886,0.22768885,0.2246543,7.512039e-05,0.2450012,0.2103765
2.425632e-06,0.0019793157,-1.5601806e-07,0.24498883,0.2498401,0.24377602,0.7072488,-0.002425632,0.24712339,0.2535877,0.25147337,8.721373e-05,0.27221522,0.23496018
0.0014134316,0.0009646306,-1.6317074e-07,0.29725778,0.30162922,0.29434347,0.52620745,0.0029142918,0.29603377,0.30394608,0.3022072,0.00011357167,0.32629585,0.2815963
0.00092837494,0.0012537029,-1.6800287e-07,0.2644943,0.26978418,0.2639653,0.6435278,-0.0052898857,0.26708633,0.27453184,0.2742541,0.00011585286,0.29414618,0.2549175
0.0004534759,0.0012726581,-1.3390631e-07,0.20876609,0.21419944,0.20793019,0.7974091,-0.00020897506,0.21102302,0.21569361,0.21666534,8.340671e-05,0.22968231,0.2017049
0.00048827112,0.001803274,-1.7587132e-07,0.27742678,0.28020105,0.27687192,0.6025959,0.0002774268,0.27903587,0.28495893,0.28758985,0.00013156321,0.3017585,0.26815933
0.0003016171,0.001289077,-1.430309e-07,0.18923111,0.19595507,0.18923111,0.83531225,-0.002881692,0.1922665,0.19617599,0.19902246,9.605641e-05,0.20609562,0.18625636
0.00043144997,0.0015934232,-1.6209275e-07,0.24416146,0.24489689,0.24244547,0.71480477,0.0026965623,0.24416146,0.2492359,0.2539222,0.00010845678,0.2599159,0.23855592
0.00036018318,0.0018166904,-1.8935694e-07,0.25975254,0.26290745,0.25948966,0.6641568,-0.0021032596,0.26122484,0.26608863,0.27230638,9.651033e-05,0.27510738,0.25706986
0.00045086187,0.0010952186,-8.8592415e-08,0.1916163,0.19255559,0.1865441,0.84252936,0.0060114916,0.18744582,0.19003828,0.19481929,9.392956e-05,0.19633691,0.18373965
0.0010473849,0.00073512114,-9.610701e-08,0.22227113,0.22335538,0.21793413,0.78166145,0.0010842495,0.21745707,0.2191485,0.22530343,0.000108424945,0.22577204,0.21252495
0.00093683077,0.0011053612,-1.146476e-07,0.2527956,0.25651318,0.25031722,0.69991666,-0.0012391942,0.25026765,0.25058985,0.25809523,0.00011329775,0.25822696,0.2429527
0.0008414166,0.00095506245,-9.5610595e-08,0.2240135,0.22510625,0.22073527,0.7758888,0.0010927488,0.22195914,0.22141276,0.22803119,0.00010615275,0.22773169,0.21509385
0.001695142,0.00036807367,-1.17121914e-07,0.25539806,0.26040587,0.2541461,0.68931437,-0.0012519513,0.25589883,0.25373298,0.261687,0.00014284007,0.26100942,0.2464565
0.001899396,0.00035254975,-1.2792887e-07,0.27876025,0.27876025,0.27602732,0.6152895,0.0,0.27930686,0.2768062,0.2860299,0.00013664718,0.2845212,0.26909122
