psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0008231331,0.0014924617,-1.500073e-11,0.0009543097,0.0010018612,0.00089692,0.99999523,5.738976e-05,0.00090249494,0.00089085306,0.0007862534,9.935173e-06,0.0009844635,0.00079724257
0.0050669713,0.006246951,-6.3735444e-09,0.00458748,0.004770979,0.0044678063,0.9998903,-5.584758e-05,0.0044821673,0.004317816,0.0038430449,4.5589863e-05,0.0047050877,0.003930544
0.0047009923,0.011729852,-7.08603e-09,0.00669581,0.0068930867,0.0066145784,0.9997552,2.3209046e-05,0.006596011,0.006276887,0.005615139,7.0949936e-05,0.006828896,0.0057248776
0.00033576734,0.00049580366,8.722637e-09,0.0004306769,0.00044797815,0.00037691955,0.99999934,7.4148105e-05,0.00036802178,0.00033793,0.00030156653,4.9515293e-06,0.00038862636,0.00028723365
0.0004481746,0.00055981096,1.586437e-08,0.00059115293,0.000635373,0.00052521063,0.9999988,5.0426428e-05,0.00049542024,0.00043242602,0.00038282067,6.415634e-06,0.00052913255,0.0003357195
0.001690336,0.0011162062,4.7581615e-08,0.0016964414,0.001707344,0.0016223039,0.9999896,3.4888257e-05,0.0014779537,0.0012411497,0.0010886044,1.8726045e-05,0.0015836187,0.0008986807
0.00299097,0.0015330378,6.523916e-08,0.0025012542,0.0026847702,0.0024808636,0.9999739,-0.00014273461,0.0024128947,0.0019678685,0.0017142597,2.7822422e-05,0.0025531647,0.0013825722
0.00307112,0.0042938297,1.0498972e-07,0.004044432,0.004154785,0.0038733853,0.9999326,-1.6552929e-05,0.004089677,0.003246581,0.0028117907,4.4600947e-05,0.0042614876,0.0022316743
0.008444695,0.0039361943,1.4145778e-07,0.006331704,0.006622399,0.006286283,0.9998142,-0.00032703206,0.0067332266,0.0054191938,0.004672168,6.726486e-05,0.0071268003,0.003711587
0.008472183,0.0031923794,1.3787879e-07,0.006081133,0.0061242618,0.0057878587,0.9998315,6.900577e-05,0.0062950514,0.0052263243,0.0044776117,6.392666e-05,0.006865283,0.0035873658
0.008463548,0.009037774,1.8649652e-07,0.008550437,0.009066737,0.008437103,0.99965316,-0.00032740997,0.00894081,0.00771806,0.00658965,8.727309e-05,0.010110034,0.0053260867
0.009581993,0.003762961,1.6273272e-07,0.006837314,0.0069641112,0.0066227335,0.9997821,0.00021458046,0.006856821,0.006061898,0.005149118,6.730732e-05,0.007910709,0.0042130873
0.0054716496,0.0009337776,7.473288e-08,0.0031943806,0.0033610438,0.0031527146,0.99994713,-5.0924908e-05,0.0032147504,0.0029203119,0.002465074,3.048442e-05,0.003770946,0.0020696777
0.00088484085,0.00091580616,2.3555344e-08,0.0010043177,0.0010659742,0.0009810252,0.9999957,5.8916317e-05,0.00096129504,0.00087949727,0.0007366367,9.7732955e-06,0.0011264522,0.00063254236
0.0048379,0.0034137857,9.6317315e-08,0.0044166744,0.00459012,0.0043299515,0.99991214,-0.00012388988,0.004355968,0.0040397393,0.0033611841,4.0609986e-05,0.005103522,0.0029759568
0.003503576,0.0072458503,1.196788e-07,0.005639043,0.005735163,0.005550933,0.9998504,-7.209004e-05,0.0056726853,0.005299419,0.0043847435,5.2263862e-05,0.0065887505,0.004010088
0.0019129342,0.007284448,1.1204628e-07,0.004933937,0.005002847,0.0047961175,0.999883,8.269168e-05,0.0049008606,0.004627289,0.0038074928,4.551544e-05,0.005649046,0.0036055313
0.0043828823,0.001388966,6.992256e-08,0.003099095,0.003224617,0.0030168567,0.9999538,0.0,0.0031008266,0.0029437076,0.0024150002,2.2955443e-05,0.0035377224,0.0023496926
0.009525643,0.0029140697,1.5596305e-07,0.0068444344,0.0068538617,0.0065804617,0.9997805,9.427595e-05,0.0067407307,0.006489485,0.0053130784,4.0560582e-05,0.007687439,0.005291531
0.0041473173,0.0011814862,7.428228e-08,0.0031709617,0.0031751397,0.003058161,0.99995553,0.0001378679,0.003025574,0.002920084,0.0023802407,1.9445832e-05,0.0033908885,0.0024492797
0.003752743,0.0010974302,6.326345e-08,0.00273893,0.0029544767,0.0027277812,0.99996406,-8.1759106e-05,0.002715889,0.0026263255,0.002138682,1.8654484e-05,0.0029982037,0.0022544472
0.008090564,0.0032438266,1.3586745e-07,0.006004584,0.0061903796,0.0058947955,0.9998215,-0.0002195769,0.006163355,0.006025697,0.004905573,3.888468e-05,0.0066993623,0.0053520314
0.008308271,0.0023301821,1.3549268e-07,0.00585566,0.00585566,0.005638187,0.99983335,0.00012887284,0.0058959327,0.0058073327,0.0047242637,4.4955643e-05,0.0062058493,0.0054088156
0.010977469,0.005408559,1.9175774e-07,0.008451627,0.00871687,0.00843957,0.99963814,-0.00031346976,0.008765097,0.008695168,0.007133045,5.9408983e-05,0.009287369,0.008102968
0.009132228,0.008213029,1.994039e-07,0.008861426,0.0089758495,0.008645294,0.99961215,-5.0854673e-05,0.009085187,0.009127778,0.007584974,6.807318e-05,0.009717916,0.00853764
0.00651633,0.005394087,1.1211966e-07,0.0056623016,0.006002891,0.0056537865,0.9998279,-0.00027247163,0.0059620203,0.0060650487,0.0051174997,3.6768193e-05,0.006432905,0.005697192
0.005316148,0.013260415,1.7833305e-07,0.008893531,0.008986726,0.008653885,0.9995716,3.9941006e-05,0.009207734,0.00943806,0.008056989,6.084763e-05,0.010048221,0.008827899
0.0060610515,0.013751871,1.4730426e-07,0.009048023,0.009413316,0.008963725,0.9995326,-0.0003371934,0.009483565,0.009897329,0.008544107,4.3868342e-05,0.010633753,0.009160905
0.01002095,0.0127954325,1.8538042e-07,0.010591116,0.010834776,0.010396187,0.9993952,0.00012995234,0.010805537,0.011406567,0.009926192,5.920051e-05,0.01233493,0.010478203
0.013971498,0.006566039,1.4677137e-07,0.009264073,0.009597522,0.009119095,0.9995109,-0.00018847098,0.009475741,0.01013249,0.008897643,5.1913405e-05,0.011051694,0.0092132855
0.007371718,0.013229785,1.5487767e-07,0.009489656,0.009518991,0.009152312,0.99950874,0.00011733733,0.009533659,0.010227416,0.009044264,5.0846178e-05,0.01120795,0.00924688
0.009320844,0.004936298,1.0786434e-07,0.0065844404,0.006797825,0.0064828284,0.99976194,1.0161173e-05,0.006564118,0.007058459,0.0062944237,3.5519148e-05,0.007771518,0.0063454
0.016995428,0.007036104,1.912764e-07,0.011326832,0.011430431,0.010774304,0.9993063,0.0001381321,0.011195607,0.01196483,0.010746822,5.9353635e-05,0.01321082,0.010718839
0.022671767,0.01286776,2.7658885e-07,0.016577315,0.016856994,0.016424764,0.9985188,-0.00010170132,0.016485784,0.01751551,0.015902486,5.7369973e-05,0.019341247,0.015689772
0.013007208,0.012084583,2.0567643e-07,0.011939857,0.011957948,0.011614225,0.9992647,0.00014472553,0.011805986,0.012414738,0.011364573,5.197326e-05,0.013716658,0.011112818
0.016845109,0.014383814,2.1980448e-07,0.014248432,0.014781083,0.0141818505,0.9988927,-0.00039948875,0.014461492,0.015161707,0.013988394,6.670975e-05,0.016803047,0.013520368
0.023815786,0.008786474,2.1268397e-07,0.0145942485,0.01487048,0.014571229,0.99876684,-0.00018415455,0.014934934,0.015631268,0.014554348,5.0223967e-05,0.017364517,0.013898021
0.013714494,0.011839411,1.3949546e-07,0.010607413,0.0111316675,0.010537513,0.99932843,-0.0004718289,0.011166618,0.011771258,0.011071378,3.7897906e-05,0.013160039,0.010382477
0.023422709,0.0040649576,1.6090846e-07,0.011619572,0.011884512,0.011449251,0.9991279,0.00013247068,0.011948856,0.012641488,0.012004683,4.8150796e-05,0.014149703,0.011133273
0.034364972,0.020806259,3.085483e-07,0.022622827,0.022997377,0.022398097,0.99694,-0.00037455012,0.023229599,0.024729671,0.023772072,0.00010956228,0.027449831,0.022009512
0.01994758,0.013528804,1.6667282e-07,0.013286416,0.013645509,0.0130170975,0.99892306,-0.00026931925,0.013694884,0.014655456,0.014236515,5.7546848e-05,0.01621322,0.013097692
0.02851703,0.02799677,2.449699e-07,0.021708725,0.0221953,0.021633867,0.997063,-0.00044914603,0.022434844,0.02419587,0.023719275,0.00010396899,0.026852788,0.021538954
0.041612677,0.034540087,3.3462516e-07,0.029330298,0.029683676,0.02872451,0.99470603,5.0482442e-05,0.029996667,0.032265853,0.031989884,0.000121600046,0.03560873,0.028922973
0.02587284,0.010866979,1.4350202e-07,0.013852679,0.014771355,0.013755976,0.99873465,-0.00019340563,0.014166963,0.015297177,0.015318129,6.0439263e-05,0.016888216,0.013706138
0.032304954,0.019189993,2.5054192e-07,0.020761,0.020761,0.02020366,0.9974825,0.00080117956,0.020356927,0.021865236,0.02209688,0.00011374333,0.023976536,0.019753935
0.042017728,0.028249795,3.241942e-07,0.027942473,0.028462553,0.027753353,0.9953809,-0.00023639995,0.02762097,0.029502714,0.030030673,0.00014716288,0.032343447,0.026661977
0.020383686,0.016658453,2.0308444e-07,0.015371969,0.015498592,0.014713532,0.99869174,0.00040519194,0.014931323,0.015725246,0.016113976,8.7600456e-05,0.017167496,0.014282996
0.012843346,0.024391372,2.1298061e-07,0.015610273,0.015942406,0.015559176,0.9986232,0.000102194914,0.015216823,0.015822329,0.016284334,9.480346e-05,0.017255345,0.014389311
0.018862696,0.018710641,2.111324e-07,0.015721062,0.016210735,0.015540657,0.9986328,-2.5772233e-05,0.015540657,0.015906623,0.016459437,8.6472624e-05,0.017302098,0.014511147
0.024834119,0.03709163,3.559973e-07,0.026038172,0.026335994,0.025910534,0.9962366,8.509206e-05,0.025791405,0.026201973,0.027238678,0.00016580439,0.02846729,0.023936657
