psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
1.7779514e-05,0.0005011169,-7.2745638e-12,0.00040707126,0.00040707126,0.00032109272,0.99999946,9.393952e-05,0.0003100535,0.00026539242,0.00023622427,4.5308766e-06,0.00036207493,0.00016870991
2.985723e-05,0.00078876317,-1.3308687e-08,0.0005322737,0.00064205524,0.0005272837,0.9999987,-0.000105623076,0.0005086541,0.00042534078,0.00037400547,5.6789695e-06,0.00058104884,0.00026963276
6.973602e-05,0.0019045147,-3.586804e-08,0.001252443,0.0013766852,0.0012263921,0.99999267,-3.0058629e-05,0.0012628632,0.0010471926,0.0009094739,1.2462289e-05,0.001420693,0.0006736921
0.00010750884,0.0045872023,-1.0323131e-07,0.0028304318,0.0029731425,0.0027781045,0.9999597,-0.00014271085,0.003060672,0.0025326419,0.002176816,2.7229327e-05,0.003387899,0.0016773848
0.00010083045,0.004304479,-1.04275884e-07,0.0025966074,0.0026635302,0.0024939922,0.9999651,-5.799982e-05,0.0028634064,0.0024160272,0.0020560937,2.4131028e-05,0.0031751452,0.0016569089
8.477453e-05,0.0067770984,-1.6419608e-07,0.0040302644,0.0040302644,0.0038218026,0.99991626,-1.3897464e-05,0.0041998136,0.003823887,0.0032267016,3.600249e-05,0.004926595,0.0027211793
0.001203744,0.006567451,-1.7695967e-07,0.004637052,0.0046842885,0.00443236,0.99989796,7.085478e-05,0.00467799,0.0044126785,0.0036839892,4.0858595e-05,0.0055149114,0.0033104452
0.000745498,0.0011299999,-3.8553694e-08,0.0011657364,0.001238356,0.001102672,0.9999941,4.013191e-05,0.0011298087,0.0010909667,0.0009018691,1.0454731e-05,0.0013224193,0.00085951434
0.0038843348,0.0071932124,-2.4082073e-07,0.0066021425,0.0068028835,0.006546381,0.9998008,-0.00020074082,0.0065865293,0.0064276094,0.0053043906,6.24527e-05,0.007702861,0.005152358
0.0027254547,0.0043940265,-1.4576982e-07,0.0044085043,0.0044302214,0.0041189473,0.99991614,0.0001230617,0.0043143984,0.0042079864,0.0034704604,4.088169e-05,0.0050111623,0.00340481
0.0064525846,0.0028439765,-1.9147573e-07,0.0057465527,0.0059544872,0.0055575212,0.99985194,-9.451567e-06,0.005686063,0.005528694,0.004564634,5.6745546e-05,0.006562809,0.004494579
