psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.002127298,0.0,0.0,0.18420146,0.18913229,0.18384926,0.8482565,-0.00211321,0.18694864,0.18936121,0.18482955,0.0001852095,0.20087616,0.17784628
0.0023477909,0.0,0.0,0.2032938,0.20601475,0.20096156,0.8133968,0.0,0.20391575,0.20861909,0.20431092,0.0001907544,0.22153704,0.19570114
0.0018099209,0.00021137763,-4.8914522e-11,0.17042321,0.17405626,0.17009294,0.8704068,-0.0023119429,0.17260304,0.17686363,0.17383884,0.00015355008,0.18821959,0.16550764
0.0017849708,0.00019797529,-5.237776e-09,0.162212,0.16316995,0.16061543,0.8818937,-0.0025545198,0.16597992,0.17067385,0.16826302,0.00012937761,0.18226723,0.15908048
0.0018263782,0.0002883755,-2.9542628e-09,0.17577174,0.17748825,0.17405522,0.8614051,0.0013732167,0.17728227,0.18318711,0.1812417,0.00014084275,0.19608803,0.17028618
0.0015060874,0.0005811159,5.1990745e-09,0.17914875,0.18189959,0.17708561,0.8588446,0.0030947002,0.17742947,0.18342975,0.18186522,0.00013573245,0.19641179,0.1704477
0.0017164323,0.0006176125,-1.6621748e-08,0.19324072,0.19892427,0.19248292,0.82767653,-0.004167937,0.194529,0.20199339,0.200743,0.00010333728,0.21657382,0.18741295
0.0010052876,0.00074965734,-3.7758277e-09,0.14820813,0.14993148,0.14648476,0.90481055,0.0017233503,0.14746134,0.15299042,0.15230107,7.0451424e-05,0.16420805,0.14177278
0.00043152124,0.00087829825,2.5862239e-08,0.11594409,0.11681585,0.11289293,0.9451993,0.0034870403,0.11293652,0.116172925,0.115606286,7.502853e-05,0.12464121,0.10770465
0.0006604818,0.0014172839,1.330391e-09,0.1799125,0.1847285,0.1795685,0.85723317,-0.0030960084,0.1790181,0.18324931,0.18234916,0.000118426564,0.1966946,0.169804
0.0005367467,0.0012011521,5.7861957e-08,0.15609175,0.15754241,0.15290028,0.8992683,0.004352,0.15197185,0.15462658,0.15379003,0.00012721232,0.16598628,0.14326686
