psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.00013436697,5.1187417e-05,-1.2482178e-10,0.33559752,0.34359553,0.32983893,0.3731371,0.008637877,0.33828485,0.32572794,0.28817984,0.00018270739,0.3778648,0.27359104
0.00011515738,6.717514e-05,1.0743302e-08,0.33971426,0.35091013,0.33139735,0.35600585,0.004158461,0.335044,0.32850242,0.29007396,0.00018044603,0.3771629,0.27984193
0.00010581716,6.8469926e-05,3.7230908e-08,0.3383037,0.34110475,0.3233648,0.3989089,0.007780674,0.32871792,0.32310027,0.28411907,0.00018590066,0.3648373,0.28136322
0.00010816096,6.6098364e-05,-1.4986894e-08,0.31246498,0.32418242,0.30555472,0.4789878,-0.014121015,0.31607035,0.3139372,0.27592564,0.00014146927,0.34981108,0.2780633
3.1452222e-05,0.00015097066,-2.2691488e-08,0.32521597,0.33496615,0.32332885,0.39066175,-0.0018871333,0.33163223,0.33106607,0.29047176,0.00015019737,0.36024207,0.3018901
2.1714874e-05,9.080765e-05,1.5340119e-07,0.22543986,0.22761135,0.21043687,0.80090374,0.021320056,0.21181871,0.20973606,0.1837539,0.00011905926,0.22683185,0.19264027
2.2956041e-05,0.00014060574,1.8401055e-07,0.32253236,0.3345843,0.32081068,0.47766355,-0.005165109,0.31145608,0.3068362,0.2689348,0.00015112318,0.33072597,0.28294638
2.1735448e-05,0.00013312962,2.3097031e-07,0.31244707,0.32385817,0.30945843,0.5378518,0.0070640207,0.298319,0.29246405,0.2563651,0.00014028598,0.31560263,0.26932544
8.030208e-05,7.753304e-05,1.4024494e-07,0.30680934,0.32646948,0.30293268,0.52297145,-0.011629957,0.3078062,0.2995683,0.2626201,0.00013420488,0.32131276,0.27782384
5.3153497e-05,0.00012506705,1.568269e-07,0.34612307,0.3498751,0.33768106,0.29185334,-0.00031266763,0.3521263,0.3389161,0.29795662,0.00016144276,0.36357245,0.3142597
4.835695e-05,0.00012391468,2.0509391e-07,0.3427299,0.34424102,0.33456963,0.35646626,0.008160235,0.3398889,0.32882726,0.2896128,0.00015824968,0.3531233,0.3045312
2.1451631e-05,0.00011202519,2.6743973e-07,0.28602177,0.2898354,0.26695365,0.65595037,0.015731197,0.271673,0.26128086,0.2299297,0.00015958738,0.28281373,0.23974803
2.1387585e-05,0.00011169072,3.0143013e-07,0.28968295,0.30180258,0.27780098,0.64207196,0.0045151566,0.2741413,0.26192662,0.23093839,0.00015928016,0.28688654,0.2369667
2.0992049e-05,0.0001259523,4.1976656e-07,0.33114958,0.3363976,0.31986636,0.506058,0.011283227,0.3107873,0.2908842,0.25698206,0.00019848254,0.32382837,0.25794002
