psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.00074904587,0.0,0.0,0.35191023,0.3572101,0.348377,0.17047153,-0.0035332353,0.35155693,0.3525109,0.3103064,0.0001998408,0.4046929,0.30032888
0.00047470978,0.00025641258,-1.7210763e-10,0.347543,0.3485825,0.34165245,0.25101754,0.0024255244,0.34289986,0.34738708,0.30583555,0.00019490822,0.39644125,0.2983329
0.0005925883,0.00015756683,-7.0219514e-08,0.32369706,0.3445918,0.32369706,0.3258756,-0.019867122,0.33561733,0.34440342,0.30397838,0.00016077023,0.39035973,0.29844707
0.00058672024,0.00015185699,-4.7588152e-08,0.33684644,0.3389172,0.3261474,0.29658362,0.010699016,0.3400216,0.3480459,0.30701572,0.00015568343,0.3924288,0.303663
0.000258438,0.00045226648,-2.7329754e-08,0.3414102,0.34175023,0.3318888,0.30573896,0.0095214,0.33488125,0.3441816,0.30310357,0.00012267627,0.38618252,0.30218068
9.0378744e-05,0.00060252496,1.918922e-08,0.34343922,0.34912974,0.3320582,0.315703,0.007364194,0.33165652,0.34025922,0.29946047,0.00014517766,0.3800748,0.30044365
8.041442e-05,0.0006468117,-5.418227e-08,0.34997755,0.3545227,0.345782,0.16993316,-0.008740698,0.34627149,0.35677782,0.31387267,0.00012013283,0.3956287,0.31792694
0.0006798807,2.3795823e-05,-1.0985525e-09,0.3467391,0.35285807,0.3406202,0.24889411,0.006458866,0.341776,0.34837085,0.30638257,0.00013799558,0.38360453,0.31313714
0.0007097183,2.4000137e-05,-4.9570636e-09,0.33805907,0.34697342,0.33634478,0.25188488,-0.011657209,0.34539625,0.35146487,0.3102132,0.00014344105,0.38683414,0.31609556
0.00023054128,0.0004954917,-3.6999572e-09,0.34409148,0.35613465,0.34374738,0.21009536,0.0048172805,0.34636247,0.352212,0.31268165,0.00015624562,0.38789508,0.31652895
0.0003098348,0.00042344088,-5.1018002e-08,0.33737567,0.354933,0.33703142,0.24731013,-0.006885218,0.34336582,0.3497002,0.3140807,0.00015093212,0.38118502,0.3182154
0.00031534268,0.00043581065,-4.839694e-08,0.34793988,0.35360897,0.34368807,0.14121683,0.0007086352,0.35204998,0.3580911,0.3245254,0.000171444,0.38883498,0.3273472
0.0001630915,0.0005885476,-4.0300762e-08,0.3495831,0.35383767,0.34497398,0.15563184,0.001418187,0.34986675,0.35571676,0.32593483,0.00019708942,0.37934256,0.33209094
4.9407485e-05,0.000698763,-3.7426002e-08,0.34832278,0.35714555,0.3462053,0.17682233,0.0003529106,0.34832278,0.35215184,0.32553062,0.00016426385,0.37034,0.33396372
1.6304575e-05,0.00067500945,6.285645e-08,0.33228725,0.34043956,0.32511324,0.3938827,0.010434928,0.32309148,0.32488498,0.30204228,0.0001756722,0.34015232,0.30961764
1.7438024e-05,0.00072193414,-2.8123749e-08,0.34562162,0.3571307,0.34422657,0.21980977,-0.0097652925,0.34631914,0.34668535,0.3242484,0.00016779985,0.36173543,0.33163524
0.0001311572,0.00062033813,-6.4058355e-08,0.34774384,0.3516431,0.34419903,0.18051484,-0.0035447893,0.35192668,0.35150132,0.33080563,0.0002008714,0.3657413,0.3372613
0.0004155602,0.00032476554,-6.816238e-08,0.34222606,0.34536895,0.33594027,0.25326124,-0.00034921026,0.34627688,0.34603244,0.32723328,0.0001775152,0.36016387,0.331901
7.5005235e-05,0.00068576215,-8.404697e-08,0.3468099,0.3514531,0.3446669,0.15193559,-0.00321451,0.35302463,0.35431042,0.33575556,0.00015191751,0.367486,0.34113488
2.4372188e-05,0.00071723864,-1.1664785e-07,0.33424714,0.33668438,0.33180994,0.29151922,-0.0038299153,0.34002683,0.34458792,0.32805544,0.00011937397,0.35809618,0.33107966
1.0066706e-05,0.0007046694,-8.090402e-09,0.3328724,0.33455017,0.32481903,0.36415637,0.01073782,0.32777193,0.33203351,0.31706208,0.00016081987,0.34502175,0.31904525
0.00061672804,0.00012614892,-8.939284e-08,0.33990124,0.34936243,0.33499545,0.25186682,-0.0077091004,0.34151316,0.34615615,0.33198774,0.0001353871,0.3598488,0.33246347
0.00052177155,0.00023586935,-8.820505e-08,0.34844333,0.35165974,0.34665644,0.15180336,0.0017868889,0.347943,0.3535717,0.33955655,0.0001683979,0.36586732,0.3412761
0.0005139101,0.00024437683,-8.310914e-08,0.35219014,0.3529089,0.34608072,0.10860394,0.0017968885,0.350537,0.3556222,0.34244502,0.00015994282,0.36789057,0.34335384
0.00025060086,0.00047373862,-7.9546176e-08,0.33642307,0.34397542,0.33642307,0.29833174,0.0,0.3362171,0.33928955,0.32810977,0.00017164442,0.3508605,0.32771856
0.0006397391,0.00010137942,-1.2480453e-07,0.3363,0.3425925,0.33560082,0.26967973,-0.0062925154,0.34028524,0.34439287,0.33509976,0.00015515253,0.35517067,0.33361506
0.00065409095,0.000103653765,-1.276044e-07,0.34384453,0.3459891,0.33991286,0.19283889,0.0,0.34734732,0.35142198,0.34342158,0.00015406325,0.36268088,0.3401631
0.0007264317,4.6983147e-05,-1.3390213e-07,0.3444226,0.34948233,0.34297696,0.14762828,-0.0032526792,0.3496269,0.35412642,0.34801862,0.00014694643,0.3647183,0.34353456
0.00075893407,1.8156317e-05,-1.3475277e-07,0.3460594,0.35041693,0.34388065,0.12454507,0.0,0.34932753,0.35521019,0.3505319,0.000101675374,0.36660472,0.34381565
0.00047411202,0.00026536122,-1.2954e-07,0.34532338,0.34956917,0.33753946,0.22984527,0.008137744,0.34008694,0.3456772,0.3425872,0.00015860671,0.35620165,0.33515275
0.0002054196,0.0005257349,-1.3872966e-07,0.33667925,0.3471243,0.33563474,0.28316918,-0.0031335193,0.33500803,0.33993462,0.33792102,0.00015715953,0.35038728,0.32948196
0.00011616937,0.0005368909,-4.6874877e-08,0.31459922,0.32213452,0.30580804,0.48468375,0.0109889945,0.30461493,0.30685982,0.30531615,0.00017638836,0.3168996,0.29682007
0.00012570155,0.00060406583,-1.2254519e-07,0.34114006,0.35336104,0.34044173,0.24887513,-0.008729275,0.34044173,0.34110516,0.34005764,0.00017998504,0.35218415,0.33002615
0.0001710338,0.00057367585,-1.457295e-07,0.3456308,0.34955034,0.34099865,0.19166476,-0.002494243,0.3486239,0.34778655,0.3473827,0.00018753707,0.3590148,0.33655828
0.00049681356,0.00025560698,-1.3328345e-07,0.3513696,0.3546097,0.34596947,0.12017848,0.002160059,0.35223362,0.3506136,0.3516156,0.00016244347,0.35947275,0.3417544
0.0005745831,0.00017237492,-1.2636373e-07,0.35265037,0.35444593,0.3487001,0.118288696,0.0021546865,0.3524349,0.34957993,0.35134557,0.0001941159,0.3580735,0.34108636
0.0005989302,0.000114911025,-1.0716553e-07,0.34891164,0.35169736,0.34020627,0.24463512,0.0069643045,0.3417384,0.33933574,0.341367,0.00020294751,0.34859198,0.3300795
0.0003609424,0.0003539338,-1.063709e-07,0.35218167,0.35358337,0.3479765,0.2017738,0.0010512886,0.34587392,0.34193158,0.34430867,0.00020242202,0.35232908,0.33153412
0.00023930057,0.00048212026,-1.2031809e-07,0.35085687,0.3550798,0.34944922,0.178015,-0.0028153008,0.34923807,0.3438362,0.3465987,0.00019365604,0.35473633,0.33293608
0.00025327777,0.00047137807,-1.6808906e-07,0.34333208,0.3542371,0.33946258,0.20924261,-0.0073872684,0.3491012,0.34398288,0.34713125,0.00019020375,0.3545297,0.33343604
0.00015952704,0.00055834465,-1.7453996e-07,0.33708757,0.34228954,0.33327278,0.27975148,-0.0013871916,0.34346864,0.33876953,0.3426421,0.00018325116,0.34894976,0.32858932
0.00022111142,0.0005135491,-1.718216e-07,0.34771553,0.35377827,0.34771553,0.1438187,0.001069894,0.35128185,0.34846446,0.3527678,0.0002013918,0.35887882,0.3380501
5.7148158e-05,0.0006822061,-1.7461963e-07,0.3478894,0.35181835,0.34610352,0.1497246,-0.00035717597,0.34960386,0.3489788,0.35382447,0.00020051985,0.35941535,0.33854222
5.1412422e-05,0.000658079,-2.4168028e-07,0.325612,0.33657998,0.32526925,0.3367034,-0.008225988,0.33226135,0.33436927,0.33972758,0.00014546925,0.34515032,0.3235882
4.3262888e-05,0.0007030219,-2.542203e-07,0.34249786,0.3493478,0.3403347,0.1611146,0.0,0.3476173,0.35116845,0.3574656,0.00016146169,0.36316362,0.3391733
