psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.13262299,0.0154761765,-1.3510863e-10,0.03499913,0.035637133,0.03499913,0.98581785,-0.0006380049,0.0356189,0.036491603,0.036697432,0.0002615424,0.037939575,0.03504363
0.05117723,0.054062363,-3.1053702e-09,0.02468822,0.025172302,0.024430042,0.99464804,-9.681655e-05,0.025075486,0.025743522,0.025961358,0.00020285373,0.02681408,0.024672959
0.06722509,0.052021317,-5.315231e-08,0.027435103,0.027943835,0.027217077,0.99315804,-0.00036337887,0.027994707,0.028854098,0.02920052,0.00023512749,0.030127577,0.027580617
0.0003183348,0.00047137155,1.9613429e-09,0.00021240974,0.00024929526,0.00019333101,0.9999997,2.0350633e-05,0.00019867306,0.0002021581,0.00020452387,3.2665077e-06,0.0002116954,0.00019262082
0.0055209096,0.00028640564,1.5511436e-08,0.0015765447,0.0016309731,0.0015540227,0.9999753,9.384195e-06,0.0014875826,0.001494433,0.001509917,2.3945877e-05,0.001573295,0.0014155712
0.010899334,0.0047823307,4.0117047e-08,0.0041005625,0.004185161,0.0039811283,0.9998644,-7.962257e-05,0.004000039,0.0039661992,0.004003854,5.3003187e-05,0.0041822465,0.0037501517
0.0021174976,0.0026499284,1.372053e-08,0.0012775895,0.0013738672,0.001274533,0.9999879,1.8338606e-05,0.0012500816,0.0012194408,0.0012298836,1.7917027e-05,0.0012895624,0.0011493193
0.0020919496,0.015667783,6.59162e-08,0.0049080355,0.0049712537,0.004752863,0.9997852,0.00010344805,0.004814932,0.0046002776,0.004629396,7.092184e-05,0.004898983,0.0043015718
0.002466546,0.021702787,9.658639e-08,0.006714138,0.0068080425,0.0065811076,0.9995928,3.1301344e-05,0.0065920632,0.006290005,0.006312568,0.00010492071,0.0067396075,0.005840403
0.0022680284,0.03386393,1.0779996e-07,0.009856931,0.010008755,0.009693427,0.99905133,-0.00016350359,0.009847588,0.009421894,0.009434157,0.00014476881,0.010114672,0.008729118
0.0017583957,0.02675972,1.0873361e-07,0.007887871,0.007961676,0.007675683,0.9994053,0.00010148138,0.007836208,0.0074717975,0.0074644173,0.00012428244,0.008048021,0.0068955747
0.0054789116,0.030527025,6.913233e-08,0.009650884,0.009941573,0.009546236,0.9991502,-0.0002906893,0.009862506,0.009427054,0.009418527,0.00013867745,0.010160342,0.008693765
0.015975866,0.026597274,-8.851787e-09,0.010924955,0.011458213,0.010842916,0.9990222,-0.00042387185,0.011447274,0.01108083,0.0110810585,0.00014629852,0.011945579,0.0102160815
0.037327345,0.03921286,-2.8268275e-08,0.019542597,0.019861761,0.019542597,0.99695235,-7.3653006e-05,0.020249667,0.019878946,0.019902678,0.00025948213,0.021439286,0.018318607
0.0016159007,0.0028288385,2.772408e-09,0.0011860352,0.0012713718,0.0011643394,0.9999891,3.4713226e-05,0.0011860352,0.0011728008,0.001173548,1.7401811e-05,0.0012645397,0.0010810618
0.002495894,0.020704007,-5.0496713e-08,0.005618335,0.0059860274,0.00558892,0.9996445,-0.00041181516,0.005896311,0.0059503615,0.005966785,7.3300434e-05,0.006439119,0.0054616043
0.012762691,0.030993525,-1.5509733e-07,0.010308114,0.010792388,0.010086732,0.99896556,-0.0002628915,0.010858802,0.011165971,0.01121532,0.00013401288,0.012157219,0.010174721
0.003224892,0.028138155,-1.9610574e-07,0.0067509036,0.0072657205,0.006721763,0.9993766,-0.00048567652,0.0074211373,0.007793651,0.007858408,4.9916755e-05,0.0086338855,0.006953416
0.020760234,0.03381318,-4.7363932e-07,0.011118551,0.011841846,0.01108491,0.99857706,-0.0005719073,0.012396932,0.013394405,0.013572986,7.322621e-05,0.015178461,0.01161035
0.02856758,0.08412462,-8.9156015e-07,0.023777092,0.02398751,0.022830216,0.99332136,0.0005961808,0.024850218,0.027743448,0.028224483,0.00018968387,0.031877954,0.023608945
0.022747252,0.066184014,-5.188259e-07,0.020016683,0.020044718,0.019231716,0.99576557,0.0010092446,0.019584952,0.022102457,0.02252204,0.00018033934,0.025530495,0.018674416
0.033039704,0.0861189,-7.569022e-07,0.026397314,0.027183617,0.026135214,0.992554,-0.000336987,0.025858136,0.029407732,0.03001618,0.00020689225,0.034173116,0.024642346
0.06338233,0.10887203,-1.0861961e-06,0.038233016,0.03877456,0.038070552,0.9853612,5.4154414e-05,0.037518177,0.0424002,0.043314505,0.0002921056,0.049512755,0.03528764
0.012445789,0.14649814,-9.875895e-07,0.035416473,0.03576664,0.0346161,0.98346746,0.000100046534,0.03512634,0.03884807,0.039917737,0.00028629668,0.045497622,0.03219852
0.032477,0.12937742,-8.654324e-07,0.03673176,0.036935825,0.03617058,0.9851356,0.000612196,0.036252208,0.039313186,0.040631957,0.0002942635,0.046035536,0.032590836
0.025667297,0.20435451,-1.3449871e-06,0.051508214,0.05208696,0.051291186,0.96657485,-0.000578744,0.051377997,0.055342395,0.057503037,0.0004407653,0.064872466,0.04581232
0.006966837,0.13650477,-6.6707537e-07,0.03297938,0.033024617,0.032210313,0.9859794,0.00076906645,0.03234603,0.03436596,0.035906356,0.00034243564,0.040175367,0.028556552
0.037119787,0.13634278,-9.67423e-07,0.03919718,0.040181212,0.038869172,0.98325336,-0.0006560198,0.039208114,0.041154306,0.043310974,0.00040126912,0.047824346,0.03448427
0.011602994,0.014906147,-1.2560967e-07,0.0061346656,0.0065039205,0.005991999,0.9996635,0.00011749018,0.0060574575,0.0062643243,0.006637076,5.78971e-05,0.007206588,0.005322061
0.09000453,0.08955002,-8.5953957e-07,0.041474126,0.04181501,0.040905986,0.9847093,-5.6813868e-05,0.041121878,0.042084873,0.044858336,0.00048487697,0.04794182,0.036227934
0.04794236,0.075908735,-5.7020094e-07,0.02890226,0.029452778,0.028705645,0.99252325,0.00019661401,0.028642729,0.02889243,0.030998165,0.00037519002,0.032382987,0.025401868
0.05453194,0.11405527,-8.310973e-07,0.03882188,0.0394618,0.03844859,0.9857131,-0.0003732873,0.038832545,0.038909867,0.041956604,0.0006338266,0.04303024,0.034789495
0.058532923,0.13361067,-9.4731473e-07,0.04424919,0.04430997,0.043215897,0.9812257,0.0,0.044395063,0.0441337,0.04772287,0.00089664006,0.048413694,0.03985371
0.058313515,0.16952705,-1.2329027e-06,0.051622033,0.05262719,0.05126305,0.9725189,-0.0006461729,0.052268207,0.051855374,0.056248154,0.00093929895,0.056357425,0.047353324
0.015244202,0.07154948,-4.1945202e-07,0.020009045,0.020393305,0.019762019,0.99569833,0.0002744725,0.019976107,0.01969889,0.021450024,0.00031294994,0.02091007,0.01848771
0.11701902,0.040156715,-6.6670987e-07,0.036855206,0.03695495,0.03610713,0.98691165,0.0004987173,0.03633654,0.0357306,0.03889413,0.0006557208,0.037727334,0.033733867
0.14472544,0.03200044,-7.510121e-07,0.041444663,0.041949403,0.041108172,0.98205346,0.0,0.04098479,0.04016319,0.04364682,0.00073378434,0.042364944,0.03796143
0.10463125,0.11367058,-9.472652e-07,0.05006608,0.051437754,0.049928915,0.977674,-0.00061725307,0.050148383,0.04923622,0.05326437,0.0008181912,0.051872864,0.04659957
